text,ind,sense,label
what do you say of him ? could a statue of marble have been more impassive and more mute ?,13,"('be', 'être', 'ser')",0
milady received this look like a resigned victim ; it was impossible to imagine a more submissive or a more mild expression than that which prevailed on her beautiful countenance .,10,"('be', 'être', 'ser')",0
"i have sworn . "" "" and now , madame , try to make your peace with god , for you are judged by men ! """,21,"('be', 'être', 'estar')",1
"although la rochelle was invested , however certain success might appear -- thanks to the precautions taken , and above all to the dyke , which prevented the entrance of any vessel into the besieged city -- the blockade might last a long time yet . this was a great affront to the king ’s army , and a great inconvenience to the cardinal , who had no longer , it is true , to embroil louis xiii with anne of austria -- for that affair was over -- but he had to adjust matters for m. de bassompierre , who was embroiled with the duc d’angouleme .",47,"('be', 'être', 'ser')",0
"nevertheless , time passed on , and the rochellais did not surrender . the last spy that was taken was the bearer of a letter .",19,"('be', 'être', 'ser')",0
buckingham was their messiah .,1,"('be', 'être', 'ser')",0
"it was evident that if they one day learned positively that they must not count on buckingham , their courage would fail with their hope .",1,"('be', 'être', 'ser')",0
"the question of carrying the city by assault , though often debated in the council of the king , had been always rejected . in the first place , la rochelle appeared impregnable . then the cardinal , whatever he said , very well knew that the horror of bloodshed in this encounter , in which frenchman would combat against frenchman , was a retrograde movement of sixty years impressed upon his policy ; and the cardinal was at that period what we now call a man of progress .",20,"('be', 'être', 'ser')",0
"the question of carrying the city by assault , though often debated in the council of the king , had been always rejected . in the first place , la rochelle appeared impregnable . then the cardinal , whatever he said , very well knew that the horror of bloodshed in this encounter , in which frenchman would combat against frenchman , was a retrograde movement of sixty years impressed upon his policy ; and the cardinal was at that period what we now call a man of progress .",62,"('be', 'être', 'ser')",0
"the question of carrying the city by assault , though often debated in the council of the king , had been always rejected . in the first place , la rochelle appeared impregnable . then the cardinal , whatever he said , very well knew that the horror of bloodshed in this encounter , in which frenchman would combat against frenchman , was a retrograde movement of sixty years impressed upon his policy ; and the cardinal was at that period what we now call a man of progress .",77,"('be', 'être', 'ser')",0
had she betrayed him ? was she dead ?,5,"('be', 'être', 'estar')",1
that was what he could not know .,1,"('be', 'être', 'ser')",0
"and yet he reckoned , and with reason , on milady . he had divined in the past of this woman terrible things which his red mantle alone could cover ; and he felt , from one cause or another , that this woman was his own , as she could look to no other but himself for a support superior to the danger which threatened her .",44,"('be', 'être', 'ser')",0
"he continued to press the raising of the famous dyke which was to starve la rochelle . meanwhile , he cast his eyes over that unfortunate city , which contained so much deep misery and so many heroic virtues , and recalling the saying of louis xi , his political predecessor , as he himself was the predecessor of robespierre , he repeated this maxim of tristan ’s gossip : "" divide in order to reign . """,55,"('be', 'être', 'ser')",0
"up to that time , whether from devotedness or from want of power to act against it , this maxim , without being generally adopted , nevertheless passed from theory into practice ; but the notes did it injury .",22,"('be', 'être', 'ser')",0
"the notes reminded the men that the children , women , and old men whom they allowed to die were their sons , their wives , and their fathers , and that it would be more just for everyone to be reduced to the common misery , in order that equal conditions should give birth to unanimous resolutions .",19,"('be', 'être', 'ser')",0
"but at the moment when the cardinal saw his means already bearing fruit , and applauded himself for having put it in action , an inhabitant of la rochelle who had contrived to pass the royal lines -- god knows how , such was the watchfulness of bassompierre , schomberg , and the duc d’angouleme , themselves watched over by the cardinal -- an inhabitant of la rochelle , we say , entered the city , coming from portsmouth , and saying that he had seen a magnificent fleet ready to sail within eight days .",43,"('be', 'être', 'ser')",0
"still further , buckingham announced to the mayor that at length the great league was about to declare itself against france , and that the kingdom would be at once invaded by the english , imperial , and spanish armies .",27,"('be', 'être', 'ser')",0
"this letter was read publicly in all parts of the city . copies were put up at the corners of the streets ; and even they who had begun to open negotiations interrupted them , being resolved to await the succor so pompously announced .",2,"('be', 'être', 'ser')",0
"to take spies and hang them , to make hazardous expeditions upon the dyke or the sea , to imagine wild plans , and to execute them coolly -- such were the pastimes which made the army find these days short which were not only so long to the rochellais , a prey to famine and anxiety , but even to the cardinal , who blockaded them so closely .",30,"('be', 'être', 'ser')",0
"four of these men were our musketeers , preparing to listen to a letter one of them had just received .",4,"('be', 'être', 'ser')",0
this letter was so important that it made them forsake their cards and their dice on the drumhead .,2,"('be', 'être', 'ser')",0
the other three were occupied in opening an enormous flagon of collicure wine ; these were the lackeys of these gentlemen .,15,"('be', 'être', 'ser')",0
"besides , he had another strange fancy , which was always to believe that the causes of his sadness created the gaiety of others .",9,"('be', 'être', 'ser')",0
"making a sign to la houdiniere and cahusac to stop , he alighted from his horse , and went toward these suspected merry companions , hoping , by means of the sand which deadened the sound of his steps and of the hedge which concealed his approach , to catch some words of this conversation which appeared so interesting . at ten paces from the hedge he recognized the talkative gascon ; and as he had already perceived that these men were musketeers , he did not doubt that the three others were those called the inseparables ; that is to say , athos , porthos , and aramis .",81,"('be', 'être', 'ser')",0
""" monseigneur , "" replied athos , for amid the general fright he alone had preserved the noble calmness and coolness that never forsook him , "" monseigneur , the musketeers , when they are not on duty , or when their duty is over , drink and play at dice , and they are certainly superior officers to their lackeys . """,54,"('be', 'être', 'ser')",0
""" lackeys ? "" grumbled the cardinal . "" lackeys who have the order to warn their masters when anyone passes are not lackeys , they are sentinels . """,21,"('be', 'être', 'ser')",0
""" lackeys ? "" grumbled the cardinal . "" lackeys who have the order to warn their masters when anyone passes are not lackeys , they are sentinels . """,26,"('be', 'être', 'ser')",0
"these words were pronounced with that imperturbable phlegm which distinguished athos in the hour of danger , and with that excessive politeness which made of him at certain moments a king more majestic than kings by birth .",2,"('be', 'être', 'ser')",0
""" it does not signify , gentlemen , "" continued the cardinal , without appearing to be in the least swerved from his first intention by the diversion which athos had started , "" it does not signify , gentlemen . i do not like to have simple soldiers , because they have the advantage of serving in a privileged corps , thus to play the great lords ; discipline is the same for them as for everybody else . """,70,"('be', 'être', 'ser')",0
"then he resumed in his turn : "" discipline , monseigneur , has , i hope , in no way been forgotten by us .",20,"('be', 'être', 'ser')",0
"we are not on duty , and we believed that not being on duty we were at liberty to dispose of our time as we pleased .",1,"('be', 'être', 'estar')",1
"we are not on duty , and we believed that not being on duty we were at liberty to dispose of our time as we pleased .",11,"('be', 'être', 'estar')",1
"if we are so fortunate as to have some particular duty to perform for your eminence , we are ready to obey you .",2,"('be', 'être', 'ser')",0
"if we are so fortunate as to have some particular duty to perform for your eminence , we are ready to obey you .",18,"('be', 'être', 'estar')",1
""" your eminence may believe , "" added d’artagnan , "" that we would have come to meet you , if we could have supposed it was monseigneur coming toward us with so few attendants . """,26,"('be', 'être', 'ser')",0
""" what was that letter you were about to read , monsieur aramis , and which you so promptly concealed ? """,2,"('be', 'être', 'ser')",0
""" ah , yes , i see , "" said the cardinal ; "" we must be discreet with this sort of letters ; but nevertheless , we may show them to a confessor , and you know i have taken orders . """,16,"('be', 'être', 'ser')",0
""" monseigneur , "" said athos , with a calmness the more terrible because he risked his head in making this reply , "" the letter is a woman ’s letter , but it is neither signed marion de lorme , nor madame d’aiguillon . """,26,"('be', 'être', 'ser')",0
""" monseigneur , "" said athos , with a calmness the more terrible because he risked his head in making this reply , "" the letter is a woman ’s letter , but it is neither signed marion de lorme , nor madame d’aiguillon . """,34,"('be', 'être', 'estar')",1
"indeed , this man is very much to blame for talking thus to other men ; one would say he had never had to do with any but women and children . """,4,"('be', 'être', 'ser')",0
"you are in love with a woman whom the cardinal has caused to be shut up , and you wish to get her out of the hands of the cardinal . that ’s a match you are playing with his eminence ; this letter is your game .",1,"('be', 'être', 'estar')",1
"you are in love with a woman whom the cardinal has caused to be shut up , and you wish to get her out of the hands of the cardinal . that ’s a match you are playing with his eminence ; this letter is your game .",44,"('be', 'être', 'ser')",0
""" my dear cousin , i think i shall make up my mind to set out for bethune , where my sister has placed our little servant in the convent of the carmelites ; this poor child is quite resigned , as she knows she can not live elsewhere without the salvation of her soul being in danger .",37,"('be', 'être', 'estar')",1
"meanwhile , she is not very wretched ; what she most desires is a letter from her intended .",3,"('be', 'être', 'ser')",0
"meanwhile , she is not very wretched ; what she most desires is a letter from her intended .",12,"('be', 'être', 'ser')",0
"i know that such viands pass with difficulty through convent gratings ; but after all , as i have given you proofs , my dear cousin , i am not unskilled in such affairs , and i will take charge of the commission .",28,"('be', 'être', 'ser')",0
"all the same , "" resumed he , after having clicked his tongue against his palate , "" they are brave fellows !",19,"('be', 'être', 'ser')",0
"grimaud silently swallowed the glass of bordeaux wine ; but his eyes , raised toward heaven during this delicious occupation , spoke a language which , though mute , was not the less expressive .",29,"('be', 'être', 'ser')",0
"motionless , with her burning and fixed glances , in her solitary apartment , how well the outbursts of passion which at times escape from the depths of her chest with her respiration , accompany the sound of the surf which rises , growls , roars , and breaks itself like an eternal and powerless despair against the rocks on which is built this dark and lofty castle !",61,"('be', 'être', 'estar')",1
"yes ; but in order to avenge herself she must be free . and to be free , a prisoner has to pierce a wall , detach bars , cut through a floor -- all undertakings which a patient and strong man may accomplish , but before which the feverish irritations of a woman must give way .",10,"('be', 'être', 'ser')",0
"yes ; but in order to avenge herself she must be free . and to be free , a prisoner has to pierce a wall , detach bars , cut through a floor -- all undertakings which a patient and strong man may accomplish , but before which the feverish irritations of a woman must give way .",15,"('be', 'être', 'ser')",0
"and yet , if she were a man she would attempt all this , and perhaps might succeed ; why , then , did heaven make the mistake of placing that manlike soul in that frail and delicate body ?",5,"('be', 'être', 'ser')",0
""" no violence ; violence is the proof of weakness .",5,"('be', 'être', 'ser')",0
"in the first place , i have never succeeded by that means . perhaps if i employed my strength against women i might perchance find them weaker than myself , and consequently conquer them ; but it is with men that i struggle , and i am but a woman to them .",37,"('be', 'être', 'ser')",0
"in the first place , i have never succeeded by that means . perhaps if i employed my strength against women i might perchance find them weaker than myself , and consequently conquer them ; but it is with men that i struggle , and i am but a woman to them .",46,"('be', 'être', 'ser')",0
"at length she murmured , satisfied with herself , "" come , nothing is lost ; i am still beautiful . """,13,"('be', 'être', 'estar')",1
the order was executed .,2,"('be', 'être', 'ser')",0
"and this double order which the young lieutenant gave to the same individuals proved to milady that her servants were the same men as her guards ; that is to say , soldiers .",19,"('be', 'être', 'ser')",0
"felton ’s orders were , for the rest , executed with a silent rapidity that gave a good idea of the way in which he maintained discipline .",3,"('be', 'être', 'ser')",0
""" she has fainted . her face is very pale , and i have listened in vain ; i do not hear her breathe . """,7,"('be', 'être', 'estar')",1
""" i thought so , my lord , "" said felton ; "" but as the prisoner is a woman , after all , i wish to pay her the attention that every man of gentle birth owes to a woman , if not on her account , at least on my own . """,17,"('be', 'être', 'ser')",0
"this was all that milady could endure . her hands clutched her armchair ; she ground her teeth inwardly ; her eyes followed the motion of the door as it closed behind lord de winter and felton , and the moment she was alone a fresh fit of despair seized her . she cast her eyes upon the table , saw the glittering of a knife , rushed toward it and clutched it ; but her disappointment was cruel . the blade was round , and of flexible silver .",1,"('be', 'être', 'ser')",0
"this was all that milady could endure . her hands clutched her armchair ; she ground her teeth inwardly ; her eyes followed the motion of the door as it closed behind lord de winter and felton , and the moment she was alone a fresh fit of despair seized her . she cast her eyes upon the table , saw the glittering of a knife , rushed toward it and clutched it ; but her disappointment was cruel . the blade was round , and of flexible silver .",77,"('be', 'être', 'ser')",0
"this was all that milady could endure . her hands clutched her armchair ; she ground her teeth inwardly ; her eyes followed the motion of the door as it closed behind lord de winter and felton , and the moment she was alone a fresh fit of despair seized her . she cast her eyes upon the table , saw the glittering of a knife , rushed toward it and clutched it ; but her disappointment was cruel . the blade was round , and of flexible silver .",82,"('be', 'être', 'ser')",0
"if i had listened to you , the knife would have been pointed and of steel . then no more of felton ; she would have cut your throat , and after that everybody else ’s .",11,"('be', 'être', 'ser')",0
""" i am lost , "" murmured she ; "" i am lost ! i am in the power of men upon whom i can have no more influence than upon statues of bronze or granite ; they know me by heart , and are steeled against all my weapons .",2,"('be', 'être', 'estar')",1
""" i am lost , "" murmured she ; "" i am lost ! i am in the power of men upon whom i can have no more influence than upon statues of bronze or granite ; they know me by heart , and are steeled against all my weapons .",44,"('be', 'être', 'estar')",1
"it is , however , impossible that this should end as they have decreed ! """,1,"('be', 'être', 'ser')",0
"as to the other , he knows me , he fears me , and knows what he has to expect of me if ever i escape from his hands . it is useless , then , to attempt anything with him .",31,"('be', 'être', 'ser')",0
"but felton -- that ’s another thing . he is a young , ingenuous , pure man who seems virtuous ; him there are means of destroying . """,9,"('be', 'être', 'ser')",0
"milady dreamed that she at length had d’artagnan in her power , that she was present at his execution ; and it was the sight of his odious blood , flowing beneath the ax of the headsman , which spread that charming smile upon her lips .",22,"('be', 'être', 'ser')",0
"in the morning , when they entered her chamber she was still in bed .",10,"('be', 'être', 'estar')",1
milady was habitually pale ; her complexion might therefore deceive a person who saw her for the first time .,1,"('be', 'être', 'ser')",0
""" i am in a fever , "" said she ; "" i have not slept a single instant during all this long night . i suffer horribly . are you likely to be more humane to me than others were yesterday ?",40,"('be', 'être', 'ser')",0
""" what could be the good of that ? these gentlemen declared yesterday that my illness was a comedy ; it would be just the same today , no doubt -- for since yesterday evening they have had plenty of time to send for a doctor . """,16,"('be', 'être', 'ser')",0
""" oh , no , no ! "" cried milady ; "" no , sir , do not call him , i conjure you . i am well , i want nothing ; do not call him . """,26,"('be', 'être', 'estar')",1
""" now it is time that the malady should be over , "" said she ; "" let me rise , and obtain some success this very day . i have but ten days , and this evening two of them will be gone . """,3,"('be', 'être', 'ser')",0
"felton approached her , and said , "" lord de winter , who is a catholic , like yourself , madame , thinking that the deprivation of the rites and ceremonies of your church might be painful to you , has consented that you should read every day the ordinary of your mass ; and here is a book which contains the ritual . """,13,"('be', 'être', 'ser')",0
"those two words , your mass , and a simple glance cast upon felton , revealed to her all the importance of the reply she was about to make ; but with that rapidity of intelligence which was peculiar to her , this reply , ready arranged , presented itself to her lips :",37,"('be', 'être', 'ser')",0
"lord de winter , the corrupted catholic , knows very well that i am not of his religion , and this is a snare he wishes to lay for me ! """,13,"('be', 'être', 'ser')",0
"lord de winter , the corrupted catholic , knows very well that i am not of his religion , and this is a snare he wishes to lay for me ! """,21,"('be', 'être', 'ser')",0
"it ’s my spanish wine that has got into your head , is it not ? but never mind ; that sort of intoxication is not dangerous , and will have no bad effects . """,24,"('be', 'être', 'ser')",0
"and lord de winter retired swearing , which at that period was a very knightly habit .",11,"('be', 'être', 'ser')",0
"felton was indeed behind the door , and had not lost one word of this scene .",1,"('be', 'être', 'estar')",1
"milady knew she might be watched , so she continued her prayers to the end ; and it appeared to her that the soldier who was on duty at her door did not march with the same step , and seemed to listen .",4,"('be', 'être', 'ser')",0
"milady knew she might be watched , so she continued her prayers to the end ; and it appeared to her that the soldier who was on duty at her door did not march with the same step , and seemed to listen .",25,"('be', 'être', 'estar')",1
"these verses were not excellent -- very far from it ; but as it is well known , the puritans did not pique themselves upon their poetry .",2,"('be', 'être', 'ser')",0
"your song is as dismal as a ’ de profundis ’ ; and if besides the pleasure of being in garrison here , we must hear such things as these , no mortal can hold out . """,2,"('be', 'être', 'ser')",0
"your song is as dismal as a ’ de profundis ’ ; and if besides the pleasure of being in garrison here , we must hear such things as these , no mortal can hold out . """,18,"('be', 'être', 'estar')",1
"an expression of unspeakable joy lightened the countenance of milady ; but this expression was fleeting as the reflection of lightning . without appearing to have heard the dialogue , of which she had not lost a word , she began again , giving to her voice all the charm , all the power , all the seduction the demon had bestowed upon it :",14,"('be', 'être', 'ser')",0
""" your pardon , sir , "" said milady , with mildness . "" i forgot that my songs are out of place in this castle .",19,"('be', 'être', 'ser')",0
"i have perhaps offended you in your creed ; but it was without wishing to do so , i swear . pardon me , then , a fault which is perhaps great , but which certainly was involuntary . """,11,"('be', 'être', 'ser')",0
"milady was so beautiful at this moment , the religious ecstasy in which she appeared to be plunged gave such an expression to her countenance , that felton was so dazzled that he fancied he beheld the angel whom he had only just before heard .",1,"('be', 'être', 'estar')",1
"still more must be done . he must be made to speak , in order that he might be spoken to -- for milady very well knew that her greatest seduction was in her voice , which so skillfully ran over the whole gamut of tones from human speech to language celestial .",31,"('be', 'être', 'estar')",1
"yet in spite of all this seduction milady might fail -- for felton was forewarned , and that against the least chance .",13,"('be', 'être', 'estar')",1
face to face with lord de winter her plan of conduct was more easy . she had laid that down the preceding evening .,11,"('be', 'être', 'ser')",0
"to remain silent and dignified in his presence ; from time to time to irritate him by affected disdain , by a contemptuous word ; to provoke him to threats and violence which would produce a contrast with her own resignation -- such was her plan .",43,"('be', 'être', 'ser')",0
"at the moment when he was about to retire , she was cheered with a ray of hope , for she thought he was about to speak ; but his lips moved without any sound leaving his mouth , and making a powerful effort to control himself , he sent back to his heart the words that were about to escape from his lips , and went out .",23,"('be', 'être', 'ser')",0
"in four days ’ time the shore will be beneath your feet , the sea will be open to you -- more open than will perhaps be agreeable to you , for in four days england will be relieved of you . """,8,"('be', 'être', 'ser')",0
""" yes , pray , accursed woman ! "" cried the baron ; "" your prayer is so much the more generous from your being , i swear to you , in the power of a man who will never pardon you ! "" and he went out .",16,"('be', 'être', 'ser')",0
"oh , my god , thou knowest whether i am guilty !",9,"('be', 'être', 'ser')",0
"say i am condemned , sir , if you please ; but you know that god , who loves martyrs , sometimes permits the innocent to be condemned . """,2,"('be', 'être', 'estar')",1
""" speak to the master , madame , "" said felton ; "" happily i am neither charged with the power of pardoning nor punishing . it is upon one higher placed than i am that god has laid this responsibility . """,15,"('be', 'être', 'estar')",1
""" speak to the master , madame , "" said felton ; "" happily i am neither charged with the power of pardoning nor punishing . it is upon one higher placed than i am that god has laid this responsibility . """,27,"('be', 'être', 'ser')",0
""" it is i who no longer understand you , madame , "" said felton .",2,"('be', 'être', 'ser')",0
""" you are deceived , madame , "" said felton , blushing ; "" lord de winter is not capable of such a crime . """,17,"('be', 'être', 'ser')",0
"then aloud , "" the friend of that wretch is capable of everything . """,9,"('be', 'être', 'ser')",0
""" the hand of the lord is stretched over him , "" said felton ; "" he will not escape the chastisement he deserves . """,6,"('be', 'être', 'estar')",1
""" oh , my god , my god ! "" cried milady ; "" when i supplicate thee to pour upon this man the chastisement which is his due , thou knowest it is not my own vengeance i pursue , but the deliverance of a whole nation that i implore ! """,26,"('be', 'être', 'ser')",0
""" oh , my god , my god ! "" cried milady ; "" when i supplicate thee to pour upon this man the chastisement which is his due , thou knowest it is not my own vengeance i pursue , but the deliverance of a whole nation that i implore ! """,33,"('be', 'être', 'ser')",0
""" i have told , sir , "" murmured milady , lowering her voice , and allowing herself to sink overpowered to the ground ; "" i have told my secret ! he knows all ! my god , i am lost ! """,40,"('be', 'être', 'estar')",1
""" he still doubts , "" thought milady ; "" i have not been earnest enough . """,13,"('be', 'être', 'ser')",0
""" oh , not a word , "" said she in a concentrated voice , "" not a word of all that i have said to you to this man , or i am lost , and it would be you -- you-- """,33,"('be', 'être', 'estar')",1
""" if he tells the baron , "" said she , "" i am lost -- for the baron , who knows very well that i shall not kill myself , will place me before him with a knife in my hand , and he will discover that all this despair is but acted . """,13,"('be', 'être', 'estar')",1
"she was seated . lord de winter took a chair , drew it toward her , and sat down close beside her . then taking a paper out of his pocket , he unfolded it slowly .",1,"('be', 'être', 'estar')",1
""" ay , but you are mistaken . my brother is only your second husband ; and your first is still living .",10,"('be', 'être', 'ser')",0
the joy she felt at this discovery was so great she could not conceal it .,7,"('be', 'être', 'ser')",0
""" yes , yes , "" said lord de winter , who perceived what was passing in her mind ; "" yes , you look for the signature , and you say to yourself : ’ all is not lost , for that order is not signed . it is only shown to me to terrify me , that ’s all . ’",37,"('be', 'être', 'estar')",1
""" yes , yes , "" said lord de winter , who perceived what was passing in her mind ; "" yes , you look for the signature , and you say to yourself : ’ all is not lost , for that order is not signed . it is only shown to me to terrify me , that ’s all . ’",44,"('be', 'être', 'estar')",1
""" and i reply to you , sir , that this abuse of power , this exile under a fictitious name , are infamous ! """,22,"('be', 'être', 'ser')",0
""" would you like better to be hanged in your true name , milady ?",6,"('be', 'être', 'ser')",0
"my faith ! you are not wrong after all , and life is sweet .",12,"('be', 'être', 'ser')",0
""" felton has not told him , "" said milady to herself . "" nothing is lost , then . """,15,"('be', 'être', 'estar')",1
""" it is he , "" said she .",2,"('be', 'être', 'ser')",0
"the young man was more pale than usual , and his eyes , reddened by want of sleep , denoted that he had passed a feverish night .",3,"('be', 'être', 'estar')",1
"nevertheless , his brow was armed with a severity more austere than ever .",4,"('be', 'être', 'estar')",1
""" but do you understand the mission you are fulfilling ? cruel enough , if i am guilty ; but what name can you give it , what name will the lord give it , if i am innocent ? """,37,"('be', 'être', 'ser')",0
""" i am a soldier , madame , and fulfill the orders i have received . """,2,"('be', 'être', 'ser')",0
""" yes , "" cried milady , "" but i shall lose that which is much dearer to me than life , i shall lose my honor , felton ; and it is you , you whom i make responsible , before god and before men , for my shame and my infamy . """,14,"('be', 'être', 'ser')",0
"this time felton , immovable as he was , or appeared to be , could not resist the secret influence which had already taken possession of him . to see this woman , so beautiful , fair as the brightest vision , to see her by turns overcome with grief and threatening ; to resist at once the ascendancy of grief and beauty -- it was too much for a visionary ; it was too much for a brain weakened by the ardent dreams of an ecstatic faith ; it was too much for a heart furrowed by the love of heaven that burns , by the hatred of men that devours . milady saw the trouble .",12,"('be', 'être', 'ser')",0
"this time felton , immovable as he was , or appeared to be , could not resist the secret influence which had already taken possession of him . to see this woman , so beautiful , fair as the brightest vision , to see her by turns overcome with grief and threatening ; to resist at once the ascendancy of grief and beauty -- it was too much for a visionary ; it was too much for a brain weakened by the ardent dreams of an ecstatic faith ; it was too much for a heart furrowed by the love of heaven that burns , by the hatred of men that devours . milady saw the trouble .",65,"('be', 'être', 'ser')",0
"this time felton , immovable as he was , or appeared to be , could not resist the secret influence which had already taken possession of him . to see this woman , so beautiful , fair as the brightest vision , to see her by turns overcome with grief and threatening ; to resist at once the ascendancy of grief and beauty -- it was too much for a visionary ; it was too much for a brain weakened by the ardent dreams of an ecstatic faith ; it was too much for a heart furrowed by the love of heaven that burns , by the hatred of men that devours . milady saw the trouble .",73,"('be', 'être', 'ser')",0
"this time felton , immovable as he was , or appeared to be , could not resist the secret influence which had already taken possession of him . to see this woman , so beautiful , fair as the brightest vision , to see her by turns overcome with grief and threatening ; to resist at once the ascendancy of grief and beauty -- it was too much for a visionary ; it was too much for a brain weakened by the ardent dreams of an ecstatic faith ; it was too much for a heart furrowed by the love of heaven that burns , by the hatred of men that devours . milady saw the trouble .",90,"('be', 'être', 'ser')",0
"i am neither an angel nor a demon ; i am a daughter of earth , i am a sister of thy faith , that is all . """,1,"('be', 'être', 'ser')",0
"i am neither an angel nor a demon ; i am a daughter of earth , i am a sister of thy faith , that is all . """,10,"('be', 'être', 'ser')",0
"i am neither an angel nor a demon ; i am a daughter of earth , i am a sister of thy faith , that is all . """,17,"('be', 'être', 'ser')",0
milady was not a woman to misunderstand the meaning of this hesitation .,1,"('be', 'être', 'ser')",0
"before felton replied , and before she should be forced to resume this conversation , so difficult to be sustained in the same exalted tone , she let her hands fall ; and as if the weakness of the woman overpowered the enthusiasm of the inspired fanatic , she said : "" but no , it is not for me to be the judith to deliver bethulia from this holofernes .",61,"('be', 'être', 'ser')",0
the sword of the eternal is too heavy for my arm .,5,"('be', 'être', 'ser')",0
felton started ; and milady felt she was lost if she did not come to the assistance of the disconcerted puritan .,7,"('be', 'être', 'estar')",1
""" i have given you the choice between america and tyburn , "" replied lord de winter . "" choose tyburn , madame . believe me , the cord is more certain than the knife . """,29,"('be', 'être', 'ser')",0
""" you hear him ! "" cried milady , with vehemence , so that the baron might believe she was addressing heaven , and that felton might understand she was addressing him .",29,"('be', 'être', 'ser')",0
""" well , "" said the prisoner , when the door was shut , "" i am not so far advanced as i believed .",16,"('be', 'être', 'estar')",1
"ah , he is not a man like that cursed d’artagnan .",3,"('be', 'être', 'ser')",0
""" either you are a demon , "" continued felton , "" or the baron -- my benefactor , my father -- is a monster .",22,"('be', 'être', 'ser')",0
i have known you four days ; i have loved him four years . i therefore may hesitate between you . be not alarmed at what i say ; i want to be convinced .,32,"('be', 'être', 'estar')",1
""" no , felton , no , my brother , "" said she ; "" the sacrifice is too great , and i feel what it must cost you .",17,"('be', 'être', 'ser')",0
"no , i am lost ; do not be lost with me .",3,"('be', 'être', 'estar')",1
""" my god , "" said she , "" what a senseless fanatic ! my god , it is i -- i -- and this fellow who will help me to avenge myself . """,18,"('be', 'être', 'ser')",0
"it was not difficult to conquer , as she had hitherto done , men prompt to let themselves be seduced , and whom the gallant education of a court led quickly into her net . milady was handsome enough not to find much resistance on the part of the flesh , and she was sufficiently skillful to prevail over all the obstacles of the mind .",1,"('be', 'être', 'ser')",0
"it was not difficult to conquer , as she had hitherto done , men prompt to let themselves be seduced , and whom the gallant education of a court led quickly into her net . milady was handsome enough not to find much resistance on the part of the flesh , and she was sufficiently skillful to prevail over all the obstacles of the mind .",36,"('be', 'être', 'ser')",0
"it was not difficult to conquer , as she had hitherto done , men prompt to let themselves be seduced , and whom the gallant education of a court led quickly into her net . milady was handsome enough not to find much resistance on the part of the flesh , and she was sufficiently skillful to prevail over all the obstacles of the mind .",53,"('be', 'être', 'ser')",0
"to be a woman condemned to a painful and disgraceful punishment is no impediment to beauty , but it is an obstacle to the recovery of power .",1,"('be', 'être', 'ser')",0
"to be a woman condemned to a painful and disgraceful punishment is no impediment to beauty , but it is an obstacle to the recovery of power .",11,"('be', 'être', 'ser')",0
"to be a woman condemned to a painful and disgraceful punishment is no impediment to beauty , but it is an obstacle to the recovery of power .",19,"('be', 'être', 'ser')",0
to command inferior beings was rather a humiliation than a pleasure for her .,4,"('be', 'être', 'ser')",0
"for an active , ambitious nature , like that of milady , days not spent in climbing are inauspicious days . what word , then , can be found to describe the days which they occupy in descending ?",17,"('be', 'être', 'ser')",0
then that which spurred her on additionally in the midst of all this was the remembrance of the cardinal .,13,"('be', 'être', 'ser')",0
that was not the appointed hour . felton did not enter .,1,"('be', 'être', 'ser')",0
"two hours after , as midnight sounded , the sentinel was relieved .",10,"('be', 'être', 'ser')",0
"this time it was the hour , and from this moment milady waited with impatience .",3,"('be', 'être', 'ser')",0
""" zounds , lieutenant ! "" said he ; "" you are not unlucky in being charged with such commissions , particularly if my lord has authorized you to look into her bed . "" felton blushed .",15,"('be', 'être', 'estar')",1
""" well , "" said she , returning the knife to the young officer , "" this is fine and good steel . you are a faithful friend , felton . """,17,"('be', 'être', 'ser')",0
"the request was needless . the young officer stood upright before her , awaiting her words as if to devour them .",2,"('be', 'être', 'ser')",0
"the chamber was evidently furnished for the reception of a woman ; and the most finished coquette could not have formed a wish , but on casting her eyes about the apartment , she would have found that wish accomplished .",2,"('be', 'être', 'estar')",1
""" yes , it was a prison , for i tried in vain to get out of it .",4,"('be', 'être', 'ser')",0
""" meantime , night came on rapidly , and with night my terrors increased . i did not know but i had better remain where i was seated . it appeared that i was surrounded with unknown dangers into which i was about to fall at every instant .",26,"('be', 'être', 'estar')",1
""" meantime , night came on rapidly , and with night my terrors increased . i did not know but i had better remain where i was seated . it appeared that i was surrounded with unknown dangers into which i was about to fall at every instant .",33,"('be', 'être', 'estar')",1
""" no noise from without by which i could measure the time reached me ; i only supposed it must be seven or eight o’clock in the evening , for it was in the month of october and it was quite dark .",20,"('be', 'être', 'ser')",0
""" all at once the noise of a door , turning on its hinges , made me start . a globe of fire appeared above the glazed opening of the ceiling , casting a strong light into my chamber ; and i perceived with terror that a man was standing within a few paces of me .",48,"('be', 'être', 'estar')",1
""" that man was he who had pursued me during a whole year , who had vowed my dishonor , and who , by the first words that issued from his mouth , gave me to understand he had accomplished it the preceding night . """,3,"('be', 'être', 'ser')",0
""" this moment was frightful ; if i had any doubts as to my misfortune , these doubts had vanished in an overwhelming reality . i was in the power of a man whom i not only detested , but despised -- of a man capable of anything , and who had already given me a fatal proof of what he was able to do . """,3,"('be', 'être', 'ser')",0
""" but who , then was this man ? "" asked felton .",5,"('be', 'être', 'ser')",0
