text,ind,sense,label
"his fever was extremely high , and all that day and night passed without his becoming conscious .",9,"('day', 'journée', 'día')",1
"for several days our work hours were spent in all sorts of experiments , on the degree of salinity in waters of different depths , or on their electric properties , coloration , and transparency , and in every instance captain nemo displayed an ingenuity equaled only by his graciousness toward me . then i saw no more of him for some days and again lived on board in seclusion .",2,"('day', 'jour', 'día')",0
"for several days our work hours were spent in all sorts of experiments , on the degree of salinity in waters of different depths , or on their electric properties , coloration , and transparency , and in every instance captain nemo displayed an ingenuity equaled only by his graciousness toward me . then i saw no more of him for some days and again lived on board in seclusion .",62,"('day', 'jour', 'día')",0
"and so it went , some new wonder constantly delighting us . conseil observed and classified his zoophytes , articulates , mollusks , and fish . the days passed quickly , and i no longer kept track of them . ned , as usual , kept looking for changes of pace from our standard fare . like actual snails , we were at home in our shell , and i can vouch that it 's easy to turn into a full - fledged snail .",27,"('day', 'journée', 'día')",1
"on january 18 the nautilus lay in longitude 105 degrees and latitude 15 degrees south . the weather was threatening , the sea rough and billowy . the wind was blowing a strong gust from the east . the barometer , which had been falling for some days , forecast an approaching struggle of the elements .",47,"('day', 'jour', 'día')",0
"but on this day , while pencroft watched by the sick - bed , cyrus harding and the reporter consulted as to what it would be best to do .",3,"('day', 'jour', 'día')",0
"i had climbed onto the platform just as the chief officer was taking his readings of hour angles . out of habit i waited for him to pronounce his daily phrase . but that day it was replaced by a different phrase , just as incomprehensible . almost at once i saw captain nemo appear , lift his spyglass , and inspect the horizon .",34,"('day', 'jour', 'día')",0
"my uncle i had heard was dead -- my only relative ; ever since being made aware of his existence , i had cherished the hope of one day seeing him : now , i never should .",28,"('day', 'jour', 'día')",0
"i left the captain in the dying man 's cabin and i repaired to my stateroom , very moved by this scene . all day long i was aquiver with gruesome forebodings . that night i slept poorly , and between my fitful dreams , i thought i heard a distant moaning , like a funeral dirge . was it a prayer for the dead , murmured in that language i could n't understand ?",24,"('day', 'journée', 'día')",1
"a gentle slope gravitated to an uneven bottom whose depth was about fifteen fathoms . this bottom was completely different from the one i had visited during my first excursion under the waters of the pacific ocean . here i saw no fine - grained sand , no underwater prairies , not one open - sea forest . i immediately recognized the wondrous region in which captain nemo did the honors that day . it was the coral realm .",72,"('day', 'jour', 'día')",0
""" this is acting on first impulses ; you must take days to consider such a matter , ere your word can be regarded as valid . """,11,"('day', 'jour', 'día')",0
"in ten days , on the 22nd of november , herbert was considerably better .",2,"('day', 'jour', 'día')",0
"for some days we saw a large number of aquatic birds with webbed feet , known as gulls or sea mews . some were skillfully slain , and when cooked in a certain fashion , they make a very acceptable platter of water game . among the great wind riders -- carried over long distances from every shore and resting on the waves from their exhausting flights-- i spotted some magnificent albatross , birds belonging to the longipennes ( long - winged ) family , whose discordant calls sound like the braying of an ass . the totipalmes ( fully webbed ) family was represented by swift frigate birds , nimbly catching fish at the surface , and by numerous tropic birds of the genus phaeton , among others the red - tailed tropic bird , the size of a pigeon , its white plumage shaded with pink tints that contrasted with its dark - hued wings .",2,"('day', 'jour', 'día')",0
""" and yet , if it had been necessary to operate , "" said harding one day to him , "" you would not have hesitated ? """,16,"('day', 'jour', 'día')",0
"at five o'clock in the afternoon , just before that brief twilight that links day with night in tropical zones , conseil and i marveled at an unusual sight .",14,"('day', 'jour', 'día')",0
""" to the end of turning to profit the talents which god has committed to your keeping ; and of which he will surely one day demand a strict account .",25,"('day', 'jour', 'día')",0
"during that day a fearsome school of sharks provided us with an escort . dreadful animals that teem in these seas and make them extremely dangerous . there were port jackson sharks with a brown back , a whitish belly , and eleven rows of teeth , bigeye sharks with necks marked by a large black spot encircled in white and resembling an eye , and isabella sharks whose rounded snouts were strewn with dark speckles . often these powerful animals rushed at the lounge window with a violence less than comforting . by this point ned land had lost all self - control . he wanted to rise to the surface of the waves and harpoon the monsters , especially certain smooth - hound sharks whose mouths were paved with teeth arranged like a mosaic , and some big five - meter tiger sharks that insisted on personally provoking him . but the nautilus soon picked up speed and easily left astern the fastest of these man - eaters .",2,"('day', 'journée', 'día')",1
"and really , after a day or two of confusion worse confounded , it was delightful by degrees to invoke order from the chaos ourselves had made .",5,"('day', 'jour', 'día')",0
""" about 40,000 to 50,000 . it 's even said that in 1814 , when the english government went fishing on its own behalf , its divers worked just twenty days and brought up 76,000,000 oysters . """,30,"('day', 'journée', 'día')",1
"but his convalescence is progressing , and if he continues to gain strength , in eight days from now -- well , we shall see . """,16,"('day', 'jour', 'día')",0
eight days !,1,"('day', 'jour', 'día')",0
that would put off the return to granite house until the first days of december .,12,"('day', 'jour', 'día')",0
""" that you must not fail to call upon him in the course of the day ; and then he added in a low voice , ’ tell your master that his eminence is very well disposed toward him , and that his fortune perhaps depends upon this interview . ’ """,15,"('day', 'journée', 'día')",1
"he and i were the only occupants of the parlour : diana was practising her music in the drawing - room , mary was gardening -- it was a very fine may day , clear , sunny , and breezy .",32,"('day', 'jour', 'día')",0
"planchet was more courageous , it must be admitted , by day than by night .",11,"('day', 'jour', 'día')",0
"why i was here only ten or twelve days ago . i was conducting some friends , musketeers , one of whom , by the by , had a dispute with a stranger -- a man who sought a quarrel with him , for i do n’t know what . """,8,"('day', 'jour', 'día')",0
"at six o'clock the day broke suddenly , with that speed unique to tropical regions , which experience no real dawn or dusk . the sun 's rays pierced the cloud curtain gathered on the easterly horizon , and the radiant orb rose swiftly .",4,"('day', 'jour', 'día')",0
"my business is to live without him now : nothing so absurd , so weak as to drag on from day to day , as if i were waiting some impossible change in circumstances , which might reunite me to him .",20,"('day', 'jour', 'día')",0
"my business is to live without him now : nothing so absurd , so weak as to drag on from day to day , as if i were waiting some impossible change in circumstances , which might reunite me to him .",22,"('day', 'jour', 'día')",0
the wood appeared as deserted as on the day when the colonists first landed on the island .,8,"('day', 'jour', 'día')",0
"i then understood captain nemo 's intent . by leaving the pearl buried beneath the giant clam 's mantle , he allowed it to grow imperceptibly . with each passing year the mollusk 's secretions added new concentric layers . the captain alone was familiar with the cave where this wonderful fruit of nature was "" ripening "" ; he alone reared it , so to speak , in order to transfer it one day to his dearly beloved museum . perhaps , following the examples of oyster farmers in china and india , he had even predetermined the creation of this pearl by sticking under the mollusk 's folds some piece of glass or metal that was gradually covered with mother - of - pearl . in any case , comparing this pearl to others i already knew about , and to those shimmering in the captain 's collection , i estimated that it was worth at least 10,000,000 francs . it was a superb natural curiosity rather than a luxurious piece of jewelry , because i do n't know of any female ear that could handle it .",74,"('day', 'jour', 'día')",0
""" oh , yes , monsieur . five days after your departure , he came back , and in a very bad condition , too . it appears that he had met with disagreeableness , likewise , on his journey .",8,"('day', 'jour', 'día')",0
"i , too , do not want a sister : a sister might any day be taken from me . i want a wife : the sole helpmeet i can influence efficiently in life , and retain absolutely till death . """,14,"('day', 'jour', 'día')",0
"it was , therefore , nineteen days since neb had had other news than that brought by top -- disastrous news : ayrton disappeared , herbert severely wounded , the engineer , reporter , and sailor , as it were , imprisoned in the corral !",6,"('day', 'jour', 'día')",0
""" no , ned , i did n't realize it , i do n't want to realize it , and i do n't keep track of every day and every hour . """,27,"('day', 'jour', 'día')",0
"for four days until february 3 , the nautilus inspected the gulf of oman at various speeds and depths . it seemed to be traveling at random , as if hesitating over which course to follow , but it never crossed the tropic of cancer .",2,"('day', 'jour', 'día')",0
"he was deeply displeased by what had occurred that day ; cordiality would not warm , nor tears move him .",9,"('day', 'journée', 'día')",1
the following days were the saddest of any that the colonists had passed on the island !,2,"('day', 'jour', 'día')",0
it may be imagined what anxiety the engineer and the reporter suffered during the day of the 7th of december and the following night .,14,"('day', 'journée', 'día')",1
towards the middle of the day the second attack came on .,5,"('day', 'journée', 'día')",1
""" my god , that ’s all . i shall be about again in a few days . """,16,"('day', 'jour', 'día')",0
"it promised to be a fine day , and this day was to be poor herbert 's last ! a ray glanced on the table placed near the bed .",6,"('day', 'journée', 'día')",1
"it promised to be a fine day , and this day was to be poor herbert 's last ! a ray glanced on the table placed near the bed .",10,"('day', 'journée', 'día')",1
""" only three or four days ago the impertinent jackanapes gave me his bill , and i was forced to turn both him and his bill out of the door ; so that i am here something in the fashion of a conqueror , holding my position , as it were , my conquest .",5,"('day', 'jour', 'día')",0
during this day the sulphate of quinine was administered to herbert every three hours .,2,"('day', 'journée', 'día')",1
"the same day , i reported to conseil and ned land that part of the foregoing conversation directly concerning them . when i told them we would be lying in mediterranean waters within two days , conseil clapped his hands , but the canadian shrugged his shoulders .",2,"('day', 'jour', 'día')",0
"the same day , i reported to conseil and ned land that part of the foregoing conversation directly concerning them . when i told them we would be lying in mediterranean waters within two days , conseil clapped his hands , but the canadian shrugged his shoulders .",34,"('day', 'jour', 'día')",0
"ten days after , on the 20th of december , herbert 's convalescence commenced .",1,"('day', 'jour', 'día')",0
"one day he was surprised in a lonely road between a huguenot and a catholic , with both of whom he had before had business , and who both knew him again ; so they united against him and hanged him on a tree . then they came and boasted of their fine exploit in the cabaret of the next village , where my brother and i were drinking . """,1,"('day', 'jour', 'día')",0
"the young convalescent began to get up in the second week of january , at first for one hour a day , then two , then three .",20,"('day', 'jour', 'día')",0
"cyrus harding thought he might now settle the day for their departure , for which the 15th of february was fixed .",8,"('day', 'jour', 'día')",0
""" well , "" said porthos , "" arrange the table , mousqueton , and while we breakfast , d’artagnan will relate to us what has happened to him during the ten days since he left us . """,32,"('day', 'jour', 'día')",0
"for the rest , as he reckoned upon returning by the same route in seven or eight days , if porthos were still at the great st . martin , he would call for him on his way .",17,"('day', 'jour', 'día')",0
""" we shall have a warm day of it , "" said the reporter , laughing .",6,"('day', 'journée', 'día')",1
"it took pulleys of great strength to hoist this dugong onto the platform . the beast weighed 5,000 kilograms . it was carved up in sight of the canadian , who remained to watch every detail of the operation . at dinner the same day , my steward served me some slices of this flesh , skillfully dressed by the ship 's cook . i found it excellent , even better than veal if not beef .",44,"('day', 'jour', 'día')",0
""" my good dame , "" asked d’artagnan , "" can you tell me what has become of one of my friends , whom we were obliged to leave here about a dozen days ago ? """,33,"('day', 'jour', 'día')",0
"this day they could not accomplish more than six miles , for every moment they were obliged to cut a road with their hatchets .",1,"('day', 'jour', 'día')",0
"during the day herbert discovered several new specimens not before met with in the island , such as the tree - fern , with its leaves spread out like the waters of a fountain , locust - trees , on the long pods of which the onagers browsed greedily , and which supplied a sweet pulp of excellent flavor .",2,"('day', 'journée', 'día')",1
"at breakfast i announced to diana and mary that i was going a journey , and should be absent at least four days .",22,"('day', 'jour', 'día')",0
"i confess that such discussions with the canadian always baffled me . i did n't want to restrict my companions ' freedom in any way , and yet i had no desire to leave captain nemo . thanks to him and his submersible , i was finishing my undersea research by the day , and i was rewriting my book on the great ocean depths in the midst of its very element . would i ever again have such an opportunity to observe the ocean 's wonders ? absolutely not ! so i could n't entertain this idea of leaving the nautilus before completing our course of inquiry .",52,"('day', 'jour', 'día')",0
""" that 's also well put , "" the canadian replied . "" but your proviso applies to any escape attempt , whether it happens in two years or two days . so this is still the question : if a promising opportunity comes up , we have to grab it . """,30,"('day', 'jour', 'día')",0
""" and now , ned land , "" i added , "" let 's leave it at that . not another word on any of this . the day you 're ready , alert us and we 're with you . i turn it all over to you . """,28,"('day', 'jour', 'día')",0
""" but will this channel fill up one day ? """,8,"('day', 'jour', 'día')",0
""" we will dine directly , my friend ; only you must please to remember that this is friday . now , on such a day i can neither eat flesh nor see it eaten .",25,"('day', 'jour', 'día')",0
""" gracious ! "" conseil put in . "" suppose one day some volcanic upheaval raises these two barriers back above the waves ! """,11,"('day', 'jour', 'día')",0
""" agreed , but i repeat , conseil : such a phenomenon wo n't occur . the intensity of these underground forces continues to diminish . volcanoes were quite numerous in the world 's early days , but they 're going extinct one by one ; the heat inside the earth is growing weaker , the temperature in the globe 's lower strata is cooling appreciably every century , and to our globe 's detriment , because its heat is its life . """,35,"('day', 'jour', 'día')",0
""" i had been at the seminary from nine years old ; in three days i should have been twenty .",14,"('day', 'jour', 'día')",0
"i sought out the best fencing master in paris , i made an agreement with him to take a lesson every day , and every day for a year i took that lesson .",21,"('day', 'jour', 'día')",0
"the next day ayrton awoke from his torpor , and his companions cordially manifested all the joy they felt , on seeing him again , almost safe and sound , after a hundred and four days separation .",35,"('day', 'jour', 'día')",0
his hands and feet still bore the bloody marks of the cords which bound him day and night .,15,"('day', 'jour', 'día')",0
"from that moment , that is to say , since the last two days , he could give no information whatever of what had occurred .",13,"('day', 'jour', 'día')",0
""" but you can not always be my nurse , janet : you are young -- you must marry one day . """,20,"('day', 'jour', 'día')",0
"from this day , the thoughts of the inhabitants of lincoln island were solely occupied with the intended search .",2,"('day', 'jour', 'día')",0
""" the convicts discovered her in her little harbor only eight days ago , they put to sea in her-- """,11,"('day', 'jour', 'día')",0
""" so far you 've visited the ocean depths only by day and under sunlight . would you like to see these depths on a dark night ? """,11,"('day', 'jour', 'día')",0
"as to the horse , ride him a little every day , and that will accustom you to his maneuvers . """,10,"('day', 'jour', 'día')",0
""" there , sir , you are redd up and made decent . now i 'll leave you : i have been travelling these last three days , and i believe i am tired .",26,"('day', 'jour', 'día')",0
"he knew what were the rights of the great land owners . he was profoundly versed in hunting and falconry , and had one day when conversing on this great art astonished even louis xiii himself , who took a pride in being considered a past master therein .",24,"('day', 'jour', 'día')",0
"one day solon was conversing with some elderly wise men in the egyptian capital of sais , a town already 8,000 years of age , as documented by the annals engraved on the sacred walls of its temples . one of these elders related the history of another town 1,000 years older still . this original city of athens , ninety centuries old , had been invaded and partly destroyed by the atlanteans . these atlanteans , he said , resided on an immense continent greater than africa and asia combined , taking in an area that lay between latitude 12 degrees and 40 degrees north . their dominion extended even to egypt . they tried to enforce their rule as far as greece , but they had to retreat before the indomitable resistance of the hellenic people . centuries passed . a cataclysm occurred -- floods , earthquakes . a single night and day were enough to obliterate this atlantis , whose highest peaks ( madeira , the azores , the canaries , the cape verde islands ) still emerge above the waves .",1,"('day', 'jour', 'día')",0
"oh , why was i so short of time ! i would have gone down the steep slopes of this mountain , crossed this entire immense continent , which surely connects africa with america , and visited its great prehistoric cities . under my eyes there perhaps lay the warlike town of makhimos or the pious village of eusebes , whose gigantic inhabitants lived for whole centuries and had the strength to raise blocks of stone that still withstood the action of the waters . one day perhaps , some volcanic phenomenon will bring these sunken ruins back to the surface of the waves ! numerous underwater volcanoes have been sighted in this part of the ocean , and many ships have felt terrific tremors when passing over these turbulent depths . a few have heard hollow noises that announced some struggle of the elements far below , others have hauled in volcanic ash hurled above the waves . as far as the equator this whole seafloor is still under construction by plutonic forces . and in some remote epoch , built up by volcanic disgorgings and successive layers of lava , who knows whether the peaks of these fire - belching mountains may reappear above the surface of the atlantic !",86,"('day', 'jour', 'día')",0
"he had been known , in the circle of the musketeers , to win in one night three thousand pistoles ; to lose them even to the gold - embroidered belt for gala days , win all this again with the addition of a hundred louis , without his beautiful eyebrow being heightened or lowered half a line , without his hands losing their pearly hue , without his conversation , which was cheerful that evening , ceasing to be calm and agreeable .",33,"('day', 'jour', 'día')",0
"thus urged , i began the narrative of my experience for the last year . i softened considerably what related to the three days of wandering and starvation , because to have told him all would have been to inflict unnecessary pain : the little i did say lacerated his faithful heart deeper than i wished .",23,"('day', 'jour', 'día')",0
"what have you done with that gentleman against whom you had the audacity , about twelve days ago , to make an accusation of passing false money ? """,16,"('day', 'jour', 'día')",0
"they often spoke of these things , without as yet being able to foresee the day when they would be permitted once more to see their country .",15,"('day', 'jour', 'día')",0
"we every day pass through the air hole some bread at the end of a fork , and some meat when he asks for it ; but alas ! it is not of bread and meat of which he makes the greatest consumption .",2,"('day', 'jour', 'día')",0
"from this moment on , for nineteen days from february 23 to march 12 , the nautilus stayed in the middle of the atlantic , hustling us along at a constant speed of 100 leagues every twenty - four hours . it was obvious that captain nemo wanted to carry out his underwater program , and i had no doubt that he intended , after doubling cape horn , to return to the pacific south seas .",7,"('day', 'jour', 'día')",0
"during those nineteen days just mentioned , no unique incidents distinguished our voyage . i saw little of the captain . he was at work . in the library i often found books he had left open , especially books on natural history . he had thumbed through my work on the great ocean depths , and the margins were covered with his notes , which sometimes contradicted my theories and formulations . but the captain remained content with this method of refining my work , and he rarely discussed it with me . sometimes i heard melancholy sounds reverberating from the organ , which he played very expressively , but only at night in the midst of the most secretive darkness , while the nautilus slumbered in the wilderness of the ocean .",3,"('day', 'jour', 'día')",0
our navigating continued under these conditions until march 13 . that day the nautilus was put to work in some depth - sounding experiments that fascinated me deeply .,11,"('day', 'jour', 'día')",0
"every other day one of the settlers , driving the cart or mounted on an onager , went to look after the flock of musmons and goats and bring back the supply of milk required by neb .",2,"('day', 'jour', 'día')",0
"the colonists , therefore , were careful to observe the sea around the island , and every day their telescope covered the horizon enclosed by union and washington bays .",17,"('day', 'jour', 'día')",0
""" it has even been observed , "" remarked harding one day to his companions , "" that in equal latitudes the islands and coast regions are less tried by the cold than inland countries .",11,"('day', 'jour', 'día')",0
"that day , march 14 , he and conseil managed to find me in my stateroom . i asked them the purpose of their visit .",1,"('day', 'jour', 'día')",0
"to be sure , the monotony of life on board must have seemed unbearable to the canadian , who was accustomed to freedom and activity . it was a rare event that could excite him . that day , however , a development occurred that reminded him of his happy years as a harpooner .",37,"('day', 'jour', 'día')",0
"at last the winter was ended , but an event , the consequences of which might be serious occurred in the first days of the returning spring .",22,"('day', 'jour', 'día')",0
"from that day the smoke never disappeared from the top of the mountain , and it could even be perceived that it increased in height and thickness , without any flame mingling in its heavy volumes .",2,"('day', 'jour', 'día')",0
"however , with the fine days work had been continued .",5,"('day', 'jour', 'día')",0
""" the third day from this must be our wedding - day , jane .",3,"('day', 'jour', 'día')",0
""" yes , funny man , "" ned land replied . "" then one fine day the animal dives and drags all its occupants down into the depths . """,15,"('day', 'jour', 'día')",0
""" mr . naturalist , "" the canadian replied in all seriousness , "" when it comes to whales , you can believe anything ! ( look at that one move ! look at it stealing away ! ) people claim these animals can circle around the world in just fifteen days . """,51,"('day', 'jour', 'día')",0
pencroft and neb especially hoped to end their days there .,8,"('day', 'jour', 'día')",0
"from that day on , i noted with some uneasiness that ned land 's attitudes toward captain nemo grew worse and worse , and i decided to keep a close watch on the canadian 's movements and activities .",2,"('day', 'jour', 'día')",0
"we talk , i believe , all day long : to talk to each other is but a more animated and an audible thinking .",7,"('day', 'jour', 'día')",0
"however , during the day of march 16 , these tracts of ice completely barred our path . it was n't the ice bank as yet , just huge ice fields cemented together by the cold . this obstacle could n't stop captain nemo , and he launched his ship against the ice fields with hideous violence . the nautilus went into these brittle masses like a wedge , splitting them with dreadful cracklings . it was an old - fashioned battering ram propelled with infinite power . hurled aloft , ice rubble fell back around us like hail . through brute force alone , the submersible carved out a channel for itself . carried away by its momentum , the ship sometimes mounted on top of these tracts of ice and crushed them with its weight , or at other times , when cooped up beneath the ice fields , it split them with simple pitching movements , creating wide punctures .",4,"('day', 'journée', 'día')",1
""" sir , "" ned land told me that day , "" if your captain goes any farther . . . """,9,"('day', 'jour', 'día')",0
""" four days ago . """,2,"('day', 'jour', 'día')",0
""" our sole difficulty , "" captain nemo went on , "" lies in our staying submerged for several days without renewing our air supply . """,19,"('day', 'jour', 'día')",0
"finally , at six o'clock in the morning on that memorable day of march 19 , the lounge door opened . captain nemo appeared .",11,"('day', 'jour', 'día')",0
""" ventrebleu ! "" cried d’artagnan , rising from the table , the story of the present day making him forget that of the preceding one .",17,"('day', 'jour', 'día')",0
"after examining this community of walruses , i decided to return in my tracks . it was eleven o'clock , and if captain nemo found conditions favorable for taking his sights , i wanted to be present at the operation . but i held no hopes that the sun would make an appearance that day . it was hidden from our eyes by clouds squeezed together on the horizon . apparently the jealous orb did n't want to reveal this inaccessible spot on the globe to any human being .",54,"('day', 'jour', 'día')",0
"in essence , it was precisely march 20 . tomorrow , the 21st , was the day of the equinox ; the sun would disappear below the horizon for six months not counting refraction , and after its disappearance the long polar night would begin . following the september equinox , the sun had emerged above the northerly horizon , rising in long spirals until december 21 . at that time , the summer solstice of these southernmost districts , the sun had started back down , and tomorrow it would cast its last rays .",16,"('day', 'jour', 'día')",0
"this issue settled , i went to find ned land . i wanted to take him with me . the obstinate canadian refused , and i could clearly see that his tight - lipped mood and his bad temper were growing by the day . under the circumstances i ultimately was n't sorry that he refused . in truth , there were too many seals ashore , and it would never do to expose this impulsive fisherman to such temptations .",43,"('day', 'jour', 'día')",0
""" the south pole ! "" captain nemo replied in a solemn voice , handing me the spyglass , which showed the orb of day cut into two exactly equal parts by the horizon .",24,"('day', 'jour', 'día')",0
"so saying , captain nemo unfurled a black flag bearing a gold "" n "" on its quartered bunting . then , turning toward the orb of day , whose last rays were licking at the sea 's horizon :",27,"('day', 'jour', 'día')",0
"by methods which will at some future day be revealed he had rendered subservient the illimitable forces of electricity , which , extracted from inexhaustible sources , was employed for all the requirements of his floating equipage , as a moving , lighting , and heating agent .",7,"('day', 'jour', 'día')",0
"one day , the 22nd of june , 1867 , these three men , who knew nothing of the past history of captain nemo , succeeded in escaping in one of the "" nautilus 's "" boats .",1,"('day', 'jour', 'día')",0
"some days previous to the flight of the professor and his two companions , the "" nautilus , "" being chased by a frigate in the north of the atlantic had hurled herself as a ram upon this frigate , and sunk her without mercy .",1,"('day', 'jour', 'día')",0
"day had returned . no ray of light penetrated into the profundity of the cavern . it being high - water , the entrance was closed by the sea . but the artificial light , which escaped in long streams from the skylights of the "" nautilus "" was as vivid as before , and the sheet of water shone around the floating vessel .",0,"('day', 'jour', 'día')",0
"did you ever suffer from a strain , athos ? "" "" never ! though i remember , in our affair of the rue ferou , i received a sword wound which at the end of fifteen or eighteen days produced the same effect . """,39,"('day', 'jour', 'día')",0
"might his life , if not saved , be prolonged for some days ?",12,"('day', 'jour', 'día')",0
""" true , "" captain nemo went on , "" but they 'll supply air for only two days . now then , we 've been buried beneath the waters for thirty - six hours , and the nautilus 's heavy atmosphere already needs renewing . in another forty - eight hours , our reserve air will be used up . """,18,"('day', 'jour', 'día')",0
"of this treasure at a future day , you may make good use .",6,"('day', 'jour', 'día')",0
""" five nights and four days ! "" i told my companions . "" and we have oxygen in the air tanks for only two days . """,5,"('day', 'jour', 'día')",0
""" five nights and four days ! "" i told my companions . "" and we have oxygen in the air tanks for only two days . """,25,"('day', 'jour', 'día')",0
"for several hours that day , i wielded my pick doggedly . the work kept me going . besides , working meant leaving the nautilus , which meant breathing the clean oxygen drawn from the air tanks and supplied by our equipment , which meant leaving the thin , foul air behind .",4,"('day', 'journée', 'día')",1
"i broke out in a cold sweat . but why should i have been startled by this reply ? on march 22 the nautilus had dived under the open waters at the pole . it was now the 26th . we had lived off the ship 's stores for five days ! and all remaining breathable air had to be saved for the workmen . even today as i write these lines , my sensations are so intense that an involuntary terror sweeps over me , and my lungs still seem short of air !",50,"('day', 'jour', 'día')",0
"by the next day , march 27 , six meters of ice had been torn from the socket . only four meters were left to be removed . that still meant forty - eight hours of work . the air could n't be renewed in the nautilus 's interior . accordingly , that day it kept getting worse .",53,"('day', 'journée', 'día')",1
""" we have still fifteen days before us , "" said he to his friends , "" well , if at the end of a fortnight i have found nothing , or rather if nothing has come to find me , as i , too good a catholic to kill myself with a pistol bullet , i will seek a good quarrel with four of his eminence ’s guards or with eight englishmen , and i will fight until one of them has killed me , which , considering the number , can not fail to happen .",5,"('day', 'jour', 'día')",0
"that day the usual work was accomplished with even greater energy . over the whole surface area , only two meters were left to be removed . only two meters separated us from the open sea . but the ship 's air tanks were nearly empty . the little air that remained had to be saved for the workmen . not an atom for the nautilus !",1,"('day', 'jour', 'día')",0
"that day , the sixth of our imprisonment , captain nemo concluded that picks and mattocks were too slow to deal with the ice layer still separating us from open water -- and he decided to crush this layer . the man had kept his energy and composure . he had subdued physical pain with moral strength . he could still think , plan , and act .",1,"('day', 'jour', 'día')",0
"d’artagnan perceived him one day walking toward the church of st . leu , and followed him instinctively . he entered , after having twisted his mustache and elongated his imperial , which always announced on his part the most triumphant resolutions .",4,"('day', 'jour', 'día')",0
but how long would it take to navigate under the ice bank to the open sea ? another day ? i would be dead first !,18,"('day', 'jour', 'día')",0
the day closed without change .,1,"('day', 'journée', 'día')",1
""" ' no doubt you are the gentleman whom he was expecting , ' they said . ' he has been waiting for a gentleman for two days . '",27,"('day', 'jour', 'día')",0
"for two days we visited these deep and deserted waters by means of our slanting fins . the nautilus would do long , diagonal dives that took us to every level . but on april 11 it rose suddenly , and the shore reappeared at the mouth of the amazon river , a huge estuary whose outflow is so considerable , it desalts the sea over an area of several leagues .",2,"('day', 'jour', 'día')",0
""" gone , eh ! "" said the little girl . "" funny , she did n't say good - bye ; she ' most always did if she was just goin' over to auntie 's for tea , and now she 's been away three days . say , it 's awful dry , ai n't it ? ai n't there no water , nor nothing to eat ? """,46,"('day', 'jour', 'día')",0
"for some days the nautilus kept veering away from the american coast . it obviously did n't want to frequent the waves of the gulf of mexico or the caribbean sea . yet there was no shortage of water under its keel , since the average depth of these seas is 1,800 meters ; but these waterways , strewn with islands and plowed by steamers , probably did n't agree with captain nemo .",2,"('day', 'jour', 'día')",0
"but in fifteen days , as you know , or as you do not know , this fatal campaign is to open . i shall be fearfully preoccupied with my outfit .",3,"('day', 'jour', 'día')",0
"they continued their labors during the whole of this day , the 3rd of january , without thinking further of the volcano , which could not , besides , be seen from the shore of granite house .",9,"('day', 'journée', 'día')",1
who could tell that it might not prove some day their only refuge ?,9,"('day', 'jour', 'día')",0
"i must consider . i must visit the mountain . in a few days i shall learn more on this point . """,13,"('day', 'jour', 'día')",0
"three days passed by -- the 4th , 5th , and 6th of january .",1,"('day', 'jour', 'día')",0
""" but , captain harding , "" exclaimed the sailor , "" our working days will not be many , and if you go also we shall be two pair of hands short ! """,14,"('day', 'jour', 'día')",0
""" you shall smart for this ! "" stangerson cried , white with rage . "" you have defied the prophet and the council of four . you shall rue it to the end of your days . """,36,"('day', 'jour', 'día')",0
""" twenty - nine days are given you for amendment , and then — — """,4,"('day', 'jour', 'día')",0
""" a person who takes more interest in you than she is willing to confess wishes to know on what day it will suit you to walk in the forest ?",20,"('day', 'jour', 'día')",0
"ten days went by in this way . it was only on may 1 that the nautilus openly resumed its northbound course , after raising the bahamas at the mouth of old bahama channel . we then went with the current of the sea 's greatest river , which has its own banks , fish , and temperature . i mean the gulf stream .",1,"('day', 'jour', 'día')",0
"during the whole of that day they struggled on through the defiles , and by evening they calculated that they were more than thirty miles from their enemies . at night - time they chose the base of a beetling crag , where the rocks offered some protection from the chill wind , and there huddled together for warmth , they enjoyed a few hours ' sleep . before daybreak , however , they were up and on their way once more . they had seen no signs of any pursuers , and jefferson hope began to think that they were fairly out of the reach of the terrible organization whose enmity they had incurred . he little knew how far that iron grasp could reach , or how soon it was to close upon them and crush them .",5,"('day', 'journée', 'día')",1
""" i keep coming back to my idea . we 've got to talk to the captain . when we were in your own country 's seas , you did n't say a word . now that we 're in mine , i intend to speak up . before a few days are out , i figure the nautilus will lie abreast of nova scotia , and from there to newfoundland is the mouth of a large gulf , and the st . lawrence empties into that gulf , and the st . lawrence is my own river , the river running by quebec , my hometown-- and when i think about all this , my gorge rises and my hair stands on end ! honestly , sir , i 'd rather jump overboard ! i ca n't stay here any longer ! i 'm suffocating ! """,51,"('day', 'jour', 'día')",0
"in open day the descent was less perilous , and , besides , the bed of ashes which covered the polished surface of the rock enabled them to make their footing more secure .",2,"('day', 'jour', 'día')",0
