text,ind,sense,label
""" ah , i was quite sure you were a good and brave young man , "" said mme . bonacieux , holding out her hand to him , and placing the other upon the knocker of a little door almost hidden in the wall .",25,"('hand', 'main', 'manir')",1
"d’artagnan seized the hand held out to him , and kissed it ardently .",3,"('hand', 'main', 'manir')",1
""" oh , master can trust me on this , "" conseil said , taking the valuable shell in trembling hands , "" but never have i felt such excitement ! """,20,"('hand', 'main', 'manir')",1
""" well ! "" resumed mme . bonacieux , in a voice almost caressing , and pressing the hand of d’artagnan , who had not relinquished hers , "" well : i will not say as much as you do ; what is lost for today may not be lost forever .",18,"('hand', 'main', 'manir')",1
"at that moment i felt the sinewy hand of hans seizing me vigorously . but for him , carried away by my dream , i should have thrown myself into the sea .",7,"('hand', 'main', 'manir')",1
"it continued thus for a length of three miles , ending suddenly on the right with a precipice which looked as if cut by the hand of man .",25,"('hand', 'main', 'manir')",1
"from time to time herbert relieved him at the helm , and the lad 's hand was so firm that the sailor had not a point to find fault with .",15,"('hand', 'main', 'manir')",1
"i waited , expecting he would say something i could at least comprehend ; but his hand was now at his chin , his finger on his lip : he was thinking .",16,"('hand', 'main', 'manir')",1
it struck me that his hand looked wasted like his face .,5,"('hand', 'main', 'manir')",1
"toward the end of the evening , however , the beautiful lioness became milder ; she smilingly listened to the soft speeches of d’artagnan , and even gave him her hand to kiss .",30,"('hand', 'main', 'manir')",1
"and as if he only felt strength to detach himself by a violent effort from the hand he held , he sprang away , running , while mme . bonacieux knocked , as at the shutter , three light and regular taps . when he had gained the angle of the street , he turned . the door had been opened , and shut again ; the mercer ’s pretty wife had disappeared .",16,"('hand', 'main', 'manir')",1
"so conseil and i were deep in the contemplation of our treasure , and i was solemnly promising myself to enrich the paris museum with it , when an ill - timed stone , hurled by one of the islanders , whizzed over and shattered the valuable object in conseil 's hands .",51,"('hand', 'main', 'manir')",1
"then , chart in hand , we returned to the deeds of the french navigator : his voyages to circumnavigate the globe , his double attempt at the south pole , which led to his discovery of the adélie coast and the louis - philippe peninsula , finally his hydrographic surveys of the chief islands in oceania .",4,"('hand', 'main', 'manir')",1
at eleven o’clock kitty came to him . she held in her hand a fresh billet from milady .,12,"('hand', 'main', 'manir')",1
"entering he discovered the flagellated candide with his drawn sword in his hand , a dead body stretched on the floor , cunegund frightened out of her wits , and the old woman giving advice .",12,"('hand', 'main', 'manir')",1
"he had put herbert at the helm , posting himself in the bows , inspecting the water , while he held the halliard in his hand , ready to lower the sail at a moment 's notice .",25,"('hand', 'main', 'manir')",1
""" just give me your hand , "" he said : "" it will not do to risk a fainting fit . """,5,"('hand', 'main', 'manir')",1
"milady concealed her face in her hands , as if she could not endure the shame which this name recalled to her .",6,"('hand', 'main', 'mano')",0
"it was , however , the only book immediately at hand ; and i indulged a vague hope that the excitement which now agitated the hypochondriac , might find relief ( for the history of mental disorder is full of similar anomalies ) even in the extremeness of the folly which i should read .",10,"('hand', 'main', 'manir')",1
"he had at first an idea of crossing by the ferry ; but on gaining the riverside , he had mechanically put his hand into his pocket , and perceived that he had not wherewithal to pay his passage .",23,"('hand', 'main', 'manir')",1
"and ethelred uplifted his mace , and struck upon the head of the dragon , which fell before him , and gave up his pesty breath , with a shriek so horrid and harsh , and withal so piercing , that ethelred had fain to close his ears with his hands against the dreadful noise of it , the like whereof was never before heard . ”",50,"('hand', 'main', 'mano')",0
"four hands were immediately laid upon me , and i was borne upstairs .",1,"('hand', 'main', 'mano')",0
"i feel , if this continues , "" said mme . bonacieux , raising her hands to her forehead , "" i shall go mad ! """,15,"('hand', 'main', 'mano')",0
"but , as i placed my hand upon his shoulder , there came a strong shudder over his whole person ; a sickly smile quivered about his lips ; and i saw that he spoke in a low , hurried , and gibbering murmur , as if unconscious of my presence .",6,"('hand', 'main', 'manir')",1
"the chevalier raised his head , saw the two young women , and without stopping , waved his hand in a friendly way to milady .",18,"('hand', 'main', 'manir')",1
"if the animals of european origin , if works due to a human hand , showed incontestably that men had already visited the island , several specimens of the vegetable kingdom did not prove it less .",13,"('hand', 'main', 'manir')",1
"lord de winter will now be upon his guard if the letter should reach him ; and even if it should fall into the hands of the cardinal , we shall not be compromised .",24,"('hand', 'main', 'mano')",0
"conseil was already trying to loosen the harpooner 's hands from his half - suffocated victim , and i had gone to join in the rescue , when i was abruptly nailed to the spot by these words pronounced in french :",9,"('hand', 'main', 'mano')",0
"the musketeer advanced two steps , and pushed d’artagnan aside with his hand .",12,"('hand', 'main', 'manir')",1
"i spun around . captain nemo was standing before me , but i almost did n't recognize him . his facial features were transfigured . gleaming with dark fire , his eyes had shrunk beneath his frowning brow . his teeth were half bared . his rigid body , clenched fists , and head drawn between his shoulders , all attested to a fierce hate breathing from every pore . he did n't move . my spyglass fell from his hand and rolled at his feet .",80,"('hand', 'main', 'manir')",1
""" in the name of heaven , my lord ! "" cried mme . bonacieux , throwing herself between the combatants and seizing the swords with her hands .",27,"('hand', 'main', 'mano')",0
"she closed the door after her , took the duke by the hand , and after a few experimental steps , grasped a balustrade , put her foot upon the bottom step , and began to ascend the staircase . the duke counted two stories .",12,"('hand', 'main', 'manir')",1
"the wicks , after several trials , were made of vegetable fibers , and dipped in the liquefied substance , they formed regular stearic candles , molded by the hand , which only wanted whiteness and polish .",29,"('hand', 'main', 'manir')",1
"she ate a little bit , and said anxiously to herself , ' which way ? which way ? ' , holding her hand on the top of her head to feel which way it was growing , and she was quite surprised to find that she remained the same size : to be sure , this generally happens when one eats cake , but alice had got so much into the way of expecting nothing but out - of - the - way things to happen , that it seemed quite dull and stupid for life to go on in the common way .",23,"('hand', 'main', 'manir')",1
"when i was come down the hill to the shore , as i said above , being the sw . point of the island , i was perfectly confounded and amazed ; nor is it possible for me to express the horror of my mind at seeing the shore spread with skulls , hands , feet , and other bones of human bodies ; and particularly i observed a place where there had been a fire made , and a circle dug in the earth , like a cockpit , where i supposed the savage wretches had sat down to their human feastings upon the bodies of their fellow - creatures .",53,"('hand', 'main', 'mano')",0
""" oh ! i saw a light , and i thought a ghost would come . "" i had now got hold of bessie 's hand , and she did not snatch it from me .",25,"('hand', 'main', 'manir')",1
"the door might have opened suddenly , and a man presented himself to them without their being in the least surprised , notwithstanding all that the hut revealed of abandonment , and they had their hands ready to press the hands of this man , this castaway , this unknown friend , for whom friends were waiting .",40,"('hand', 'main', 'mano')",0
"her skin was admired for its velvety softness ; her hands and arms were of surpassing beauty , all the poets of the time singing them as incomparable .",10,"('hand', 'main', 'manir')",1
""" loose bessie 's hand , child : you can not succeed in getting out by these means , be assured .",4,"('hand', 'main', 'manir')",1
"after a time she heard a little pattering of feet in the distance , and she hastily dried her eyes to see what was coming . it was the white rabbit returning , splendidly dressed , with a pair of white kid gloves in one hand and a large fan in the other : he came trotting along in a great hurry , muttering to himself as he came , ' oh ! the duchess , the duchess ! oh ! wo n't she be savage if i 've kept her waiting ! ' alice felt so desperate that she was ready to ask help of any one ; so , when the rabbit came near her , she began , in a low , timid voice , ' if you please , sir-- ' the rabbit started violently , dropped the white kid gloves and the fan , and skurried away into the darkness as hard as he could go .",45,"('hand', 'main', 'manir')",1
"it was night : a candle burnt on the table ; bessie stood at the bed- foot with a basin in her hand , and a gentleman sat in a chair near my pillow , leaning over me .",22,"('hand', 'main', 'manir')",1
d’artagnan took his hand .,3,"('hand', 'main', 'manir')",1
"i now clapped my hands in sudden joy -- my pulse bounded , my veins thrilled .",4,"('hand', 'main', 'mano')",0
"i pronounced his name , offering him at the same time my hand : he took it , smiling and saying , "" we shall do very well by - and - by . """,12,"('hand', 'main', 'manir')",1
"candide and cacambo were immediately disarmed , and their two andalusian horses were seized . the two strangers were conducted between two files of musketeers , the commandant was at the further end with a three - cornered cap on his head , his gown tucked up , a sword by his side , and a half - pike in his hand ; he made a sign , and instantly four and twenty soldiers drew up round the newcomers .",61,"('hand', 'main', 'manir')",1
"a little before eleven o'clock , cyrus harding and the reporter , rifle in hand , were behind the gate , ready to open it at the first bark of their dog .",14,"('hand', 'main', 'manir')",1
"this vegetable cable was fastened to the after - part of the raft , and the sailor held it in his hand while herbert , pushing off the raft with a long pole , kept it in the current .",21,"('hand', 'main', 'manir')",1
"that time you had nothing to say to me ; i had risked my life and favor to see you but for a second . i did not even touch your hand , and you pardoned me on seeing me so submissive and so repentant . """,31,"('hand', 'main', 'manir')",1
"yet , when this cherished volume was now placed in my hand -- when i turned over its leaves , and sought in its marvellous pictures the charm i had , till now , never failed to find -- all was eerie and dreary ; the giants were gaunt goblins , the pigmies malevolent and fearful imps , gulliver a most desolate wanderer in most dread and dangerous regions .",11,"('hand', 'main', 'mano')",0
""" great god ! "" said mme . bonacieux , placing her hand upon her bosom , "" my heart beats so i can not walk . """,12,"('hand', 'main', 'manir')",1
"i have no hope of penetrating , sword in hand , to paris , i know that well . but this war may bring round a peace ; this peace will require a negotiator ; that negotiator will be me .",9,"('hand', 'main', 'manir')",1
"our lights produced a thousand delightful effects while playing over these brightly colored boughs . i fancied i saw these cylindrical , membrane - filled tubes trembling beneath the water 's undulations . i was tempted to gather their fresh petals , which were adorned with delicate tentacles , some newly in bloom , others barely opened , while nimble fish with fluttering fins brushed past them like flocks of birds . but if my hands came near the moving flowers of these sensitive , lively creatures , an alarm would instantly sound throughout the colony . the white petals retracted into their red sheaths , the flowers vanished before my eyes , and the bush changed into a chunk of stony nipples .",75,"('hand', 'main', 'manir')",1
"alice had no idea what to do , and in despair she put her hand in her pocket , and pulled out a box of comfits , ( luckily the salt water had not got into it ) , and handed them round as prizes . there was exactly one a - piece all round . ' but she must have a prize herself , you know , ' said the mouse .",14,"('hand', 'main', 'manir')",1
"he laughed sardonically , hastily took my hand , and as hastily threw it from him .",7,"('hand', 'main', 'manir')",1
"we left this grotto which lay open to every wind . at the same time i cherished a trembling hope which was a fear as well . it seemed to me impossible that the terrible wreck of the raft should not have destroyed everything on board . on my arrival on the shore i found hans surrounded by an assemblage of articles all arranged in good order . my uncle shook hands with him with a lively gratitude . this man , with almost superhuman devotion , had been at work all the while that we were asleep , and had saved the most precious of the articles at the risk of his life .",71,"('hand', 'main', 'manir')",1
"a jesuit sprinkled us with some holy water , which was confounded salty , and a few drops of it went into my eyes ; the father perceived that my eyelids stirred a little ; he put his hand upon my breast and felt my heartbeat ; upon which he gave me proper assistance , and at the end of three weeks i was perfectly recovered .",38,"('hand', 'main', 'manir')",1
"shaggy hair , untrimmed beard descending to the chest , the body almost naked except a rag round the waist , wild eyes , enormous hands with immensely long nails , skin the color of mahogany , feet as hard as if made of horn , such was the miserable creature who yet had a claim to be called a man .",25,"('hand', 'main', 'mano')",0
"they will therein find portraits penciled by the hand of a master ; and although these squibs may be , for the most part , traced upon the doors of barracks and the walls of cabarets , they will not find the likenesses of louis xiii , anne of austria , richelieu , mazarin , and the courtiers of the period , less faithful than in the history of m. anquetil .",8,"('hand', 'main', 'manir')",1
"he smiled approbation : we shook hands , and he took leave .",6,"('hand', 'main', 'manir')",1
"but at the moment the glass touched her lips , her hand remained suspended ; she heard something on the road which sounded like the rattling of a distant gallop . then it grew nearer , and it seemed to her , almost at the same time , that she heard the neighing of horses .",11,"('hand', 'main', 'manir')",1
""" nothing remains , "" said his master , "" but to sell our lives as dearly as possible ; they will undoubtedly look into the arbor ; we must die sword in hand . """,33,"('hand', 'main', 'manir')",1
"the professor moved towards the rock upon which hans had laid down the instruments . he was gay and full of spirits ; he rubbed his hands , he studied his attitudes . i followed him , curious to know if i was right in my estimate . as soon as we had arrived at the rock my uncle took the compass , laid it horizontally , and questioned the needle , which , after a few oscillations , presently assumed a fixed position . my uncle looked , and looked , and looked again . he rubbed his eyes , and then turned to me thunderstruck with some unexpected discovery .",26,"('hand', 'main', 'mano')",0
"athos started , passed his hand over his brow to remove the drops of perspiration that burst forth , and rose in his turn with a nervous movement he could not repress .",5,"('hand', 'main', 'manir')",1
"d’artagnan rose and took his hat ; milady gave him her hand to kiss . the young man felt her press his hand , and comprehended that this was a sentiment , not of coquetry , but of gratitude because of his departure .",11,"('hand', 'main', 'manir')",1
"anne of austria re - entered her apartment , and came out again almost immediately , holding a rosewood casket in her hand , with her cipher encrusted with gold .",22,"('hand', 'main', 'manir')",1
at the same time d’artagnan felt that planchet slipped a note into his hand .,13,"('hand', 'main', 'manir')",1
"your hand , madame , your hand , and i depart ! """,1,"('hand', 'main', 'manir')",1
"your hand , madame , your hand , and i depart ! """,6,"('hand', 'main', 'manir')",1
"anne of austria stretched forth her hand , closing her eyes , and leaning with the other upon estafania , for she felt that her strength was about to fail her .",6,"('hand', 'main', 'manir')",1
"buckingham pressed his lips passionately to that beautiful hand , and then rising , said , "" within six months , if i am not dead , i shall have seen you again , madame -- even if i have to overturn the world . """,8,"('hand', 'main', 'manir')",1
"d’artagnan himself was frightened by the change in her countenance . she joined her hands with a suppliant air , but without venturing to speak a word .",14,"('hand', 'main', 'mano')",0
"the note burned the hand of d’artagnan . he wished to hasten their steps ; but athos took his arm and passed it under his own , and the young man was forced to regulate his pace by that of his friend .",4,"('hand', 'main', 'manir')",1
"athos took the letter from the hands of d’artagnan , approached the lamp , set fire to the paper , and did not let go till it was reduced to a cinder .",6,"('hand', 'main', 'mano')",0
"d’artagnan threw down a yet - smoking pistol which he held in his hand , and fell on his knees before his mistress . athos replaced his in his belt ; porthos and aramis , who held their drawn swords in their hands , returned them to their scabbards .",13,"('hand', 'main', 'manir')",1
"he bowed to him , then , full of gratitude for the past and for the future ; and the worthy captain , who on his side felt a lively interest in this young man , so brave and so resolute , pressed his hand kindly , wishing him a pleasant journey .",44,"('hand', 'main', 'manir')",1
"this time there could be no doubt ; d’artagnan was really insulted . full , then , of this conviction , he pulled his cap down over his eyes , and endeavoring to copy some of the court airs he had picked up in gascony among young traveling nobles , he advanced with one hand on the hilt of his sword and the other resting on his hip .",54,"('hand', 'main', 'manir')",1
"i can not see ! "" "" help , help , my friends ! her hands are icy cold , "" cried d’artagnan . "" she is ill ! great god , she is losing her senses ! """,15,"('hand', 'main', 'mano')",0
""" yes , count , "" said milady , in her softest voice , and pressing his hand in her own , "" i am happy in the love which your looks and your words have expressed to me every time we have met .",17,"('hand', 'main', 'manir')",1
"herbert went up to him , and taking his hand , "" sir , "" said he , "" we have found a shelter which will be better than lying here .",9,"('hand', 'main', 'manir')",1
d’artagnan seized the hands of athos with an anguish difficult to be described .,3,"('hand', 'main', 'mano')",0
"d’artagnan released the hands of athos which he still held clasped in both his own , and hastened to her .",3,"('hand', 'main', 'mano')",0
"as for me , i passed a hand over my brow , where beads of cold sweat were busy forming .",7,"('hand', 'main', 'manir')",1
"then , collecting all her strength , she took the head of the young man between her hands , looked at him for an instant as if her whole soul passed into that look , and with a sobbing cry pressed her lips to his .",17,"('hand', 'main', 'mano')",0
"the officer desired to have milady ’s packages pointed out to him , and ordered them to be placed in the boat . when this operation was complete , he invited her to descend by offering her his hand .",38,"('hand', 'main', 'manir')",1
""" it is impossible it can be she , "" said he . "" how could this ring come into the hands of milady clarik ?",21,"('hand', 'main', 'mano')",0
"accepting the hand of the officer , she began the descent of the ladder , at the foot of which the boat waited .",2,"('hand', 'main', 'manir')",1
"athos rose , and offering him his hand , "" be welcome , my lord , "" said he , "" you are one of us . """,7,"('hand', 'main', 'manir')",1
"alice remained looking thoughtfully at the mushroom for a minute , trying to make out which were the two sides of it ; and as it was perfectly round , she found this a very difficult question . however , at last she stretched her arms round it as far as they would go , and broke off a bit of the edge with each hand .",65,"('hand', 'main', 'manir')",1
"the officer leaped to the pier , and offered his hand to milady .",10,"('hand', 'main', 'manir')",1
"' what can all that green stuff be ? ' said alice . ' and where have my shoulders got to ? and oh , my poor hands , how is it i ca n't see you ? ' she was moving them about as she spoke , but no result seemed to follow , except a little shaking among the distant green leaves .",27,"('hand', 'main', 'mano')",0
"have you washed your hands and face this morning ? """,4,"('hand', 'main', 'mano')",0
"one evening when , at bedtime , his sisters and i stood round him , bidding him good - night , he kissed each of them , as was his custom ; and , as was equally his custom , he gave me his hand .",44,"('hand', 'main', 'manir')",1
""" d’artagnan , "" said athos , taking his hand , "" you know i love you ; if i had a son i could not love him better .",9,"('hand', 'main', 'manir')",1
""" who could want me ? "" i asked inwardly , as with both hands i turned the stiff door - handle , which , for a second or two , resisted my efforts .",14,"('hand', 'main', 'mano')",0
""" yes , sir , "" said the negro ; "" it is the custom here . they give a linen garment twice a year , and that is all our covering . when we labor in the sugar works , and the mill happens to snatch hold of a finger , they instantly chop off our hand ; and when we attempt to run away , they cut off a leg .",57,"('hand', 'main', 'manir')",1
"but cyrus harding approaching , placed his hand on his shoulder with a gesture full of authority , and looked at him with infinite tenderness .",7,"('hand', 'main', 'manir')",1
"on his side , if he was only a prisoner , ayrton would no doubt do all he could to escape from the hands of the villains , and this would be a powerful aid to the settlers !",23,"('hand', 'main', 'mano')",0
""" in truth , my young friend , you will act rightly , "" said the gentleman , pressing the gascon ’s hand with an affection almost paternal ; "" and god grant that this woman , who has scarcely entered into your life , may not leave a terrible trace in it ! """,22,"('hand', 'main', 'manir')",1
""" fortunately , monsieur d’artagnan is in our hands , and you shall be confronted with him . """,8,"('hand', 'main', 'mano')",0
i kiss your hands .,3,"('hand', 'main', 'mano')",0
""" so then , pack up our luggage , planchet , and let us be off . on my part , i will go out with my hands in my pockets , that nothing may be suspected .",27,"('hand', 'main', 'mano')",0
"the carriage passed under two arched gateways , and at length stopped in a court large , dark , and square . almost immediately the door of the carriage was opened , the young man sprang lightly out and presented his hand to milady , who leaned upon it , and in her turn alighted with tolerable calmness .",41,"('hand', 'main', 'manir')",1
"she was pale and fair , with long curls falling in profusion over her shoulders , had large , blue , languishing eyes , rosy lips , and hands of alabaster .",28,"('hand', 'main', 'mano')",0
""" what do you want with me ? "" said she , "" and why do you place your hand on me ? """,19,"('hand', 'main', 'mano')",0
""" it seems stingy , to my notions , and dry , and unfriendly . i should like something else : a little addition to the rite . if one shook hands , for instance ; but no -- that would not content me either .",31,"('hand', 'main', 'mano')",0
"the officer superintended all these details with the same calmness milady had constantly seen in him , never pronouncing a word himself , and making himself obeyed by a gesture of his hand or a sound of his whistle .",32,"('hand', 'main', 'manir')",1
"at jup 's neck hung a small bag , and in this bag was found a little note traced by neb 's hand .",22,"('hand', 'main', 'manir')",1
"the fellow looked at us in a helpless way , and he wrung his hands together like one who is in the last extremity of doubt and misery .",14,"('hand', 'main', 'mano')",0
"it followed that his hat was forever in his hand , which procured him some severe reprimands from d’artagnan , who feared that his excess of politeness would lead people to think he was the lackey of a man of no consequence .",9,"('hand', 'main', 'manir')",1
"as long as the waves had not cast up the body of the engineer , as long as he , neb , had not seen with his eyes , touched with his hands the corpse of his master , he would not believe in his death !",32,"('hand', 'main', 'mano')",0
""" remember , "" said milady , seeing the stranger lay his hand on his sword , "" the least delay may ruin everything . """,12,"('hand', 'main', 'manir')",1
"athos repeated to him the same question he had asked the first person he met . the night watch evinced the same terror , refused , in his turn , to accompany athos , and only pointed with his hand to the road he was to take .",39,"('hand', 'main', 'manir')",1
"milady thought she recognized this shadow in the gloom ; she supported herself with one hand upon the arm of the chair , and advanced her head as if to meet a certainty .",15,"('hand', 'main', 'manir')",1
"in seeking to put our cargo into somewhat better order , i found that the greater part of the articles embarked had disappeared at the moment of the explosion , when the sea broke in upon us with such violence . i wanted to know exactly what we had saved , and with the lantern in my hand i began my examination . of our instruments none were saved but the compass and the chronometer ; our stock of ropes and ladders was reduced to the bit of cord rolled round the stump of the mast ! not a spade , not a pickaxe , not a hammer was left us ; and , irreparable disaster ! we had only one day 's provisions left .",57,"('hand', 'main', 'manir')",1
"then could candide and martin plainly perceive a hundred men on the deck of the vessel which was sinking , who , with hands uplifted to heaven , sent forth piercing cries , and were in a moment swallowed up by the waves .",23,"('hand', 'main', 'mano')",0
"in my hand i held the tract containing the sudden death of the liar , to which narrative my attention had been pointed as to an appropriate warning .",2,"('hand', 'main', 'manir')",1
"during the time which lord de winter took to shut the door , close a shutter , and draw a chair near to his sister - in - law ’s fauteuil , milady , anxiously thoughtful , plunged her glance into the depths of possibility , and discovered all the plan , of which she could not even obtain a glance as long as she was ignorant into whose hands she had fallen .",69,"('hand', 'main', 'mano')",0
"my fingers had fastened on her hand which lay outside the sheet : had she pressed mine kindly , i should at that moment have experienced true pleasure . but unimpressionable natures are not so soon softened , nor are natural antipathies so readily eradicated . mrs . reed took her hand away , and , turning her face rather from me , she remarked that the night was warm .",6,"('hand', 'main', 'manir')",1
"my fingers had fastened on her hand which lay outside the sheet : had she pressed mine kindly , i should at that moment have experienced true pleasure . but unimpressionable natures are not so soon softened , nor are natural antipathies so readily eradicated . mrs . reed took her hand away , and , turning her face rather from me , she remarked that the night was warm .",51,"('hand', 'main', 'manir')",1
"at all events , she congratulated herself upon having fallen into the hands of her brother - in - law , with whom she reckoned she could deal very easily , rather than into the hands of an acknowledged and intelligent enemy .",12,"('hand', 'main', 'mano')",0
"not without cause was this sentiment : mrs . reed looked frightened ; her work had slipped from her knee ; she was lifting up her hands , rocking herself to and fro , and even twisting her face as if she would cry .",26,"('hand', 'main', 'mano')",0
"after going down a fairly steep slope , our feet trod the floor of a sort of circular pit . there captain nemo stopped , and his hand indicated an object that i had n't yet noticed . it was an oyster of extraordinary dimensions , a titanic giant clam , a holy - water font that could have held a whole lake , a basin more than two meters wide , hence even bigger than the one adorning the nautilus 's lounge .",27,"('hand', 'main', 'manir')",1
"he then drew two crowns majestically from his purse and gave them to the host , who accompanied him , cap in hand , to the gate , and remounted his yellow horse , which bore him without any further accident to the gate of st . antoine at paris , where his owner sold him for three crowns , which was a very good price , considering that d’artagnan had ridden him hard during the last stage .",22,"('hand', 'main', 'manir')",1
"whatever command she had over herself , milady could not help starting ; and as in pronouncing the last words lord de winter placed his hand upon the arm of his sister , this start did not escape him .",25,"('hand', 'main', 'manir')",1
"the mollusk 's two valves were partly open . the captain approached and stuck his dagger vertically between the shells to discourage any ideas about closing ; then with his hands he raised the fringed , membrane - filled tunic that made up the animal 's mantle .",30,"('hand', 'main', 'manir')",1
"several times , one or other of the settlers descended to the beach in the midst of ice which the waves heaped up at each tide , but they soon climbed up again to granite house , and it was not without pain and difficulty that their hands could hold to the rounds of the ladder .",47,"('hand', 'main', 'mano')",0
"there , between its leaflike folds , i saw a loose pearl as big as a coconut . its globular shape , perfect clarity , and wonderful orient made it a jewel of incalculable value . carried away by curiosity , i stretched out my hand to take it , weigh it , fondle it ! but the captain stopped me , signaled no , removed his dagger in one swift motion , and let the two valves snap shut .",45,"('hand', 'main', 'manir')",1
"ten minutes later , captain nemo stopped suddenly . i thought he 'd called a halt so that we could turn and start back . no . with a gesture he ordered us to crouch beside him at the foot of a wide crevice . his hand motioned toward a spot within the liquid mass , and i looked carefully .",46,"('hand', 'main', 'manir')",1
"at this movement , which nobody opposed , he resumed a little courage , and ventured to draw up one leg and then the other . at length , with the help of his two hands he lifted himself from the bench , and found himself on his feet .",35,"('hand', 'main', 'mano')",0
"this scene lasted barely a few seconds . the shark returned , rolled over on its back , and was getting ready to cut the indian in half , when captain nemo , who was stationed beside me , suddenly stood up . then he strode right toward the monster , dagger in hand , ready to fight it at close quarters .",53,"('hand', 'main', 'manir')",1
"we have only to put out our hands and take it ! """,7,"('hand', 'main', 'manir')",1
""" do not overwhelm me with happiness , "" cried d’artagnan , throwing himself on his knees , and covering with kisses the hands abandoned to him .",23,"('hand', 'main', 'mano')",0
"ah ! who can tell ? with his hand he was examining the perpendicular wall , and in a few more minutes he continued :",8,"('hand', 'main', 'manir')",1
"at the same moment , touching the water , i had to withdraw my hand in haste .",14,"('hand', 'main', 'manir')",1
"the stranger tried to avoid his look , and cyrus harding having endeavored to take his hand , he drew back quickly .",16,"('hand', 'main', 'manir')",1
grimaud extended his hands in the direction of the lys .,3,"('hand', 'main', 'manir')",1
""" insolent ! "" cried milady ; and as if acted upon by a spring , she bounded toward the baron , who awaited her attack with his arms crossed , but nevertheless with one hand on the hilt of his sword .",35,"('hand', 'main', 'manir')",1
""" you are right , "" said milady . "" you have all the appearance of being cowardly enough to lift your hand against a woman . """,22,"('hand', 'main', 'manir')",1
"it was , then , into the midst of this tumult and disorder that our young man advanced with a beating heat , ranging his long rapier up his lanky leg , and keeping one hand on the edge of his cap , with that half - smile of the embarrassed a provincial who wishes to put on a good face .",35,"('hand', 'main', 'manir')",1
""" friends!--for me ! friends ! "" exclaimed the stranger , hiding his face in his hands .",16,"('hand', 'main', 'mano')",0
""" perhaps so ; and i have an excuse , for mine would not be the first hand of a man that has been placed upon you , i imagine . """,17,"('hand', 'main', 'manir')",1
"one of them , stationed upon the top stair , naked sword in hand , prevented , or at least endeavored to prevent , the three others from ascending .",13,"('hand', 'main', 'manir')",1
"that night , after he had kissed his sisters , he thought proper to forget even to shake hands with me , but left the room in silence .",18,"('hand', 'main', 'manir')",1
""" alas ! she can not speak , "" said the maid . the sick lady then put a plump hand out of the bed and candide first bathed it with tears , then filled it with diamonds , leaving a purse of gold upon the easy chair .",20,"('hand', 'main', 'manir')",1
"the grouse were fastened by their claws , and pencroft , delighted at not having to appear before their companions with empty hands , and observing that the day had begun to decline , judged it best to return to their dwelling .",22,"('hand', 'main', 'mano')",0
""" i love you also , you ! "" said she , taking his hand .",14,"('hand', 'main', 'manir')",1
""" then shake hands , "" i added .",3,"('hand', 'main', 'manir')",1
"by the light of a lamp he saw a woman , wrapped in a dark mantle , seated upon a stool near a dying fire . her elbows were placed upon a mean table , and she leaned her head upon her two hands , which were white as ivory .",43,"('hand', 'main', 'mano')",0
"athos , perceiving that she knew him , pushed the window with his knee and hand . the window yielded .",15,"('hand', 'main', 'manir')",1
"if de wardes had at that moment been under his hand , he would have killed him .",10,"('hand', 'main', 'manir')",1
"d’artagnan , believing she might have means of flight and fearing she should escape , drew a pistol from his belt ; but athos raised his hand .",26,"('hand', 'main', 'manir')",1
""" and how do you know it ? "" asked milady , seizing both his hands , and endeavoring to read with her eyes to the bottom of his heart .",15,"('hand', 'main', 'mano')",0
"milady had sunk into a chair , with her hands extended , as if to conjure this terrible apparition . perceiving her brother - in - law , she uttered a terrible cry .",9,"('hand', 'main', 'mano')",0
"these polyparies were sticking to rocks , shells of mollusks , and even the stalks of water plants . they adorned the smallest crevices , some sprawling , others standing or hanging like coral outgrowths . i told conseil that sponges are fished up in two ways , either by dragnet or by hand . the latter method calls for the services of a diver , but it 's preferable because it spares the polypary 's tissue , leaving it with a much higher market value .",53,"('hand', 'main', 'manir')",1
"this other musketeer formed a perfect contrast to his interrogator , who had just designated him by the name of aramis . he was a stout man , of about two- or three - and - twenty , with an open , ingenuous countenance , a black , mild eye , and cheeks rosy and downy as an autumn peach . his delicate mustache marked a perfectly straight line upon his upper lip ; he appeared to dread to lower his hands lest their veins should swell , and he pinched the tips of his ears from time to time to preserve their delicate pink transparency .",81,"('hand', 'main', 'mano')",0
"porthos was in bed , and was playing a game at lansquenet with mousqueton , to keep his hand in ; while a spit loaded with partridges was turning before the fire , and on each side of a large chimneypiece , over two chafing dishes , were boiling two stewpans , from which exhaled a double odor of rabbit and fish stews , rejoicing to the smell .",18,"('hand', 'main', 'manir')",1
"i passed a tall briar , shooting leafy and flowery branches across the path ; i see the narrow stile with stone steps ; and i see -- mr . rochester sitting there , a book and a pencil in his hand ; he is writing .",41,"('hand', 'main', 'manir')",1
most bitterly he smiled -- most decidedly he withdrew his hand from mine .,10,"('hand', 'main', 'manir')",1
"milady let her head sink between her two hands , and tried to recall her ideas , whirling in a mortal vertigo .",8,"('hand', 'main', 'mano')",0
