text,sense,label,ind,new_label
"captain nemo was obviously familiar with this bivalve 's existence . this was n't the first time he 'd paid it a visit , and i thought his sole reason for leading us to this locality was to show us a natural curiosity . i was mistaken . captain nemo had an explicit personal interest in checking on the current condition of this giant clam .","('time', 'fois', 'vez')",0,16,0
""" that is possible , monsieur ; but suppose i should happen to be brought in contact , even four times a year , with such intelligence and devotedness -- why , i should be a ruined man ! ""","('time', 'fois', 'vez')",0,20,0
"at any rate , it was not enough to frighten away the band , and neb had only just time to get up to granite house , where at least he was in safety .","('time', 'temps', 'tiempo')",1,19,1
""" in its appointed time . meanwhile there 's nothing we can do about it , and our discussions are futile . my gallant ned , if you come and tell me , ' a chance to escape is available to us , ' then i 'll discuss it with you . but that is n't the case , and in all honesty , i do n't think captain nemo ever ventures into european seas . ""","('time', 'temps', 'tiempo')",1,4,1
"yesterday he wrote again ; but it was his servant who this time put the letter in the post . ""","('time', 'fois', 'vez')",0,12,0
several times gideon spilett thought that the poor boy was dead .,"('time', 'fois', 'vez')",0,1,0
""" hence , captain nemo , this is n't the first time you 've gone through the red sea aboard the nautilus ? ""","('time', 'fois', 'vez')",0,11,0
""" and what did he do the rest of his time ? ""","('time', 'temps', 'tiempo')",1,10,1
nothing makes time pass more quickly or more shortens a journey than a thought which absorbs in itself all the faculties of the organization of him who thinks .,"('time', 'temps', 'tiempo')",1,2,1
"by its influence , time has no longer measure , space has no longer distance .","('time', 'temps', 'tiempo')",1,4,1
"this time it was not a host but a hostess who received him . d’artagnan was a physiognomist . his eye took in at a glance the plump , cheerful countenance of the mistress of the place , and he at once perceived there was no occasion for dissembling with her , or of fearing anything from one blessed with such a joyous physiognomy .","('time', 'fois', 'vez')",0,1,0
"in all probability , this time his master would not retract .","('time', 'fois', 'vez')",0,5,0
""" yes ; it was to see or hear news of a friend about whom i had for some time been uneasy . ""","('time', 'temps', 'tiempo')",1,19,1
""" we must finish them off , and till now we have only lost time ! ""","('time', 'temps', 'tiempo')",1,14,1
""" certes , "" said aramis , "" i do justice to the beauties of this thesis ; but at the same time i perceive it would be overwhelming for me .","('time', 'temps', 'tiempo')",1,22,1
"but as beautiful as it was , i could get only a quick look at this basin whose surface area comprises 2,000,000 square kilometers . even captain nemo 's personal insights were denied me , because that mystifying individual did n't appear one single time during our high - speed crossing . i estimate that the nautilus covered a track of some 600 leagues under the waves of this sea , and this voyage was accomplished in just twenty - four hours times two . departing from the waterways of greece on the morning of february 16 , we cleared the strait of gibraltar by sunrise on the 18th .","('time', 'fois', 'vez')",0,44,0
""" then we have ample time to finish our voyage , "" conseil replied , "" if ned land does n't mess things up ! ""","('time', 'temps', 'tiempo')",1,5,1
"there conseil 's work came to a halt . he did n't have time to finish off the class crustacea through an examination of its stomatopods , amphipods , homopods , isopods , trilobites , branchiopods , ostracods , and entomostraceans . and in order to complete his study of marine articulates , he needed to mention the class cirripedia , which contains water fleas and carp lice , plus the class annelida , which he would have divided without fail into tubifex worms and dorsibranchian worms . but having gone past the shallows of the strait of sicily , the nautilus resumed its usual deep - water speed . from then on , no more mollusks , no more zoophytes , no more articulates . just a few large fish sweeping by like shadows .","('time', 'temps', 'tiempo')",1,13,1
"ladies , ’ said the officer , ’ do not disturb yourselves ; allow me time just to kill this gentleman , and i will return and finish the last couplet . ’","('time', 'temps', 'tiempo')",1,15,1
""" now , "" continued aramis , "" as the ladies did not see the singer come back , and as he was found in the rue payenne with a great sword wound through his body , it was supposed that i had accommodated him thus ; and the matter created some scandal which obliged me to renounce the cassock for a time .","('time', 'temps', 'tiempo')",1,62,1
all these ideas and a thousand others assaulted me at the same time . in these strange circumstances the scope for conjecture was unlimited . i felt an unbearable queasiness . this day of waiting seemed endless . the hours struck too slowly to keep up with my impatience .,"('time', 'fois', 'vez')",0,12,0
"nevertheless the convicts had discovered the corral a short time after their arrival in the island , and since then they had subsisted on ayrton 's stores , but did not live at the corral .","('time', 'temps', 'tiempo')",1,9,1
"after this event , and during all the time that the colonists , detained by herbert 's illness , remained in the corral , the pirates did not leave their cavern , and even after they had pillaged the plateau of prospect heights , they did not think it prudent to abandon it .","('time', 'temps', 'tiempo')",1,8,1
""" we can take our time , "" said the reporter , "" and we must give up the voyage to tabor island for this year . ""","('time', 'temps', 'tiempo')",1,5,1
""" yet i have been with good people ; far better than you : a hundred times better people ; possessed of ideas and views you never entertained in your life : quite more refined and exalted . ""","('time', 'fois', 'vez')",0,16,0
"but still further , his education had been so little neglected , even with respect to scholastic studies , so rare at this time among gentlemen , that he smiled at the scraps of latin which aramis sported and which porthos pretended to understand . two or three times , even , to the great astonishment of his friends , he had , when aramis allowed some rudimental error to escape him , replaced a verb in its right tense and a noun in its case .","('time', 'fois', 'vez')",0,48,0
"oh , why was i so short of time ! i would have gone down the steep slopes of this mountain , crossed this entire immense continent , which surely connects africa with america , and visited its great prehistoric cities . under my eyes there perhaps lay the warlike town of makhimos or the pious village of eusebes , whose gigantic inhabitants lived for whole centuries and had the strength to raise blocks of stone that still withstood the action of the waters . one day perhaps , some volcanic phenomenon will bring these sunken ruins back to the surface of the waves ! numerous underwater volcanoes have been sighted in this part of the ocean , and many ships have felt terrific tremors when passing over these turbulent depths . a few have heard hollow noises that announced some struggle of the elements far below , others have hauled in volcanic ash hurled above the waves . as far as the equator this whole seafloor is still under construction by plutonic forces . and in some remote epoch , built up by volcanic disgorgings and successive layers of lava , who knows whether the peaks of these fire - belching mountains may reappear above the surface of the atlantic !","('time', 'temps', 'tiempo')",1,8,1
"but it is probable that at the lower part of the chimney , time may have accumulated rocks , cinders , hardened lava , and that this valve of which i spoke , may at any time become overcharged .","('time', 'temps', 'tiempo')",1,13,1
""" no , at least not this time , because i 'm eager to continue our underwater tour of the world . accordingly , i 'll rest content with drawing on my reserve stock of sodium . we 'll stay here long enough to load it on board , in other words , a single workday , then we 'll resume our voyage . so , professor aronnax , if you 'd like to explore this cavern and circle its lagoon , seize the day . ""","('time', 'fois', 'vez')",0,7,0
""" we have time to get everything ready for the fine season , "" remarked the engineer , who was consulting with pencroft about these matters .","('time', 'temps', 'tiempo')",1,3,1
""" did rivers spend much time with the ladies of his family ? ""","('time', 'temps', 'tiempo')",1,5,1
"during this time his companions employed themselves in felling and carting trees to furnish the ribs , timbers , and planks .","('time', 'temps', 'tiempo')",1,2,1
"at the same time other work was actively continued , and soon all trace of devastation disappeared from the plateau of prospect heights .","('time', 'temps', 'tiempo')",1,3,1
these excursions at the same time afforded opportunities for hunting .,"('time', 'temps', 'tiempo')",1,5,1
"before i had time to express the surprise this new proposition caused me , a camera was carried into the lounge at captain nemo 's request . the liquid setting , electrically lit , unfolded with perfect clarity through the wide - open panels . no shadows , no blurs , thanks to our artificial light . not even sunshine could have been better for our purposes . with the thrust of its propeller curbed by the slant of its fins , the nautilus stood still . the camera was aimed at the scenery on the ocean floor , and in a few seconds we had a perfect negative .","('time', 'temps', 'tiempo')",1,3,1
"before i had time to realize why the captain made this recommendation , i was hurled to the carpet .","('time', 'temps', 'tiempo')",1,3,1
"the schooner , sharp in the bows , very slender in the after - part , would evidently be suitable for a long voyage , if wanted ; but laying the planking would still take a considerable time .","('time', 'temps', 'tiempo')",1,37,1
"so as not to lose any time they had changed the hours for their meals ; they dined at twelve o'clock , and only had their supper when daylight failed them .","('time', 'temps', 'tiempo')",1,6,1
""" that 's agreed , "" replied herbert , laughing and blushing at the same time .","('time', 'fois', 'vez')",0,15,0
"there was just time to run to the rescue of the baleen whales . the nautilus proceeded to midwater . conseil , ned , and i sat in front of the lounge windows . captain nemo made his way to the helmsman 's side to operate his submersible as an engine of destruction . soon i felt the beats of our propeller getting faster , and we picked up speed .","('time', 'temps', 'tiempo')",1,3,1
the new moon had disappeared at the same time as the sun .,"('time', 'temps', 'tiempo')",1,8,1
"on march 14 at latitude 55 degrees , i spotted floating ice , plain pale bits of rubble twenty to twenty - five feet long , which formed reefs over which the sea burst into foam . the nautilus stayed on the surface of the ocean . having fished in the arctic seas , ned land was already familiar with the sight of icebergs . conseil and i were marveling at them for the first time .","('time', 'fois', 'vez')",0,75,0
"he informed me then , that for some time he had fancied the obscurity clouding one eye was becoming less dense ; and that now he was sure of it .","('time', 'temps', 'tiempo')",1,8,1
""" who came here the last time ? "" asked the engineer .","('time', 'fois', 'vez')",0,6,0
"that night my sleep was fitful . hope and fear besieged me by turns . i got up several times . the nautilus continued groping . near three o'clock in the morning , i observed that we encountered the ice bank 's underbelly at a depth of only fifty meters . so only 150 feet separated us from the surface of the water . little by little the ice bank was turning into an ice field again . the mountains were changing back into plains .","('time', 'fois', 'vez')",0,19,0
""" hold , hold , hold ! "" said athos , wit his quiet tone ; "" that throw of the dice is extraordinary . i have not seen such a one four times in my life . two aces ! ""","('time', 'fois', 'vez')",0,33,0
""" yes , "" continued athos , "" four times only ; once at the house of monsieur crequy ; another time at my own house in the country , in my chateau at -- when i had a chateau ; a third time at monsieur de treville ’s where it surprised us all ; and the fourth time at a cabaret , where it fell to my lot , and where i lost a hundred louis and a supper on it . ""","('time', 'fois', 'vez')",0,9,0
""" yes , "" continued athos , "" four times only ; once at the house of monsieur crequy ; another time at my own house in the country , in my chateau at -- when i had a chateau ; a third time at monsieur de treville ’s where it surprised us all ; and the fourth time at a cabaret , where it fell to my lot , and where i lost a hundred louis and a supper on it . ""","('time', 'fois', 'vez')",0,21,0
""" yes , "" continued athos , "" four times only ; once at the house of monsieur crequy ; another time at my own house in the country , in my chateau at -- when i had a chateau ; a third time at monsieur de treville ’s where it surprised us all ; and the fourth time at a cabaret , where it fell to my lot , and where i lost a hundred louis and a supper on it . ""","('time', 'fois', 'vez')",0,43,0
""" yes , "" continued athos , "" four times only ; once at the house of monsieur crequy ; another time at my own house in the country , in my chateau at -- when i had a chateau ; a third time at monsieur de treville ’s where it surprised us all ; and the fourth time at a cabaret , where it fell to my lot , and where i lost a hundred louis and a supper on it . ""","('time', 'fois', 'vez')",0,58,0
""" damnation ! "" the canadian exclaimed . "" i know full well what happened ! the nautilus has gone aground , and judging from the way it 's listing , i do n't think it 'll pull through like that first time in the torres strait . ""","('time', 'fois', 'vez')",0,42,0
""" no , sir , "" he replied , "" this time an accident . ""","('time', 'fois', 'vez')",0,11,0
"then the panels in the lounge closed . we kept our hands over our eyes , which were utterly saturated with those concentric gleams that swirl before the retina when sunlight strikes it too intensely . it took some time to calm our troubled vision .","('time', 'temps', 'tiempo')",1,39,1
"at 8:25 a second collision took place . this time astern . i grew pale . my companions came over . i clutched conseil 's hand . our eyes questioned each other , and more directly than if our thoughts had been translated into words .","('time', 'fois', 'vez')",0,9,0
"his glance seemed to rest fondly for the last time on these masterpieces of art and of nature , to which he had limited his horizon during a sojourn of so many years in the abysses of the seas .","('time', 'fois', 'vez')",0,9,0
""" yes ; there is a point which i wish to ascertain . it is merely a matter of time . hullo ! we are going to hear some news now with a vengeance ! here is gregson coming down the road with beatitude written upon every feature of his face . bound for us , i know . yes , he is stopping . there he is ! ""","('time', 'temps', 'tiempo')",1,19,1
"an apt remark . for who could predict the minimum time we would need to free ourselves ? before the nautilus could return to the surface of the waves , could n't we all die of asphyxiation ? were this ship and everyone on board doomed to perish in this tomb of ice ? it was a dreadful state of affairs . but we faced it head - on , each one of us determined to do his duty to the end .","('time', 'temps', 'tiempo')",1,10,1
""" ' what was he doing during that time ? '","('time', 'temps', 'tiempo')",1,8,1
"porthos , seeing this , retwisted his mustache , elongated his imperial a second time , and began to make signals to a beautiful lady who was near the choir , and who not only was a beautiful lady , but still further , no doubt , a great lady -- for she had behind her a negro boy who had brought the cushion on which she knelt , and a female servant who held the emblazoned bag in which was placed the book from which she read the mass .","('time', 'fois', 'vez')",0,14,0
""" patience , my friend , patience ! you will find in time that it has everything to do with it . i shall now add a little milk to make the mixture palatable , and on presenting it to the dog we find that he laps it up readily enough . ""","('time', 'temps', 'tiempo')",1,12,1
""" ah ! "" exclaimed pencroft , "" those are not vapors this time !","('time', 'fois', 'vez')",0,13,0
"this measure was distasteful to me . to my mind it would lead nowhere . we could hope for nothing from the nautilus 's commander but could depend only on ourselves . besides , for some time now the man had been gloomier , more withdrawn , less sociable . he seemed to be avoiding me . i encountered him only at rare intervals . he used to take pleasure in explaining the underwater wonders to me ; now he left me to my research and no longer entered the lounge .","('time', 'temps', 'tiempo')",1,36,1
""" but we have n't opposed him yet , "" her father answered . "" it will be time to look out for squalls when we do . we have a clear month before us ; at the end of that , i guess we had best shin out of utah . ""","('time', 'temps', 'tiempo')",1,18,1
""" that does n't necessarily follow , "" i said . "" the arms and tails of these animals grow back through regeneration , and in seven years the tail on bouguer 's squid has surely had time to sprout again . ""","('time', 'temps', 'tiempo')",1,37,1
"now , in the opinion of d’artagnan , it was certainly the man in the black cloak who had carried off mme . bonacieux the second time , as he had carried her off the first . d’artagnan then only half - lied , which is lying but little , when he said that by going in search of milady he at the same time went in search of constance .","('time', 'fois', 'vez')",0,26,0
"now , in the opinion of d’artagnan , it was certainly the man in the black cloak who had carried off mme . bonacieux the second time , as he had carried her off the first . d’artagnan then only half - lied , which is lying but little , when he said that by going in search of milady he at the same time went in search of constance .","('time', 'temps', 'tiempo')",1,64,1
""" no , "" said d’artagnan , "" and yet i am certain it is not the first time i have seen that visage . ""","('time', 'fois', 'vez')",0,18,0
""" to - morrow at midnight , "" said the first who appeared to be in authority . "" when the whip - poor - will calls three times . ""","('time', 'fois', 'vez')",0,28,0
""" if he had been one there was no reason to believe that he had ceased to be . on the contrary , from his point of view , any sudden change would be likely to draw attention to himself . he would , probably , for a time at least , continue to perform his duties . there was no reason to suppose that he was going under an assumed name . why should he change his name in a country where no one knew his original one ? i therefore organized my street arab detective corps , and sent them systematically to every cab proprietor in london until they ferreted out the man that i wanted . how well they succeeded , and how quickly i took advantage of it , are still fresh in your recollection . the murder of stangerson was an incident which was entirely unexpected , but which could hardly in any case have been prevented . through it , as you know , i came into possession of the pills , the existence of which i had already surmised . you see the whole thing is a chain of logical sequences without a break or flaw . ""","('time', 'temps', 'tiempo')",1,48,1
"at the same time a torrent of lava , bursting from the new summit , poured out in long cascades , like water escaping from a vase too full , and a thousand tongues of fire crept over the sides of the volcano .","('time', 'temps', 'tiempo')",1,3,1
"but , notwithstanding their efforts , the balloon still fell , and at the same time shifted with the greatest rapidity , following the direction of the wind , that is to say , from the northeast to the southwest .","('time', 'temps', 'tiempo')",1,15,1
this time water would be vanquished by fire .,"('time', 'fois', 'vez')",0,1,0
i tried to intervene one last time . but i had barely queried captain nemo when the latter silenced me :,"('time', 'fois', 'vez')",0,6,0
""" may god grant us the time to complete this vessel , now our sole refuge ! ""","('time', 'temps', 'tiempo')",1,6,1
lord de winter was not at home ; and it was milady who this time did all the honors of the evening .,"('time', 'fois', 'vez')",0,14,0
"he was about to see in reality a certain coffer of which he had twenty times beheld the image in his dreams -- a coffer long and deep , locked , bolted , fastened in the wall ; a coffer of which he had so often heard , and which the hands -- a little wrinkled , it is true , but still not without elegance -- of the procurator ’s wife were about to open to his admiring looks .","('time', 'fois', 'vez')",0,15,0
a hundred times they had almost perished !,"('time', 'fois', 'vez')",0,2,0
a hundred times had they almost fallen from their torn balloon into the depths of the ocean .,"('time', 'fois', 'vez')",0,2,0
"the stream , flowing this time towards the southwest shore of lake grant , stretched beyond creek glycerine , and invaded the plateau of prospect heights .","('time', 'fois', 'vez')",0,5,0
"from that day forward , who knows where the nautilus took us in the north atlantic basin ? always at incalculable speed ! always amid the high arctic mists ! did it call at the capes of spitzbergen or the shores of novaya zemlya ? did it visit such uncharted seas as the white sea , the kara sea , the gulf of ob , the lyakhov islands , or those unknown beaches on the siberian coast ? i 'm unable to say . i lost track of the passing hours . time was in abeyance on the ship 's clocks . as happens in the polar regions , it seemed that night and day no longer followed their normal sequence . i felt myself being drawn into that strange domain where the overwrought imagination of edgar allan poe was at home . like his fabled arthur gordon pym , i expected any moment to see that "" shrouded human figure , very far larger in its proportions than any dweller among men , "" thrown across the cataract that protects the outskirts of the pole !","('time', 'temps', 'tiempo')",1,92,1
the canadian left without giving me time to answer him .,"('time', 'temps', 'tiempo')",1,6,1
"then a sudden thought terrified me . captain nemo had left his stateroom . he was in the same lounge i had to cross in order to escape . there i would encounter him one last time . he would see me , perhaps speak to me ! one gesture from him could obliterate me , a single word shackle me to his vessel !","('time', 'fois', 'vez')",0,36,0
"mme . coquenard drew the dish toward her , skillfully detached the two great black feet , which she placed upon her husband ’s plate , cut off the neck , which with the head she put on one side for herself , raised the wing for porthos , and then returned the bird otherwise intact to the servant who had brought it in , who disappeared with it before the musketeer had time to examine the variations which disappointment produces upon faces , according to the characters and temperaments of those who experience it .","('time', 'temps', 'tiempo')",1,73,1
"when neb heard that his master had been made prisoner , he left massachusetts without hesitating an instant , arrived before richmond , and by dint of stratagem and shrewdness , after having risked his life twenty times over , managed to penetrate into the besieged town .","('time', 'fois', 'vez')",0,37,0
"the canadian paused in his work . but one word twenty times repeated , one dreadful word , told me the reason for the agitation spreading aboard the nautilus . we were n't the cause of the crew 's concern .","('time', 'fois', 'vez')",0,11,0
"several times had he even made the attempt , but was stopped by some insurmountable obstacle .","('time', 'fois', 'vez')",0,1,0
""" you can come and dine three times a week , "" said mme . coquenard .","('time', 'fois', 'vez')",0,7,0
"his reserve had been always excessive and habitual . i was aware , however , that his very ancient family had been noted , time out of mind , for a peculiar sensibility of temperament , displaying itself , through long ages , in many works of exalted art , and manifested , of late , in repeated deeds of munificent yet unobtrusive charity , as well as in a passionate devotion to the intricacies , perhaps even more than to the orthodox and easily recognizable beauties , of musical science .","('time', 'temps', 'tiempo')",1,24,1
"pencroft did the same on his side , his hands in his pockets , yawning now and then like a man who did not know how to kill the time , but really dreading , like his friend , either the escape or destruction of the balloon .","('time', 'temps', 'tiempo')",1,29,1
they had hopes therefore of arriving in time to save him .,"('time', 'temps', 'tiempo')",1,7,1
"in vain did he remonstrate to them that the human will is free , and that he chose neither ; they obliged him to make a choice , and he determined , in virtue of that divine gift called free will , to run the gauntlet six and thirty times .","('time', 'fois', 'vez')",0,49,0
""" you know what it is to be in love ? "" said d’artagnan , looking at her for the first time with much attention .","('time', 'fois', 'vez')",0,21,0
"i was , perhaps , the more forcibly impressed with it as he gave it , because , in the under or mystic current of its meaning , i fancied that i perceived , and for the first time , a full consciousness on the part of usher of the tottering of his lofty reason upon her throne .","('time', 'fois', 'vez')",0,38,0
d’artagnan looked at kitty for the second time .,"('time', 'fois', 'vez')",0,7,0
"then only d’artagnan remembered the languishing glances of kitty , her constantly meeting him in the antechamber , the corridor , or on the stairs , those touches of the hand every time she met him , and her deep sighs ; but absorbed by his desire to please the great lady , he had disdained the soubrette . he whose game is the eagle takes no heed of the sparrow .","('time', 'fois', 'vez')",0,32,0
"but this time our gascon saw at a glance all the advantage to be derived from the love which kitty had just confessed so innocently , or so boldly : the interception of letters addressed to the comte de wardes , news on the spot , entrance at all hours into kitty ’s chamber , which was contiguous to her mistress ’s .","('time', 'fois', 'vez')",0,2,0
time long ago ) ;,"('time', 'temps', 'tiempo')",1,0,1
""" are you willing that i should this evening pass with you the time i generally spend with your mistress ? ""","('time', 'temps', 'tiempo')",1,13,1
time passes quickly when it is passed in attacks and defenses .,"('time', 'temps', 'tiempo')",1,0,1
"midnight sounded , and almost at the same time the bell was rung in milady ’s chamber .","('time', 'temps', 'tiempo')",1,8,1
"both went into the bedroom , and as the door of communication remained open , d’artagnan could hear milady for some time scolding her maid . she was at length appeased , and the conversation turned upon him while kitty was assisting her mistress .","('time', 'temps', 'tiempo')",1,21,1
during this time neb was struggling vigorously against the current .,"('time', 'temps', 'tiempo')",1,2,1
this time the poor girl did not even argue with d’artagnan ; she gave it to him at once . she belonged body and soul to her handsome soldier .,"('time', 'fois', 'vez')",0,1,0
this is the third time i have written to you to tell you that i love you .,"('time', 'fois', 'vez')",0,4,0
d’artagnan colored and grew pale several times in reading this billet .,"('time', 'fois', 'vez')",0,6,0
"this whole train of reasoning was clear and instantaneous ; so that , without giving time to the inquisitor to recover from his surprise , he ran him through the body , and laid him by the side of the jew .","('time', 'temps', 'tiempo')",1,15,1
"towards the summit fluttered myriads of sea - fowl , and especially those of the web - footed species with long , flat , pointed beaks -- a clamorous tribe , bold in the presence of man , who probably for the first time thus invaded their domains .","('time', 'fois', 'vez')",0,43,0
"in eight days the campaign would open , and he would be compelled to leave paris ; d’artagnan had no time for a prolonged love siege .","('time', 'temps', 'tiempo')",1,20,1
"since the four friends had been each in search of his equipments , there had been no fixed meeting between them . they dined apart from one another , wherever they might happen to be , or rather where they could . duty likewise on its part took a portion of that precious time which was gliding away so rapidly -- only they had agreed to meet once a week , about one o’clock , at the residence of athos , seeing that he , in agreement with the vow he had formed , did not pass over the threshold of his door .","('time', 'temps', 'tiempo')",1,53,1
"such a prince ! as handsome as myself , sweet - tempered , agreeable , witty , and in love with me over head and ears . i loved him , too , as our sex generally do for the first time , with rapture , transport , and idolatry .","('time', 'fois', 'vez')",0,41,0
"my mother , distracted to the highest degree , and yet less afflicted than i , determined to absent herself for some time from so fatal a place .","('time', 'temps', 'tiempo')",1,22,1
"i afterwards learned that it was to discover if we had any diamonds concealed . this practice had been established since time immemorial among those civilized nations that scour the seas . i was informed that the religious knights of malta never fail to make this search whenever any moors of either sex fall into their hands . it is a part of the law of nations , from which they never deviate .","('time', 'temps', 'tiempo')",1,21,1
""" what do you want with me , my friend ? "" said aramis , with that mildness of language which was observable in him every time that his ideas were directed toward the church .","('time', 'fois', 'vez')",0,26,0
"alice was not a bit hurt , and she jumped up on to her feet in a moment : she looked up , but it was all dark overhead ; before her was another long passage , and the white rabbit was still in sight , hurrying down it . there was not a moment to be lost : away went alice like the wind , and was just in time to hear it say , as it turned a corner , ' oh my ears and whiskers , how late it 's getting ! ' she was close behind it when she turned the corner , but the rabbit was no longer to be seen : she found herself in a long , low hall , which was lit up by a row of lamps hanging from the roof . there were doors all round the hall , but they were all locked ; and when alice had been all the way down one side and up the other , trying every door , she walked sadly down the middle , wondering how she was ever to get out again .","('time', 'temps', 'tiempo')",1,70,1
"in fact , bazin , curious to know what the mendicant could want with his master , kept pace with him as well as he could , and arrived almost at the same time he did ; but his quickness was not of much use to him . at the hint from the mendicant his master made him a sign to retire , and he was obliged to obey .","('time', 'temps', 'tiempo')",1,33,1
""" my friend , it is the will of fate that we should be still for some time separated ; but the delightful days of youth are not lost beyond return .","('time', 'temps', 'tiempo')",1,17,1
""" we will not give them time to hatch , unless it is in the shape of an omelet ! "" replied pencroft merrily .","('time', 'temps', 'tiempo')",1,6,1
"the commandant dismissed the negro slaves , and the paraguayans who presented them with liquor in crystal goblets . he returned thanks to god and st . ignatius a thousand times ; he clasped candide in his arms , and both their faces were bathed in tears .","('time', 'fois', 'vez')",0,30,0
"in a short time the two unfortunate beasts , who had not eaten anything since the morning , made such a noise in raising and letting fall the knocker that the procurator ordered his errand boy to go and inquire in the neighborhood to whom this horse and mule belonged .","('time', 'temps', 'tiempo')",1,3,1
"by this time she had found her way into a tidy little room with a table in the window , and on it ( as she had hoped ) a fan and two or three pairs of tiny white kid gloves : she took up the fan and a pair of the gloves , and was just going to leave the room , when her eye fell upon a little bottle that stood near the looking- glass . there was no label this time with the words ' drink me , ' but nevertheless she uncorked it and put it to her lips . ' i know something interesting is sure to happen , ' she said to herself , ' whenever i eat or drink anything ; so i 'll just see what this bottle does . i do hope it 'll make me grow large again , for really i 'm quite tired of being such a tiny little thing ! '","('time', 'fois', 'vez')",0,83,0
"' mary ann ! mary ann ! ' said the voice . ' fetch me my gloves this moment ! ' then came a little pattering of feet on the stairs . alice knew it was the rabbit coming to look for her , and she trembled till she shook the house , quite forgetting that she was now about a thousand times as large as the rabbit , and had no reason to be afraid of it .","('time', 'fois', 'vez')",0,62,0
"there was a long silence after this , and alice could only hear whispers now and then ; such as , ' sure , i do n't like it , yer honour , at all , at all ! ' ' do as i tell you , you coward ! ' and at last she spread out her hand again , and made another snatch in the air . this time there were two little shrieks , and more sounds of broken glass . ' what a number of cucumber - frames there must be ! ' thought alice . ' i wonder what they 'll do next ! as for pulling me out of the window , i only wish they could ! i 'm sure i do n't want to stay in here any longer ! '","('time', 'fois', 'vez')",0,70,0
"this was not an encouraging opening for a conversation . alice replied , rather shyly , ' i -- i hardly know , sir , just at present-- at least i know who i was when i got up this morning , but i think i must have been changed several times since then . '","('time', 'fois', 'vez')",0,51,0
"this time kitty was nowhere waiting for him ; neither in the antechamber , nor in the corridor , nor beneath the great door .","('time', 'fois', 'vez')",0,1,0
"as d’artagnan had presumed , on receiving his letter , milady in a delirium of joy had told her servant everything ; and by way of recompense for the manner in which she had this time executed the commission , she had given kitty a purse .","('time', 'fois', 'vez')",0,35,0
""" yes , count , "" said milady , in her softest voice , and pressing his hand in her own , "" i am happy in the love which your looks and your words have expressed to me every time we have met .","('time', 'fois', 'vez')",0,40,0
it took some time for d’artagnan to resume this little dialogue ; but then all the ideas of vengeance which he had brought with him had completely vanished .,"('time', 'temps', 'tiempo')",1,3,1
"this woman exercised over him an unaccountable power ; he hated and adored her at the same time . he would not have believed that two sentiments so opposite could dwell in the same heart , and by their union constitute a passion so strange , and as it were , diabolical . presently it sounded one o’clock .","('time', 'fois', 'vez')",0,17,0
"this time alice waited patiently until it chose to speak again . in a minute or two the caterpillar took the hookah out of its mouth and yawned once or twice , and shook itself . then it got down off the mushroom , and crawled away in the grass , merely remarking as it went , ' one side will make you grow taller , and the other side will make you grow shorter . '","('time', 'fois', 'vez')",0,1,0
"she was a good deal frightened by this very sudden change , but she felt that there was no time to be lost , as she was shrinking rapidly ; so she set to work at once to eat some of the other bit . her chin was pressed so closely against her foot , that there was hardly room to open her mouth ; but she did it at last , and managed to swallow a morsel of the lefthand bit .","('time', 'temps', 'tiempo')",1,19,1
""" alas ! i know not whether i have made their fortunes ; but they have not made mine ; dogs , monkeys , and parrots are a thousand times less wretched than i. the dutch fetishes who converted me tell me every sunday that the blacks and whites are all children of one father , whom they call adam .","('time', 'fois', 'vez')",0,29,0
"that which would now be considered as disgraceful to a gentleman was at that time quite a simple and natural affair , and the younger sons of the best families were frequently supported by their mistresses .","('time', 'temps', 'tiempo')",1,14,1
"d’artagnan gave the open letter to kitty , who at first was unable to comprehend it , but who became almost wild with joy on reading it a second time .","('time', 'fois', 'vez')",0,29,0
"this treatment put candide out of all patience ; it is true , he had suffered misfortunes a thousand times more grievous , but the cool insolence of the judge , and the villainy of the skipper raised his choler and threw him into a deep melancholy .","('time', 'fois', 'vez')",0,19,0
"this letter was in milady ’s handwriting ; only this time it was addressed to m. d’artagnan , and not to m. de wardes .","('time', 'fois', 'vez')",0,10,0
"you are going now to pay your court to her again , and if this time you succeed in pleasing her in your own name and with your own face , it will be much worse than before . ""","('time', 'fois', 'vez')",0,15,0
"alice was just beginning to think to herself , ' now , what am i to do with this creature when i get it home ? ' when it grunted again , so violently , that she looked down into its face in some alarm . this time there could be no mistake about it : it was neither more nor less than a pig , and she felt that it would be quite absurd for her to carry it further .","('time', 'fois', 'vez')",0,47,0
"at the same time the fever , which for an instant abandoned her , returned to give luster to her eyes , color to her cheeks , and vermillion to her lips .","('time', 'temps', 'tiempo')",1,3,1
""" i believe nothing of it , "" replied martin , "" any more than i do of the many other chimeras which have been related to us for some time past . ""","('time', 'temps', 'tiempo')",1,30,1
"' all right , ' said the cat ; and this time it vanished quite slowly , beginning with the end of the tail , and ending with the grin , which remained some time after the rest of it had gone .","('time', 'fois', 'vez')",0,11,0
"so the sailor actively pursued his researches , though he exclaimed , when some animal which he had not even time to recognize fled into the long grass , "" if only we had had the dog top ! ""","('time', 'temps', 'tiempo')",1,20,1
"but top had disappeared at the same time as his master , and had probably perished with him .","('time', 'temps', 'tiempo')",1,7,1
