text,sense,label,ind,new_label
"captain nemo 's first concern was to revive this unfortunate man . i was n't sure he would succeed . i hoped so , since the poor devil had n't been under very long . but that stroke from the shark 's tail could have been his deathblow .","('first', 'premier', '\ufeff1')",0,3,0
"the hatter was the first to break the silence . ' what day of the month is it ? ' he said , turning to alice : he had taken his watch out of his pocket , and was looking at it uneasily , shaking it every now and then , and holding it to his ear .","('first', 'premier', '1')",3,4,3
"at first sight , nothing denoted the cardinal ; and it was impossible for those who did not know his face to guess in whose presence they were .","('first', 'premier', 'primero')",1,1,1
""" you shall have all , madame . tell me on what footing your household was established by your first husband , and although i am only your brother - in - law , i will arrange one similar . ""","('first', 'premier', '\ufeff1')",0,19,0
""" my first husband ! "" cried milady , looking at lord de winter with eyes almost starting from their sockets .","('first', 'premier', '\ufeff1')",0,2,0
captain nemo 's first words were spoken to the canadian .,"('first', 'premier', 'primero')",1,3,1
"the march hare took the watch and looked at it gloomily : then he dipped it into his cup of tea , and looked at it again : but he could think of nothing better to say than his first remark , ' it was the best butter , you know . '","('first', 'premier', 'primero')",1,39,1
"take this advice : the first and last i shall offer you ; then you will not want me or any one else , happen what may .","('first', 'premier', '1')",3,5,3
""" look ye , young man , "" said the marchioness , "" you are a stranger ; i make some of my lovers here in paris languish for me a whole fortnight ; but i surrender to you at first sight , because i am willing to do the honors of my country to a young westphalian . ""","('first', 'premier', 'primero')",1,40,1
"when he had passed one group he began to breathe more freely ; but he could not help observing that they turned round to look at him , and for the first time in his life d’artagnan , who had till that day entertained a very good opinion of himself , felt ridiculous .","('first', 'premier', 'primero')",1,31,1
"a time may come when this will be our first duty . ""","('first', 'premier', '\ufeff1')",0,9,0
"it was the first time that he had ever seen birds taken with a line , but the sailor modestly confessed that it was not his first attempt , and that besides he could not claim the merit of invention .","('first', 'premier', 'primero')",1,3,1
"the whole sky was of a threatening aspect , and the first symptoms of a violent storm were clearly visible .","('first', 'premier', 'primero')",1,11,1
""" perhaps he may ; but you must , in the first place , reveal to the cardinal all you know of your wife ’s relations with madame de chevreuse . ""","('first', 'abord', '1')",2,11,2
"although he was a perfect stranger in the court of m. de treville ’s courtiers , and this his first appearance in that place , he was at length noticed , and somebody came and asked him what he wanted .","('first', 'premier', 'primero')",1,19,1
"the reporter , turning at the moment , saw pencroft , and his first words were,--","('first', 'premier', 'primero')",1,13,1
"d’artagnan , a little recovered from his first surprise , had now leisure to study costumes and physiognomy .","('first', 'premier', 'primero')",1,7,1
"porthos ’s chamber is , you say , on the first story , number one ? ""","('first', 'premier', '\ufeff1')",0,10,0
""" we want , "" said athos , "" charlotte backson , who first was called comtesse de la fere , and afterwards milady de winter , baroness of sheffield . ""","('first', 'abord', '1')",2,13,2
"m. d’artagnan , it is for you to accuse her first . ""","('first', 'premier', '1')",3,10,3
"the first was a tall lady with dark hair , dark eyes , and a pale and large forehead ; her figure was partly enveloped in a shawl , her countenance was grave , her bearing erect .","('first', 'premier', 'primero')",1,1,1
"during the first twelve hours i thought of mrs . reed in her last moments ; i saw her disfigured and discoloured face , and heard her strangely altered voice . i mused on the funeral day , the coffin , the hearse , the black train of tenants and servants -- few was the number of relatives -- the gaping vault , the silent church , the solemn service .","('first', 'premier', 'primero')",1,2,1
"is this the first time you have left your parents to come to school , my little girl ? ""","('first', 'premier', 'primero')",1,3,1
"the lady i had left might be about twenty - nine ; the one who went with me appeared some years younger : the first impressed me by her voice , look , and air .","('first', 'premier', 'primero')",1,24,1
"the professor was the first to speak , and said :","('first', 'premier', '1')",3,4,3
' what for ? ' said the one who had spoken first .,"('first', 'premier', '\ufeff1')",0,11,0
"first came ten soldiers carrying clubs ; these were all shaped like the three gardeners , oblong and flat , with their hands and feet at the corners : next the ten courtiers ; these were ornamented all over with diamonds , and walked two and two , as the soldiers did . after these came the royal children ; there were ten of them , and the little dears came jumping merrily along hand in hand , in couples : they were all ornamented with hearts . next came the guests , mostly kings and queens , and among them alice recognised the white rabbit : it was talking in a hurried nervous manner , smiling at everything that was said , and went by without noticing her . then followed the knave of hearts , carrying the king 's crown on a crimson velvet cushion ; and , last of all this grand procession , came the king and queen of hearts .","('first', 'abord', '1')",2,0,2
""" hence , captain nemo , this is n't the first time you 've gone through the red sea aboard the nautilus ? ""","('first', 'premier', 'primero')",1,10,1
"d’artagnan left the hotel instead of going up at once to kitty ’s chamber , as she endeavored to persuade him to do -- and that for two reasons : the first , because by this means he should escape reproaches , recriminations , and prayers ; the second , because he was not sorry to have an opportunity of reading his own thoughts and endeavoring , if possible , to fathom those of this woman .","('first', 'premier', 'primero')",1,31,1
"he walked six or seven times round the place royale , turning at every ten steps to look at the light in milady ’s apartment , which was to be seen through the blinds . it was evident that this time the young woman was not in such haste to retire to her apartment as she had been the first .","('first', 'premier', 'primero')",1,59,1
"with this light was extinguished the last irresolution in the heart of d’artagnan . he recalled to his mind the details of the first night , and with a beating heart and a brain on fire he re - entered the hotel and flew toward kitty ’s chamber .","('first', 'premier', 'primero')",1,23,1
""" no ; so i yesterday addressed another epistle to her , still more pressing than the first .","('first', 'premier', 'primero')",1,17,1
""" it does not signify , gentlemen , "" continued the cardinal , without appearing to be in the least swerved from his first intention by the diversion which athos had started , "" it does not signify , gentlemen . i do not like to have simple soldiers , because they have the advantage of serving in a privileged corps , thus to play the great lords ; discipline is the same for them as for everybody else . ""","('first', 'premier', 'primero')",1,23,1
""" monitor of the first class , fetch the globes ! ""","('first', 'premier', 'primero')",1,4,1
"the superintendent of lowood ( for such was this lady ) having taken her seat before a pair of globes placed on one of the tables , summoned the first class round her , and commenced giving a lesson on geography ; the lower classes were called by the teachers : repetitions in history , grammar , & c. , went on for an hour ; writing and arithmetic succeeded , and music lessons were given by miss temple to some of the elder girls .","('first', 'premier', 'primero')",1,29,1
"after having refreshed himself , candide walked into a large gallery , where he was struck with the sight of a fine collection of paintings . "" pray , "" said candide , "" by what master are the two first of these ? ""","('first', 'premier', 'primero')",1,40,1
"when the transports of the two lovers were calmer , milady , who had not the same motives for forgetfulness that d’artagnan had , was the first to return to reality , and asked the young man if the means which were on the morrow to bring on the encounter between him and de wardes were already arranged in his mind .","('first', 'premier', 'primero')",1,26,1
"how wonderfully had the field increased in extent , since eighteen months ago , when the first grain of wheat was sown !","('first', 'premier', '\ufeff1')",0,16,0
"but at the first word the young woman started , and exclaimed in a sharp , bantering tone , which sounded strangely in the darkness , "" are you afraid , dear monsieur d’artagnan ? ""","('first', 'premier', 'primero')",1,3,1
"cyrus harding could have utilized the second fall which flowed into the mercy to establish his motive power , the first being already occupied with moving the felting mill , but , after some consultation , it was decided that a simple windmill should be built on prospect heights .","('first', 'premier', 'primero')",1,20,1
"alice did not much like keeping so close to her : first , because the duchess was very ugly ; and secondly , because she was exactly the right height to rest her chin upon alice 's shoulder , and it was an uncomfortably sharp chin . however , she did not like to be rude , so she bore it as well as she could .","('first', 'abord', '1')",2,11,2
""" now for a good wind , "" said he , "" and we shall grind our first harvest splendidly ! ""","('first', 'premier', 'primero')",1,17,1
milady looked at her lover in silence . the pale light of the first rays of day gave to her clear eyes a strangely frightful expression .,"('first', 'premier', 'primero')",1,13,1
"the young convalescent began to get up in the second week of january , at first for one hour a day , then two , then three .","('first', 'abord', '1')",2,15,2
"i wish to remind you that it was you who first said to me , with that discretion i respect in you -- with that foresight , prudence , and humility which befit your responsible and dependent position -- that in case i married miss ingram , both you and little adele had better trot forthwith .","('first', 'premier', 'primero')",1,10,1
"the light and active boy then sprang on the first branches , the arrangement of which made the ascent of the kauri easy , and in a few minutes he arrived at the summit , which emerged from the immense plain of verdure .","('first', 'premier', 'primero')",1,9,1
"therefore , after some discussion , the first plan was adhered to , and the settlers resolved to proceed through the wood to reptile end .","('first', 'premier', '\ufeff1')",0,7,0
"they would make their way with their hatchets , and thus lay the first draft of a road which would place granite house in communication with the end of the peninsula for a length of from sixteen to seventeen miles .","('first', 'premier', '\ufeff1')",0,13,0
""" and i have the honor of assuring you that i killed one of them with his own sword , "" said aramis ; "" for mine was broken at the first parry .","('first', 'premier', '\ufeff1')",0,31,0
"it was the colonists ' history which he thus demanded , and for the first time .","('first', 'premier', 'primero')",1,14,1
"the reporter made herbert take his place in it during the first hours at least of the journey , and the lad was obliged to submit to his doctor 's orders .","('first', 'premier', 'primero')",1,11,1
"for the first two miles the widely scattered trees allowed the cart to pass with ease ; from time to time it became necessary to cut away a few creepers and bushes , but no serious obstacle impeded the progress of the colonists .","('first', 'premier', 'primero')",1,2,1
"agouties , kangaroos , and capybaras fled swiftly at their approach ; and all this reminded the settlers of the first excursions they had made on their arrival at the island .","('first', 'premier', 'primero')",1,20,1
such was my first day at lowood .,"('first', 'premier', '\ufeff1')",0,3,0
"but all this eager attention might have been useless if the doctor so loudly called for had not chanced to be in the hotel . he pushed through the crowd , approached athos , still insensible , and as all this noise and commotion inconvenienced him greatly , he required , as the first and most urgent thing , that the musketeer should be carried into an adjoining chamber .","('first', 'premier', 'primero')",1,53,1
"we shall find her still in the despairing attitude in which we left her , plunged in an abyss of dismal reflection -- a dark hell at the gate of which she has almost left hope behind , because for the first time she doubts , for the first time she fears .","('first', 'premier', 'primero')",1,41,1
"we shall find her still in the despairing attitude in which we left her , plunged in an abyss of dismal reflection -- a dark hell at the gate of which she has almost left hope behind , because for the first time she doubts , for the first time she fears .","('first', 'premier', 'primero')",1,48,1
"milady , be at the first ball at which the duke of buckingham shall be present .","('first', 'premier', '\ufeff1')",0,5,0
""" indeed , sir ! may i inquire who has the honour to be the first ? "" asked holmes with some asperity .","('first', 'premier', '1')",3,15,3
"' ten hours the first day , ' said the mock turtle : ' nine the next , and so on . '","('first', 'premier', '\ufeff1')",0,4,0
the first moments of her captivity were terrible ; a few convulsions of rage which she could not suppress paid her debt of feminine weakness to nature .,"('first', 'premier', 'primero')",1,1,1
"the second commissary was as much bewildered as the first had been by the simple and firm declaration of the musketeer , upon whom he was anxious to take the revenge which men of the robe like at all times to gain over men of the sword ; but the name of m. de treville , and that of m. de la tremouille , commanded a little reflection .","('first', 'premier', '1')",3,9,3
"' back to land again , and that 's all the first figure , ' said the mock turtle , suddenly dropping his voice ; and the two creatures , who had been jumping about like mad things all this time , sat down again very sadly and quietly , and looked at alice .","('first', 'premier', 'primero')",1,11,1
"' come , let 's try the first figure ! ' said the mock turtle to the gryphon . ' we can do without lobsters , you know . which shall sing ? '","('first', 'premier', 'primero')",1,7,1
""" well , but put on this dressing gown first , "" said the musketeer to his friend .","('first', 'abord', '1')",2,9,2
"pencroft soon brought the canoe to the shore by a narrow passage among the rocks , and it was agreed that they should make a trial of the boat that day by following the shore as far as the first point at which the rocks of the south ended .","('first', 'premier', 'primero')",1,39,1
"' no , no ! the adventures first , ' said the gryphon in an impatient tone : ' explanations take such a dreadful time . '","('first', 'abord', '1')",2,7,2
"the first objects they beheld there , were miss cunegund and the old woman , who were hanging some tablecloths on a line to dry .","('first', 'premier', '1')",3,1,3
"the sailor first crossed the channel , and steered close to the southern point of the islet .","('first', 'abord', '1')",2,2,2
"' it 's the first position in dancing . ' alice said ; but was dreadfully puzzled by the whole thing , and longed to change the subject .","('first', 'premier', 'primero')",1,4,1
"felton , my lad , did you not perceive that you were taken for a novice , and that the first act was being performed of a comedy of which we shall doubtless have the pleasure of following out all the developments ? ""","('first', 'premier', '\ufeff1')",0,20,0
"pangloss composed a fine memorial , by which he proved that the baron had no right over his sister ; and that she might , according to all the laws of the empire , marry candide with the left hand . martin concluded to throw the baron into the sea ; cacambo decided that he must be delivered to the turkish captain and sent to the galleys ; after which he should be conveyed by the first ship to the father general at rome .","('first', 'premier', 'primero')",1,76,1
""" in that case , my brave lieutenant , let us leave milady to find out something else , and go to supper ; but be easy ! she has a fruitful imagination , and the second act of the comedy will not delay its steps after the first . ""","('first', 'premier', '1')",3,48,3
""" but one proviso , "" i said , "" just one . the opportunity must be the real thing . our first attempt to escape must succeed , because if it misfires , we wo n't get a second chance , and captain nemo will never forgive us . ""","('first', 'premier', 'primero')",1,22,1
"' call the first witness , ' said the king ; and the white rabbit blew three blasts on the trumpet , and called out , ' first witness ! '","('first', 'premier', '\ufeff1')",0,3,0
"the first witness was the hatter . he came in with a teacup in one hand and a piece of bread - and - butter in the other . ' i beg pardon , your majesty , ' he began , ' for bringing these in : but i had n't quite finished my tea when i was sent for . '","('first', 'premier', '\ufeff1')",0,1,0
"but this time milady lent a more attentive ear than the first , and she heard their steps die away in the distance of the corridor .","('first', 'premier', 'primero')",1,11,1
"gideon spilett and the sailor were not men to draw back , but they knew that any imprudence on their part , of which they would be the first victims , would fall afterwards on their companions .","('first', 'premier', 'primero')",1,28,1
"she slept as a prisoner sleeps , rocked by his first hope .","('first', 'premier', 'primero')",1,10,1
milady was habitually pale ; her complexion might therefore deceive a person who saw her for the first time .,"('first', 'premier', 'primero')",1,17,1
"scarcely had he descended the first stair , when a hand of iron seized him by the belt and stopped him .","('first', 'premier', '\ufeff1')",0,5,0
"milady reflected that the more people she had around her the more she would have to work upon , and lord de winter would redouble his watch . besides , the physician might declare the ailment feigned ; and milady , after having lost the first trick , was not willing to lose the second . "" go and fetch a physician ? "" said she .","('first', 'premier', 'primero')",1,45,1
"lord glenarvan then told him , that at the first port they put into , he would be delivered up to the english authorities .","('first', 'premier', '\ufeff1')",0,9,0
"some say it was a just judgment on him for keeping his first marriage secret , and wanting to take another wife while he had one living : but i pity him , for my part . ""","('first', 'premier', 'primero')",1,12,1
"the first time he saw d’artagnan , "" you have come off well , "" said he to him ; "" there is your jussac thrust paid for .","('first', 'premier', 'primero')",1,1,1
i was the first who spoke--,"('first', 'premier', 'primero')",1,3,1
