text,ind
"indeed , larger blocks of ice soon appeared , their brilliance varying at the whim of the mists . some of these masses displayed green veins , as if scrawled with undulating lines of copper sulfate . others looked like enormous amethysts , letting the light penetrate their insides . the latter reflected the sun 's rays from the thousand facets of their crystals . the former , tinted with a bright limestone sheen , would have supplied enough building material to make a whole marble town .",39
"and in all honesty , i confess that this venturesome excursion was far from displeasing to me . i ca n't express the intensity of my amazement at the beauties of these new regions . the ice struck superb poses . here , its general effect suggested an oriental town with countless minarets and mosques . there , a city in ruins , flung to the ground by convulsions in the earth . these views were varied continuously by the sun 's oblique rays , or were completely swallowed up by gray mists in the middle of blizzards . then explosions , cave - ins , and great iceberg somersaults would occur all around us , altering the scenery like the changing landscape in a diorama .",119
"however , during the day of march 16 , these tracts of ice completely barred our path . it was n't the ice bank as yet , just huge ice fields cemented together by the cold . this obstacle could n't stop captain nemo , and he launched his ship against the ice fields with hideous violence . the nautilus went into these brittle masses like a wedge , splitting them with dreadful cracklings . it was an old - fashioned battering ram propelled with infinite power . hurled aloft , ice rubble fell back around us like hail . through brute force alone , the submersible carved out a channel for itself . carried away by its momentum , the ship sometimes mounted on top of these tracts of ice and crushed them with its weight , or at other times , when cooped up beneath the ice fields , it split them with simple pitching movements , creating wide punctures .",65
"however , during the day of march 16 , these tracts of ice completely barred our path . it was n't the ice bank as yet , just huge ice fields cemented together by the cold . this obstacle could n't stop captain nemo , and he launched his ship against the ice fields with hideous violence . the nautilus went into these brittle masses like a wedge , splitting them with dreadful cracklings . it was an old - fashioned battering ram propelled with infinite power . hurled aloft , ice rubble fell back around us like hail . through brute force alone , the submersible carved out a channel for itself . carried away by its momentum , the ship sometimes mounted on top of these tracts of ice and crushed them with its weight , or at other times , when cooped up beneath the ice fields , it split them with simple pitching movements , creating wide punctures .",97
""" because nobody can clear the ice bank . your captain 's a powerful man , but damnation , he is n't more powerful than nature . if she draws a boundary line , there you stop , like it or not ! """,38
"this wire lay along the ground , and was surrounded with an isolating substance like a submarine cable , so as to assure the free transmission of the current .",14
""" i should like to meet him , "" i said . "" if i am to lodge with anyone , i should prefer a man of studious and quiet habits . i am not strong enough yet to stand much noise or excitement . i had enough of both in afghanistan to last me for the remainder of my natural existence . how could i meet this friend of yours ? """,3
""" yes , "" the captain replied coolly , "" the antarctic pole , that unknown spot crossed by every meridian on the globe . as you know , i do whatever i like with my nautilus . """,33
""" what a pity it is there were only four like this in the cellar . i could have drunk fifty bottles more . """,10
the stones rolled and sparkled like fiery balls when they crossed through the gleams of light .,5
"it was like the arch of a bridge , under which rushed the foaming water .",2
""" but , my dear friend , put yourself in my place , "" replied the musketeer . "" i was hipped to death ; and still further , upon my honor , i do n’t like english horses .",36
"most of these seals were sleeping on the rocks or the sand . among those properly termed seals -- which have no external ears , unlike sea lions whose ears protrude -- i observed several varieties of the species stenorhynchus , three meters long , with white hair , bulldog heads , and armed with ten teeth in each jaw : four incisors in both the upper and lower , plus two big canines shaped like the fleur - de - lis . among them slithered some sea elephants , a type of seal with a short , flexible trunk ; these are the giants of the species , with a circumference of twenty feet and a length of ten meters . they did n't move as we approached .",75
""" decidedly , my dear athos , "" said d’artagnan , "" i should like better not to risk anything . "" "" that ’s a pity , "" said athos , coolly .",14
"it took us two hours to reach the summit of this half - crystal , half - basalt peak . from there our eyes scanned a vast sea , which scrawled its boundary line firmly against the background of the northern sky . at our feet : dazzling tracts of white . over our heads : a pale azure , clear of mists . north of us : the sun 's disk , like a ball of fire already cut into by the edge of the horizon . from the heart of the waters : jets of liquid rising like hundreds of magnificent bouquets . far off , like a sleeping cetacean : the nautilus . behind us to the south and east : an immense shore , a chaotic heap of rocks and ice whose limits we could n't see .",73
"it took us two hours to reach the summit of this half - crystal , half - basalt peak . from there our eyes scanned a vast sea , which scrawled its boundary line firmly against the background of the northern sky . at our feet : dazzling tracts of white . over our heads : a pale azure , clear of mists . north of us : the sun 's disk , like a ball of fire already cut into by the edge of the horizon . from the heart of the waters : jets of liquid rising like hundreds of magnificent bouquets . far off , like a sleeping cetacean : the nautilus . behind us to the south and east : an immense shore , a chaotic heap of rocks and ice whose limits we could n't see .",99
"it took us two hours to reach the summit of this half - crystal , half - basalt peak . from there our eyes scanned a vast sea , which scrawled its boundary line firmly against the background of the northern sky . at our feet : dazzling tracts of white . over our heads : a pale azure , clear of mists . north of us : the sun 's disk , like a ball of fire already cut into by the edge of the horizon . from the heart of the waters : jets of liquid rising like hundreds of magnificent bouquets . far off , like a sleeping cetacean : the nautilus . behind us to the south and east : an immense shore , a chaotic heap of rocks and ice whose limits we could n't see .",108
"at 11:45 the sun , by then seen only by refraction , looked like a golden disk , dispersing its last rays over this deserted continent and down to these seas not yet plowed by the ships of man .",13
""" damnation ! "" the canadian exclaimed . "" i know full well what happened ! the nautilus has gone aground , and judging from the way it 's listing , i do n't think it 'll pull through like that first time in the torres strait . """,39
""" there is nothing like first hand evidence , "" he remarked ; "" as a matter of fact , my mind is entirely made up upon the case , but still we may as well learn all that is to be learned . """,4
""" we thought that we should like to hear it all from your own lips , "" he said .",6
"from a distance they perceived aramis , seated in a melancholy manner at his window , looking out , like sister anne , at the dust in the horizon .",19
"the ceiling lights were off , yet the lounge was still brightly lit . this was due to the reflecting power of the walls of ice , which threw the beams of our beacon right back at us . words can not describe the effects produced by our galvanic rays on these huge , whimsically sculpted blocks , whose every angle , ridge , and facet gave off a different glow depending on the nature of the veins running inside the ice . it was a dazzling mine of gems , in particular sapphires and emeralds , whose jets of blue and green crisscrossed . here and there , opaline hues of infinite subtlety raced among sparks of light that were like so many fiery diamonds , their brilliance more than any eye could stand . the power of our beacon was increased a hundredfold , like a lamp shining through the biconvex lenses of a world - class lighthouse .",121
"the ceiling lights were off , yet the lounge was still brightly lit . this was due to the reflecting power of the walls of ice , which threw the beams of our beacon right back at us . words can not describe the effects produced by our galvanic rays on these huge , whimsically sculpted blocks , whose every angle , ridge , and facet gave off a different glow depending on the nature of the veins running inside the ice . it was a dazzling mine of gems , in particular sapphires and emeralds , whose jets of blue and green crisscrossed . here and there , opaline hues of infinite subtlety raced among sparks of light that were like so many fiery diamonds , their brilliance more than any eye could stand . the power of our beacon was increased a hundredfold , like a lamp shining through the biconvex lenses of a world - class lighthouse .",146
""" my friends , that ’s exactly like me !",7
"leaning back in the cab , this amateur bloodhound carolled away like a lark while i meditated upon the many - sidedness of the human mind .",11
"i am sure he will look like the great mogul ! """,6
""" what could i do ? "" said porthos . "" this horse made my visitors ashamed of theirs , and i do n’t like to humiliate people . """,24
this inexplicable individual acted like a mathematics professor working out a problem for his pupils .,4
""" ay , ay ! "" said athos , exchanging a smile with d’artagnan and aramis , "" it is very clear you acted nobly with regard to the poor lad ; that is like a good master . """,34
""" ' tention ! "" cried holmes , in a sharp tone , and the six dirty little scoundrels stood in a line like so many disreputable statuettes . "" in future you shall send up wiggins alone to report , and the rest of you must wait in the street . have you found it , wiggins ? """,23
"he waved his hand , and they scampered away downstairs like so many rats , and we heard their shrill voices next moment in the street .",10
"during the night , in line with my forecasts , a new one - meter slice was removed from this immense socket . but in the morning , wearing my diving suit , i was crossing through the liquid mass in a temperature of -6 degrees to -7 degrees centigrade , when i noted that little by little the side walls were closing in on each other . the liquid strata farthest from the trench , not warmed by the movements of workmen and tools , were showing a tendency to solidify . in the face of this imminent new danger , what would happen to our chances for salvation , and how could we prevent this liquid medium from solidifying , then cracking the nautilus 's hull like glass ?",128
""" four hundred and seventy - five livres , "" said d’artagnan , who reckoned like archimedes .",15
"the next day , march 26 , i returned to my miner 's trade , working to remove the fifth meter . the ice bank 's side walls and underbelly had visibly thickened . obviously they would come together before the nautilus could break free . for an instant i was gripped by despair . my pick nearly slipped from my hands . what was the point of this digging if i was to die smothered and crushed by this water turning to stone , a torture undreamed of by even the wildest savages ! i felt like i was lying in the jaws of a fearsome monster , jaws irresistibly closing .",97
"when i returned on board , i felt half suffocated . what a night ! i 'm unable to depict it . such sufferings are indescribable . the next day i was short - winded . headaches and staggering fits of dizziness made me reel like a drunk . my companions were experiencing the same symptoms . some crewmen were at their last gasp .",45
"the lackeys on their part , like the coursers of hippolytus , shared the sadness of their masters .",6
"despite the buzzing in my head , i soon could hear vibrations under the nautilus 's hull . we tilted . the ice cracked with an odd ripping sound , like paper tearing , and the nautilus began settling downward .",30
"all at once , carried away by its frightful excess load , the nautilus sank into the waters like a cannonball , in other words , dropping as if in a vacuum !",18
"as for ned land , he did n't say a word , but his wide - open jaws would have scared off a shark . and what powerful inhalations ! the canadian "" drew "" like a furnace going full blast .",35
""" no , ned , "" i replied , "" it is n't worth more . nobody could be better than a kind and generous man like yourself ! """,26
"going back under the waters , the nautilus drew near the coast , cruising along it for only a few miles . through the lounge windows i could see long creepers and gigantic fucus plants , bulb - bearing seaweed of which the open sea at the pole had revealed a few specimens ; with their smooth , viscous filaments , they measured as much as 300 meters long ; genuine cables more than an inch thick and very tough , they 're often used as mooring lines for ships . another weed , known by the name velp and boasting four - foot leaves , was crammed into the coral concretions and carpeted the ocean floor . it served as both nest and nourishment for myriads of crustaceans and mollusks , for crabs and cuttlefish . here seals and otters could indulge in a sumptuous meal , mixing meat from fish with vegetables from the sea , like the english with their irish stews .",158
"i likewise marveled at the numerous medusas , including the most beautiful of their breed , the compass jellyfish , unique to the falkland seas . some of these jellyfish were shaped like very smooth , semispheric parasols with russet stripes and fringes of twelve neat festoons . others looked like upside - down baskets from which wide leaves and long red twigs were gracefully trailing . they swam with quiverings of their four leaflike arms , letting the opulent tresses of their tentacles dangle in the drift . i wanted to preserve a few specimens of these delicate zoophytes , but they were merely clouds , shadows , illusions , melting and evaporating outside their native element .",32
"i likewise marveled at the numerous medusas , including the most beautiful of their breed , the compass jellyfish , unique to the falkland seas . some of these jellyfish were shaped like very smooth , semispheric parasols with russet stripes and fringes of twelve neat festoons . others looked like upside - down baskets from which wide leaves and long red twigs were gracefully trailing . they swam with quiverings of their four leaflike arms , letting the opulent tresses of their tentacles dangle in the drift . i wanted to preserve a few specimens of these delicate zoophytes , but they were merely clouds , shadows , illusions , melting and evaporating outside their native element .",50
"some zoophytes were dredged up by the chain of our trawl . most were lovely sea anemone belonging to the family actinidia , including among other species , the phyctalis protexta , native to this part of the ocean : a small cylindrical trunk adorned with vertical lines , mottled with red spots , and crowned by a wondrous blossoming of tentacles . as for mollusks , they consisted of exhibits i had already observed : turret snails , olive shells of the "" tent olive "" species with neatly intersecting lines and russet spots standing out sharply against a flesh - colored background , fanciful spider conchs that looked like petrified scorpions , transparent glass snails , argonauts , some highly edible cuttlefish , and certain species of squid that the naturalists of antiquity classified with the flying fish , which are used chiefly as bait for catching cod .",110
"the whole thing occurred in a moment — so quickly that i had no time to realize it . i have a vivid recollection of that instant , of holmes ' triumphant expression and the ring of his voice , of the cabman 's dazed , savage face , as he glared at the glittering handcuffs , which had appeared as if by magic upon his wrists . for a second or two we might have been a group of statues . then , with an inarticulate roar of fury , the prisoner wrenched himself free from holmes 's grasp , and hurled himself through the window . woodwork and glass gave way before him ; but before he got quite through , gregson , lestrade , and holmes sprang upon him like so many staghounds . he was dragged back into the room , and then commenced a terrific conflict . so powerful and so fierce was he , that the four of us were shaken off again and again . he appeared to have the convulsive strength of a man in an epileptic fit . his face and hands were terribly mangled by his passage through the glass , but loss of blood had no effect in diminishing his resistance . it was not until lestrade succeeded in getting his hand inside his neckcloth and half - strangling him that we made him realize that his struggles were of no avail ; and even then we felt no security until we had pinioned his feet as well as his hands . that done , we rose to our feet breathless and panting .",132
""" we have his cab , "" said sherlock holmes . "" it will serve to take him to scotland yard . and now , gentlemen , "" he continued , with a pleasant smile , "" we have reached the end of our little mystery . you are very welcome to put any questions that you like to me now , and there is no danger that i will refuse to answer them . """,57
"looking down on this very scene , there stood upon the fourth of may , eighteen hundred and forty - seven , a solitary traveller . his appearance was such that he might have been the very genius or demon of the region . an observer would have found it difficult to say whether he was nearer to forty or to sixty . his face was lean and haggard , and the brown parchment - like skin was drawn tightly over the projecting bones ; his long , brown hair and beard were all flecked and dashed with white ; his eyes were sunken in his head , and burned with an unnatural lustre ; while the hand which grasped his rifle was hardly more fleshy than that of a skeleton . as he stood , he leaned upon his weapon for support , and yet his tall figure and the massive framework of his bones suggested a wiry and vigorous constitution . his gaunt face , however , and his clothes , which hung so baggily over his shrivelled limbs , proclaimed what it was that gave him that senile and decrepit appearance . the man was dying — dying from hunger and from thirst .",75
"which he did that same evening , but strictly as retaliation . because , frankly , it tasted like leather .",18
"during the course of the next day , april 12 , the nautilus drew near the coast of dutch guiana , by the mouth of the maroni river . there several groups of sea cows were living in family units . these were manatees , which belong to the order sirenia , like the dugong and steller 's sea cow . harmless and unaggressive , these fine animals were six to seven meters long and must have weighed at least 4,000 kilograms each . i told ned land and conseil that farseeing nature had given these mammals a major role to play . in essence , manatees , like seals , are designed to graze the underwater prairies , destroying the clusters of weeds that obstruct the mouths of tropical rivers .",108
"but now the vapors were replaced by a thick smoke , rising in the form of a grayish column , more than three hundred feet in width at its base , and which spread like an immense mushroom to a height of from seven to eight hundred feet above the summit of the mountain .",34
"the same day an odd fishing practice further increased the nautilus 's stores , so full of game were these seas . our trawl brought up in its meshes a number of fish whose heads were topped by little oval slabs with fleshy edges . these were suckerfish from the third family of the subbrachian malacopterygia . these flat disks on their heads consist of crosswise plates of movable cartilage , between which the animals can create a vacuum , enabling them to stick to objects like suction cups .",86
"there once more , through the panels opening into these caribbean waters ten meters below the surface of the waves , i found so many fascinating exhibits to describe in my daily notes ! among other zoophytes there were portuguese men - of - war known by the name physalia pelagica , like big , oblong bladders with a pearly sheen , spreading their membranes to the wind , letting their blue tentacles drift like silken threads ; to the eye delightful jellyfish , to the touch actual nettles that ooze a corrosive liquid . among the articulates there were annelid worms one and a half meters long , furnished with a pink proboscis , equipped with 1,700 organs of locomotion , snaking through the waters , and as they went , throwing off every gleam in the solar spectrum . from the fish branch there were manta rays , enormous cartilaginous fish ten feet long and weighing 600 pounds , their pectoral fin triangular , their midback slightly arched , their eyes attached to the edges of the face at the front of the head ; they floated like wreckage from a ship , sometimes fastening onto our windows like opaque shutters . there were american triggerfish for which nature has ground only black and white pigments , feather - shaped gobies that were long and plump with yellow fins and jutting jaws , sixteen - decimeter mackerel with short , sharp teeth , covered with small scales , and related to the albacore species . next came swarms of red mullet corseted in gold stripes from head to tail , their shining fins all aquiver , genuine masterpieces of jewelry , formerly sacred to the goddess diana , much in demand by rich romans , and about which the old saying goes : "" he who catches them does n't eat them ! "" finally , adorned with emerald ribbons and dressed in velvet and silk , golden angelfish passed before our eyes like courtiers in the paintings of veronese ; spurred gilthead stole by with their swift thoracic fins ; thread herring fifteen inches long were wrapped in their phosphorescent glimmers ; gray mullet thrashed the sea with their big fleshy tails ; red salmon seemed to mow the waves with their slicing pectorals ; and silver moonfish , worthy of their name , rose on the horizon of the waters like the whitish reflections of many moons .",52
"there once more , through the panels opening into these caribbean waters ten meters below the surface of the waves , i found so many fascinating exhibits to describe in my daily notes ! among other zoophytes there were portuguese men - of - war known by the name physalia pelagica , like big , oblong bladders with a pearly sheen , spreading their membranes to the wind , letting their blue tentacles drift like silken threads ; to the eye delightful jellyfish , to the touch actual nettles that ooze a corrosive liquid . among the articulates there were annelid worms one and a half meters long , furnished with a pink proboscis , equipped with 1,700 organs of locomotion , snaking through the waters , and as they went , throwing off every gleam in the solar spectrum . from the fish branch there were manta rays , enormous cartilaginous fish ten feet long and weighing 600 pounds , their pectoral fin triangular , their midback slightly arched , their eyes attached to the edges of the face at the front of the head ; they floated like wreckage from a ship , sometimes fastening onto our windows like opaque shutters . there were american triggerfish for which nature has ground only black and white pigments , feather - shaped gobies that were long and plump with yellow fins and jutting jaws , sixteen - decimeter mackerel with short , sharp teeth , covered with small scales , and related to the albacore species . next came swarms of red mullet corseted in gold stripes from head to tail , their shining fins all aquiver , genuine masterpieces of jewelry , formerly sacred to the goddess diana , much in demand by rich romans , and about which the old saying goes : "" he who catches them does n't eat them ! "" finally , adorned with emerald ribbons and dressed in velvet and silk , golden angelfish passed before our eyes like courtiers in the paintings of veronese ; spurred gilthead stole by with their swift thoracic fins ; thread herring fifteen inches long were wrapped in their phosphorescent glimmers ; gray mullet thrashed the sea with their big fleshy tails ; red salmon seemed to mow the waves with their slicing pectorals ; and silver moonfish , worthy of their name , rose on the horizon of the waters like the whitish reflections of many moons .",74
"there once more , through the panels opening into these caribbean waters ten meters below the surface of the waves , i found so many fascinating exhibits to describe in my daily notes ! among other zoophytes there were portuguese men - of - war known by the name physalia pelagica , like big , oblong bladders with a pearly sheen , spreading their membranes to the wind , letting their blue tentacles drift like silken threads ; to the eye delightful jellyfish , to the touch actual nettles that ooze a corrosive liquid . among the articulates there were annelid worms one and a half meters long , furnished with a pink proboscis , equipped with 1,700 organs of locomotion , snaking through the waters , and as they went , throwing off every gleam in the solar spectrum . from the fish branch there were manta rays , enormous cartilaginous fish ten feet long and weighing 600 pounds , their pectoral fin triangular , their midback slightly arched , their eyes attached to the edges of the face at the front of the head ; they floated like wreckage from a ship , sometimes fastening onto our windows like opaque shutters . there were american triggerfish for which nature has ground only black and white pigments , feather - shaped gobies that were long and plump with yellow fins and jutting jaws , sixteen - decimeter mackerel with short , sharp teeth , covered with small scales , and related to the albacore species . next came swarms of red mullet corseted in gold stripes from head to tail , their shining fins all aquiver , genuine masterpieces of jewelry , formerly sacred to the goddess diana , much in demand by rich romans , and about which the old saying goes : "" he who catches them does n't eat them ! "" finally , adorned with emerald ribbons and dressed in velvet and silk , golden angelfish passed before our eyes like courtiers in the paintings of veronese ; spurred gilthead stole by with their swift thoracic fins ; thread herring fifteen inches long were wrapped in their phosphorescent glimmers ; gray mullet thrashed the sea with their big fleshy tails ; red salmon seemed to mow the waves with their slicing pectorals ; and silver moonfish , worthy of their name , rose on the horizon of the waters like the whitish reflections of many moons .",189
"there once more , through the panels opening into these caribbean waters ten meters below the surface of the waves , i found so many fascinating exhibits to describe in my daily notes ! among other zoophytes there were portuguese men - of - war known by the name physalia pelagica , like big , oblong bladders with a pearly sheen , spreading their membranes to the wind , letting their blue tentacles drift like silken threads ; to the eye delightful jellyfish , to the touch actual nettles that ooze a corrosive liquid . among the articulates there were annelid worms one and a half meters long , furnished with a pink proboscis , equipped with 1,700 organs of locomotion , snaking through the waters , and as they went , throwing off every gleam in the solar spectrum . from the fish branch there were manta rays , enormous cartilaginous fish ten feet long and weighing 600 pounds , their pectoral fin triangular , their midback slightly arched , their eyes attached to the edges of the face at the front of the head ; they floated like wreckage from a ship , sometimes fastening onto our windows like opaque shutters . there were american triggerfish for which nature has ground only black and white pigments , feather - shaped gobies that were long and plump with yellow fins and jutting jaws , sixteen - decimeter mackerel with short , sharp teeth , covered with small scales , and related to the albacore species . next came swarms of red mullet corseted in gold stripes from head to tail , their shining fins all aquiver , genuine masterpieces of jewelry , formerly sacred to the goddess diana , much in demand by rich romans , and about which the old saying goes : "" he who catches them does n't eat them ! "" finally , adorned with emerald ribbons and dressed in velvet and silk , golden angelfish passed before our eyes like courtiers in the paintings of veronese ; spurred gilthead stole by with their swift thoracic fins ; thread herring fifteen inches long were wrapped in their phosphorescent glimmers ; gray mullet thrashed the sea with their big fleshy tails ; red salmon seemed to mow the waves with their slicing pectorals ; and silver moonfish , worthy of their name , rose on the horizon of the waters like the whitish reflections of many moons .",200
"there once more , through the panels opening into these caribbean waters ten meters below the surface of the waves , i found so many fascinating exhibits to describe in my daily notes ! among other zoophytes there were portuguese men - of - war known by the name physalia pelagica , like big , oblong bladders with a pearly sheen , spreading their membranes to the wind , letting their blue tentacles drift like silken threads ; to the eye delightful jellyfish , to the touch actual nettles that ooze a corrosive liquid . among the articulates there were annelid worms one and a half meters long , furnished with a pink proboscis , equipped with 1,700 organs of locomotion , snaking through the waters , and as they went , throwing off every gleam in the solar spectrum . from the fish branch there were manta rays , enormous cartilaginous fish ten feet long and weighing 600 pounds , their pectoral fin triangular , their midback slightly arched , their eyes attached to the edges of the face at the front of the head ; they floated like wreckage from a ship , sometimes fastening onto our windows like opaque shutters . there were american triggerfish for which nature has ground only black and white pigments , feather - shaped gobies that were long and plump with yellow fins and jutting jaws , sixteen - decimeter mackerel with short , sharp teeth , covered with small scales , and related to the albacore species . next came swarms of red mullet corseted in gold stripes from head to tail , their shining fins all aquiver , genuine masterpieces of jewelry , formerly sacred to the goddess diana , much in demand by rich romans , and about which the old saying goes : "" he who catches them does n't eat them ! "" finally , adorned with emerald ribbons and dressed in velvet and silk , golden angelfish passed before our eyes like courtiers in the paintings of veronese ; spurred gilthead stole by with their swift thoracic fins ; thread herring fifteen inches long were wrapped in their phosphorescent glimmers ; gray mullet thrashed the sea with their big fleshy tails ; red salmon seemed to mow the waves with their slicing pectorals ; and silver moonfish , worthy of their name , rose on the horizon of the waters like the whitish reflections of many moons .",335
"there once more , through the panels opening into these caribbean waters ten meters below the surface of the waves , i found so many fascinating exhibits to describe in my daily notes ! among other zoophytes there were portuguese men - of - war known by the name physalia pelagica , like big , oblong bladders with a pearly sheen , spreading their membranes to the wind , letting their blue tentacles drift like silken threads ; to the eye delightful jellyfish , to the touch actual nettles that ooze a corrosive liquid . among the articulates there were annelid worms one and a half meters long , furnished with a pink proboscis , equipped with 1,700 organs of locomotion , snaking through the waters , and as they went , throwing off every gleam in the solar spectrum . from the fish branch there were manta rays , enormous cartilaginous fish ten feet long and weighing 600 pounds , their pectoral fin triangular , their midback slightly arched , their eyes attached to the edges of the face at the front of the head ; they floated like wreckage from a ship , sometimes fastening onto our windows like opaque shutters . there were american triggerfish for which nature has ground only black and white pigments , feather - shaped gobies that were long and plump with yellow fins and jutting jaws , sixteen - decimeter mackerel with short , sharp teeth , covered with small scales , and related to the albacore species . next came swarms of red mullet corseted in gold stripes from head to tail , their shining fins all aquiver , genuine masterpieces of jewelry , formerly sacred to the goddess diana , much in demand by rich romans , and about which the old saying goes : "" he who catches them does n't eat them ! "" finally , adorned with emerald ribbons and dressed in velvet and silk , golden angelfish passed before our eyes like courtiers in the paintings of veronese ; spurred gilthead stole by with their swift thoracic fins ; thread herring fifteen inches long were wrapped in their phosphorescent glimmers ; gray mullet thrashed the sea with their big fleshy tails ; red salmon seemed to mow the waves with their slicing pectorals ; and silver moonfish , worthy of their name , rose on the horizon of the waters like the whitish reflections of many moons .",404
""" then you 'll need to kneel down , and me too , "" she said , laying the shawl out for that purpose . "" you 've got to put your hands up like this . it makes you feel kind o ' good . """,34
"how many other marvelous new specimens i still could have observed if , little by little , the nautilus had n't settled to the lower strata ! its slanting fins drew it to depths of 2,000 and 3,500 meters . there animal life was represented by nothing more than sea lilies , starfish , delightful crinoids with bell - shaped heads like little chalices on straight stems , top - shell snails , blood - red tooth shells , and fissurella snails , a large species of coastal mollusk .",61
"by april 20 we had risen to an average level of 1,500 meters . the nearest land was the island group of the bahamas , scattered like a batch of cobblestones over the surface of the water . there high underwater cliffs reared up , straight walls made of craggy chunks arranged like big stone foundations , among which there gaped black caves so deep our electric rays could n't light them to the far ends .",26
"by april 20 we had risen to an average level of 1,500 meters . the nearest land was the island group of the bahamas , scattered like a batch of cobblestones over the surface of the water . there high underwater cliffs reared up , straight walls made of craggy chunks arranged like big stone foundations , among which there gaped black caves so deep our electric rays could n't light them to the far ends .",52
""" that 's regrettable , "" conseil answered . "" i 'd like to come face to face with one of those devilfish i 've heard so much about , which can drag ships down into the depths . those beasts go by the name of krake-- """,12
""" fake is more like it , "" the canadian replied sarcastically .",4
"mount franklin , distant about six miles , now appeared like a gigantic torch , around the summit of which turned fuliginous flames .",10
"the crust of the earth is simply the shell of a boiler , and you know that such a shell , under the pressure of steam , vibrates like a sonorous plate .",28
""" actually he 's right , "" i said . "" i 've heard about that picture . but the subject it portrays is taken from a legend , and you know how to rate legends in matters of natural history ! besides , when it 's an issue of monsters , the human imagination always tends to run wild . people not only claimed these devilfish could drag ships under , but a certain olaus magnus tells of a cephalopod a mile long that looked more like an island than an animal . there 's also the story of how the bishop of trondheim set up an altar one day on an immense rock . after he finished saying mass , this rock started moving and went back into the sea . the rock was a devilfish . """,87
""" was n't its head , "" conseil went on , "" crowned by eight tentacles that quivered in the water like a nest of snakes ? """,21
"it was a squid of colossal dimensions , fully eight meters long . it was traveling backward with tremendous speed in the same direction as the nautilus . it gazed with enormous , staring eyes that were tinted sea green . its eight arms ( or more accurately , feet ) were rooted in its head , which has earned these animals the name cephalopod ; its arms stretched a distance twice the length of its body and were writhing like the serpentine hair of the furies . you could plainly see its 250 suckers , arranged over the inner sides of its tentacles and shaped like semispheric capsules . sometimes these suckers fastened onto the lounge window by creating vacuums against it . the monster 's mouth -- a beak made of horn and shaped like that of a parrot -- opened and closed vertically . its tongue , also of horn substance and armed with several rows of sharp teeth , would flicker out from between these genuine shears . what a freak of nature ! a bird 's beak on a mollusk ! its body was spindle - shaped and swollen in the middle , a fleshy mass that must have weighed 20,000 to 25,000 kilograms . its unstable color would change with tremendous speed as the animal grew irritated , passing successively from bluish gray to reddish brown .",80
"it was a squid of colossal dimensions , fully eight meters long . it was traveling backward with tremendous speed in the same direction as the nautilus . it gazed with enormous , staring eyes that were tinted sea green . its eight arms ( or more accurately , feet ) were rooted in its head , which has earned these animals the name cephalopod ; its arms stretched a distance twice the length of its body and were writhing like the serpentine hair of the furies . you could plainly see its 250 suckers , arranged over the inner sides of its tentacles and shaped like semispheric capsules . sometimes these suckers fastened onto the lounge window by creating vacuums against it . the monster 's mouth -- a beak made of horn and shaped like that of a parrot -- opened and closed vertically . its tongue , also of horn substance and armed with several rows of sharp teeth , would flicker out from between these genuine shears . what a freak of nature ! a bird 's beak on a mollusk ! its body was spindle - shaped and swollen in the middle , a fleshy mass that must have weighed 20,000 to 25,000 kilograms . its unstable color would change with tremendous speed as the animal grew irritated , passing successively from bluish gray to reddish brown .",106
"it was a squid of colossal dimensions , fully eight meters long . it was traveling backward with tremendous speed in the same direction as the nautilus . it gazed with enormous , staring eyes that were tinted sea green . its eight arms ( or more accurately , feet ) were rooted in its head , which has earned these animals the name cephalopod ; its arms stretched a distance twice the length of its body and were writhing like the serpentine hair of the furies . you could plainly see its 250 suckers , arranged over the inner sides of its tentacles and shaped like semispheric capsules . sometimes these suckers fastened onto the lounge window by creating vacuums against it . the monster 's mouth -- a beak made of horn and shaped like that of a parrot -- opened and closed vertically . its tongue , also of horn substance and armed with several rows of sharp teeth , would flicker out from between these genuine shears . what a freak of nature ! a bird 's beak on a mollusk ! its body was spindle - shaped and swollen in the middle , a fleshy mass that must have weighed 20,000 to 25,000 kilograms . its unstable color would change with tremendous speed as the animal grew irritated , passing successively from bluish gray to reddish brown .",136
"cyrus harding and ayrton had scarcely reached the corral when a sort of black snow like fine gunpowder fell , and instantly changed the appearance of the soil .",15
""" good god ! "" gasped john ferrier . "" how you scared me ! whatever made you come in like that . """,20
"instantly one of those long arms glided like a snake into the opening , and twenty others were quivering above . with a sweep of the ax , captain nemo chopped off this fearsome tentacle , which slid writhing down the steps .",7
"what rage then drove us against these monsters ! we lost all self - control . ten or twelve devilfish had overrun the nautilus 's platform and sides . we piled helter - skelter into the thick of these sawed - off snakes , which darted over the platform amid waves of blood and sepia ink . it seemed as if these viscous tentacles grew back like the many heads of hydra . at every thrust ned land 's harpoon would plunge into a squid 's sea - green eye and burst it . but my daring companion was suddenly toppled by the tentacles of a monster he could not avoid .",66
""" we must make our start at once , "" said jefferson hope , speaking in a low but resolute voice , like one who realizes the greatness of the peril , but has steeled his heart to meet it . "" the front and back entrances are watched , but with caution we may get away through the side window and across the fields . once on the road we are only two miles from the ravine where the horses are waiting . by daybreak we should be half - way through the mountains . """,22
