text,ind,sense,label
"d’artagnan did not know london ; he did not know a word of english ; but he wrote the name of buckingham on a piece of paper , and everyone pointed out to him the way to the duke ’s hotel .",9,"('know', 'savoir', 'saber')",0
"as they rode along , the duke endeavored to draw from d’artagnan , not all that had happened , but what d’artagnan himself knew .",23,"('know', 'savoir', 'saber')",0
"my blood turned cold in my veins ! i saw that we were under threat from a fearsome pair of sharks . they were blue sharks , dreadful man - eaters with enormous tails , dull , glassy stares , and phosphorescent matter oozing from holes around their snouts . they were like monstrous fireflies that could thoroughly pulverize a man in their iron jaws ! i do n't know if conseil was busy with their classification , but as for me , i looked at their silver bellies , their fearsome mouths bristling with teeth , from a viewpoint less than scientific-- more as a victim than as a professor of natural history .",69,"('know', 'savoir', 'ser')",2
""" there , "" he added , "" out there lies true existence ! and i can imagine the founding of nautical towns , clusters of underwater households that , like the nautilus , would return to the surface of the sea to breathe each morning , free towns if ever there were , independent cities ! then again , who knows whether some tyrant . . . """,61,"('know', 'savoir', 'saber')",0
""" yet if i know nothing about you or your history , i can not help you , "" he said . "" and you need help , do you not ? """,4,"('know', 'savoir', 'ser')",2
""" i know not whether i am a true philanthropist ; yet i am willing to aid you to the utmost of my power in a purpose so honest .",2,"('know', 'savoir', 'ser')",2
"i know all your sisters have done for me since -- for i have not been insensible during my seeming torpor -- and i owe to their spontaneous , genuine , genial compassion as large a debt as to your evangelical charity . """,1,"('know', 'savoir', 'ser')",2
"he knew all objection would be useless , and instantly determined how to act . "" may i be permitted to inform my wife ? "" said he .",1,"('know', 'savoir', 'saber')",0
""" you know as well as i do that there are no rocks in the channel . """,2,"('know', 'savoir', 'saber')",0
""" well , would you like to know what occasioned that waterspout ?",7,"('know', 'savoir', 'saber')",0
""" yes , "" said the duke , smiling , "" and i even believe that i know that other person ; it is-- """,17,"('know', 'connaître', 'conocer')",1
just then captain nemo asked me what i knew about the shipwreck of the count de la pérouse .,8,"('know', 'savoir', 'saber')",0
""" what everybody knows , captain , "" i answered him .",3,"('know', 'savoir', 'saber')",0
""" and could you kindly tell me what everybody knows ? "" he asked me in a gently ironic tone .",9,"('know', 'savoir', 'saber')",0
""" i want to know the route i am to follow , "" said d’artagnan .",4,"('know', 'connaître', 'conocer')",1
""" ye gods , "" conseil replied , "" i hardly know what to tell master . we 're certainly seeing some unusual things , and for two months we 've had no time for boredom . the latest wonder is always the most astonishing , and if this progression keeps up , i ca n't imagine what its climax will be . in my opinion , we 'll never again have such an opportunity . """,11,"('know', 'savoir', 'ser')",2
"i know i am : but how did you find it out ? """,1,"('know', 'savoir', 'ser')",2
"without that how are we to know to what distance we can send one of those pretty shot with which we are provided ? """,6,"('know', 'connaître', 'conocer')",1
"ned land was on familiar terms with this fruit . he had already eaten it on his many voyages and knew how to cook its edible substance . so the very sight of it aroused his appetite , and he could n't control himself .",20,"('know', 'savoir', 'saber')",0
everyone knows that drunkards and lovers have a protecting deity .,1,"('know', 'savoir', 'saber')",0
"ned land went westward up the coast ; then , fording some stream beds , he reached open plains that were bordered by wonderful forests . some kingfishers lurked along the watercourses , but they did n't let us approach . their cautious behavior proved to me that these winged creatures knew where they stood on bipeds of our species , and i concluded that if this island was n't inhabited , at least human beings paid it frequent visits .",51,"('know', 'savoir', 'saber')",0
"do not forget that he is certainly the author of the document , and he may , perhaps , know how far we may count on the return of the yacht ! """,19,"('know', 'savoir', 'saber')",0
the fellow knows us and we know nothing about him !,2,"('know', 'connaître', 'conocer')",1
""" i know nothing about that , "" answered pencroft , "" but what is certain , is that some one has weighed the ' bonadventure 's ' anchor and dropped it again !",2,"('know', 'savoir', 'ser')",2
"it was obvious these papuans had already entered into relations with europeans and knew their ships . but this long , iron cylinder lying in the bay , with no masts or funnels -- what were they to make of it ? nothing good , because at first they kept it at a respectful distance . however , seeing that it stayed motionless , they regained confidence little by little and tried to become more familiar with it . now then , it was precisely this familiarity that we needed to prevent . since our weapons made no sound when they went off , they would have only a moderate effect on these islanders , who reputedly respect nothing but noisy mechanisms . without thunderclaps , lightning bolts would be much less frightening , although the danger lies in the flash , not the noise .",13,"('know', 'connaître', 'conocer')",1
"he knew a little of everything , and several times he had been obliged to attend to wounds produced either by a sword - bayonet or shot .",1,"('know', 'savoir', 'saber')",0
"pronouncing these words in an extremely sharp tone , captain nemo gave me a curt bow . this was my dismissal , and i reentered my stateroom . there i found conseil , who wanted to know the upshot of my interview with the captain .",36,"('know', 'connaître', 'conocer')",1
""" i know . """,2,"('know', 'savoir', 'ser')",2
"however , he knew one thing , this was that he would have to prevent the inflammatory strangulation of the injured parts , then to contend with the local inflammation and fever which would result from the wound , perhaps mortal !",3,"('know', 'savoir', 'saber')",0
"of mr . rochester 's character i know nothing , but the one fact that he professed to offer honourable marriage to this young girl , and that at the very altar she discovered he had a wife yet alive , though a lunatic .",7,"('know', 'savoir', 'ser')",2
"it happened the morning of january 15 . the captain , with whom i was strolling on the platform , asked me if i knew how salt water differs in density from sea to sea . i said no , adding that there was a lack of rigorous scientific observations on this subject .",24,"('know', 'connaître', 'conocer')",1
"he perhaps knows more of mr . rochester than you do . """,2,"('know', 'savoir', 'saber')",0
"ned land and conseil were there waiting for me . i questioned them . they knew nothing . lost in a heavy sleep of which they had no memory , they were quite startled to be back in their cabin .",15,"('know', 'savoir', 'saber')",0
"you know the rest . """,1,"('know', 'savoir', 'saber')",0
""" it is not saying too much : i know what i feel , and how averse are my inclinations to the bare thought of marriage .",9,"('know', 'savoir', 'ser')",2
""" who knows ? "" replied the engineer .",2,"('know', 'savoir', 'saber')",0
"the reporter used extreme care in the dressing , knowing well the importance of it , and repeating to his companions that which most surgeons willingly admit , that it is perhaps rarer to see a dressing well done than an operation well performed .",9,"('know', 'savoir', 'saber')",0
"cyrus harding knew this well , and sometimes he asked if some circumstance might not occur which they would be powerless to surmount .",2,"('know', 'savoir', 'saber')",0
"d’artagnan knew that , although a gascon , m. de treville was not in the habit of making promises , and that when by chance he did promise , he more than kept his word .",1,"('know', 'savoir', 'saber')",0
""" yes , since those poor fishermen ca n't stay long underwater . on his voyage to ceylon , the englishman percival made much of a kaffir who stayed under five minutes without coming up to the surface , but i find that hard to believe . i know that some divers can last up to fifty - seven seconds , and highly skillful ones to eighty - seven ; but such men are rare , and when the poor fellows climb back on board , the water coming out of their noses and ears is tinted with blood . i believe the average time underwater that these fishermen can tolerate is thirty seconds , during which they hastily stuff their little nets with all the pearl oysters they can tear loose . but these fishermen generally do n't live to advanced age : their vision weakens , ulcers break out on their eyes , sores form on their bodies , and some are even stricken with apoplexy on the ocean floor . """,48,"('know', 'savoir', 'ser')",2
""" who knows ? "" answered the sailor , who did not hazard this shameful supposition without hesitating .",2,"('know', 'savoir', 'saber')",0
""" the match must have been got up hastily , "" said diana : "" they can not have known each other long . """,19,"('know', 'connaître', 'conocer')",1
"if bonacieux knew where his wife was , one might , by extreme means , force the mercer to open his teeth and let his secret escape .",2,"('know', 'savoir', 'saber')",0
"but it must be said that herbert was more anxious than any to return to granite house , for he knew how much the presence of the settlers was needed there .",20,"('know', 'savoir', 'saber')",0
"i appealed to one who , in the discharge of what he believed his duty , knew neither mercy nor remorse .",16,"('know', 'connaître', 'conocer')",1
"why i was here only ten or twelve days ago . i was conducting some friends , musketeers , one of whom , by the by , had a dispute with a stranger -- a man who sought a quarrel with him , for i do n’t know what . """,47,"('know', 'savoir', 'ser')",2
""" yes ; but in our situation we must not say all we know -- particularly as we have been warned that our ears should answer for our tongues . """,13,"('know', 'savoir', 'saber')",0
"it is a demand that porthos takes very ill when he is not in funds ; but i know he must be so at present . "" "" we thought so , too , monsieur .",18,"('know', 'savoir', 'ser')",2
""" i ought rather to say , what i know . """,9,"('know', 'savoir', 'ser')",2
""" what you know ? """,3,"('know', 'savoir', 'saber')",0
""" i would say that i know this great lady . """,6,"('know', 'connaître', 'conocer')",1
"he knew the orang 's great intelligence , which had been often put to the proof .",1,"('know', 'connaître', 'conocer')",1
"not knowing the number of the island 's inhabitants , they might suppose that granite house was defended by a large party .",1,"('know', 'connaître', 'conocer')",1
""" i repeat to you , i do n’t know her . """,9,"('know', 'connaître', 'conocer')",1
""" very well ; i know all that i wish to know .",5,"('know', 'savoir', 'ser')",2
""" very well ; i know all that i wish to know .",11,"('know', 'savoir', 'saber')",0
""" indeed , "" the captain replied with a smile , "" and in this respect , the moderns are n't much farther along than the ancients . it took many centuries to discover the mechanical power of steam ! who knows whether we 'll see a second nautilus within the next 100 years ! progress is slow , professor aronnax . """,41,"('know', 'savoir', 'saber')",0
""" oh , i do n’t know ; he had enough , and set off without waiting for the rest . but you , my dear d’artagnan , what has happened to you ? """,6,"('know', 'savoir', 'ser')",2
"now through this ventilating hole i throw my lasso , and as i now know in which part of the cellar is the best wine , that ’s my point for sport .",14,"('know', 'savoir', 'ser')",2
""" yes , sometimes , "" the captain replied . "" these animals have been known to turn on their assailants and capsize their longboats . but with mr . land that danger is n't to be feared . his eye is sharp , his arm is sure . if i recommend that he aim carefully at this dugong , it 's because the animal is justly regarded as fine game , and i know mr . land does n't despise a choice morsel . """,74,"('know', 'savoir', 'ser')",2
"for himself , he had no doubt she was a victim of the cardinal ’s vengeance ; and , and as was well known , the vengeance of his eminence was terrible .",23,"('know', 'savoir', 'saber')",0
""" where ? i do n't know . when ? i ca n't say . or , rather , i suppose it will be over when these seas have nothing more to teach us . everything that begins in this world must inevitably come to an end . """,6,"('know', 'savoir', 'ser')",2
"i was hard pressed by ned land 's common sense , and i felt myself losing ground . i no longer knew what arguments to put forward on my behalf .",21,"('know', 'savoir', 'saber')",0
""" i do n't know , "" i replied .",4,"('know', 'savoir', 'ser')",2
""" in that event i 'll try to get hold of the skiff . i know how to handle it . we 'll stick ourselves inside , undo the bolts , and rise to the surface , without the helmsman in the bow seeing a thing . """,15,"('know', 'savoir', 'ser')",2
"gideon spilett and the sailor were not men to draw back , but they knew that any imprudence on their part , of which they would be the first victims , would fall afterwards on their companions .",14,"('know', 'savoir', 'saber')",0
""" i know myself , father ; my resolution is irrevocable . """,2,"('know', 'connaître', 'conocer')",1
"i deserted the church for the world , for you know that i forced myself when i became a musketeer . "" "" i ?",10,"('know', 'savoir', 'saber')",0
"i know nothing about it . """,1,"('know', 'savoir', 'ser')",2
"then , on the anniversary of the day on which i had been insulted , i hung my cassock on a peg , assumed the costume of a cavalier , and went to a ball given by a lady friend of mine and to which i knew my man was invited .",46,"('know', 'savoir', 'saber')",0
""" pilot knows me , and john and mary know i am here .",9,"('know', 'savoir', 'saber')",0
""" admitted , "" the canadian replied , "" but we 've got to risk it . freedom is worth paying for . besides , the longboat 's solidly built , and a few miles with the wind behind us is no big deal . by tomorrow , who knows if this ship wo n't be 100 leagues out to sea ? if circumstances are in our favor , between ten and eleven this evening we 'll be landing on some piece of solid ground , or we 'll be dead . so we 're in god 's hands , and i 'll see you this evening ! """,49,"('know', 'savoir', 'saber')",0
"ayrton then in a few words recounted what had happened , or , at least , as much as he knew .",20,"('know', 'savoir', 'saber')",0
"i do not know where she is or whither they have conducted her . she is perhaps a prisoner ; she is perhaps dead ! """,3,"('know', 'savoir', 'ser')",2
""" i 'm listening , captain , "" i said , not knowing what my partner in this dialogue was driving at , and wondering if this incident related to our escape plans .",12,"('know', 'savoir', 'saber')",0
""" perfectly clear , "" i said , not yet knowing why i was being given this history lesson .",10,"('know', 'savoir', 'saber')",0
""" right , "" i said . "" hence a timely warning to those investors would be an act of charity . yet who knows if it would be well received ? usually what gamblers regret the most is n't the loss of their money so much as the loss of their insane hopes . but ultimately i feel less sorry for them than for the thousands of unfortunate people who would have benefited from a fair distribution of this wealth , whereas now it will be of no help to them ! """,24,"('know', 'savoir', 'saber')",0
"who knows if it is not already too late ? """,1,"('know', 'savoir', 'saber')",0
"in the midst of the stone mazes furrowing this atlantic seafloor , captain nemo moved forward without hesitation . he knew this dark path . no doubt he had often traveled it and was incapable of losing his way . i followed him with unshakeable confidence . he seemed like some spirit of the sea , and as he walked ahead of me , i marveled at his tall figure , which stood out in black against the glowing background of the horizon .",20,"('know', 'connaître', 'conocer')",1
"he knew what were the rights of the great land owners . he was profoundly versed in hunting and falconry , and had one day when conversing on this great art astonished even louis xiii himself , who took a pride in being considered a past master therein .",1,"('know', 'savoir', 'saber')",0
""" what , you do n’t know me ? """,6,"('know', 'connaître', 'conocer')",1
"the authorities had terrified me , and you know that an innkeeper must keep on good terms with the authorities . """,8,"('know', 'savoir', 'saber')",0
"there happened then that which you know , and of which your precipitate departure , "" added the host , with an acuteness that did not escape d’artagnan , "" appeared to authorize the issue .",6,"('know', 'savoir', 'saber')",0
""" miserable scoundrel ! "" cried d’artagnan , "" you were all in the plot , then ! and i really do n’t know what prevents me from exterminating you all . """,23,"('know', 'savoir', 'ser')",2
""" well , the english like good wine , as you may know , monsieur ; these have asked for the best .",12,"('know', 'savoir', 'saber')",0
""" fish ? rarely ! "" he answered me . "" but given the current state of marine science , who are we to presume , what do we really know of these depths ? """,30,"('know', 'savoir', 'saber')",0
""" just this , captain . in going toward the ocean 's lower strata , we know that vegetable life disappears more quickly than animal life . we know that moving creatures can still be encountered where water plants no longer grow . we know that oysters and pilgrim scallops live in 2,000 meters of water , and that admiral mcclintock , england 's hero of the polar seas , pulled in a live sea star from a depth of 2,500 meters . we know that the crew of the royal navy 's bulldog fished up a starfish from 2,620 fathoms , hence from a depth of more than one vertical league . would you still say , captain nemo , that we really know nothing ? """,16,"('know', 'savoir', 'saber')",0
""" just this , captain . in going toward the ocean 's lower strata , we know that vegetable life disappears more quickly than animal life . we know that moving creatures can still be encountered where water plants no longer grow . we know that oysters and pilgrim scallops live in 2,000 meters of water , and that admiral mcclintock , england 's hero of the polar seas , pulled in a live sea star from a depth of 2,500 meters . we know that the crew of the royal navy 's bulldog fished up a starfish from 2,620 fathoms , hence from a depth of more than one vertical league . would you still say , captain nemo , that we really know nothing ? """,28,"('know', 'savoir', 'saber')",0
""" just this , captain . in going toward the ocean 's lower strata , we know that vegetable life disappears more quickly than animal life . we know that moving creatures can still be encountered where water plants no longer grow . we know that oysters and pilgrim scallops live in 2,000 meters of water , and that admiral mcclintock , england 's hero of the polar seas , pulled in a live sea star from a depth of 2,500 meters . we know that the crew of the royal navy 's bulldog fished up a starfish from 2,620 fathoms , hence from a depth of more than one vertical league . would you still say , captain nemo , that we really know nothing ? """,44,"('know', 'savoir', 'saber')",0
""" just this , captain . in going toward the ocean 's lower strata , we know that vegetable life disappears more quickly than animal life . we know that moving creatures can still be encountered where water plants no longer grow . we know that oysters and pilgrim scallops live in 2,000 meters of water , and that admiral mcclintock , england 's hero of the polar seas , pulled in a live sea star from a depth of 2,500 meters . we know that the crew of the royal navy 's bulldog fished up a starfish from 2,620 fathoms , hence from a depth of more than one vertical league . would you still say , captain nemo , that we really know nothing ? """,84,"('know', 'savoir', 'saber')",0
""" in the second place , because oxygen is the basis of life , and we know that the amount of oxygen dissolved in salt water increases rather than decreases with depth , that the pressure in these lower strata helps to concentrate their oxygen content . """,16,"('know', 'savoir', 'saber')",0
"i caressed , in order to soothe him . i knew of what he was thinking , and wanted to speak for him , but dared not .",10,"('know', 'savoir', 'saber')",0
"what a big book , captain , might be made with all that is known ! """,14,"('know', 'savoir', 'saber')",0
"near eleven o'clock in the morning , while on the surface of the ocean , the nautilus fell in with a herd of baleen whales . this encounter did n't surprise me , because i knew these animals were being hunted so relentlessly that they took refuge in the ocean basins of the high latitudes .",35,"('know', 'savoir', 'saber')",0
""" which means , "" the canadian went on , "" since i 've never fished these waterways , i do n't know the whales that frequent them ? """,22,"('know', 'connaître', 'conocer')",1
""" look ! look ! "" the canadian exclaimed , his voice full of excitement . "" it 's approaching ! it 's coming toward us ! it 's thumbing its nose at me ! it knows i ca n't do a blessed thing to it ! """,36,"('know', 'savoir', 'saber')",0
""" but what you undoubtedly do n't know , professor aronnax , is that at the beginning of the world , whales traveled even quicker . """,7,"('know', 'savoir', 'saber')",0
""" because people know so . """,3,"('know', 'savoir', 'saber')",0
"after that , who knows if jup and top had not themselves their little dream of the future .",4,"('know', 'savoir', 'saber')",0
"how st . john received the news , i do n't know : he never answered the letter in which i communicated it : yet six months after he wrote to me , without , however , mentioning mr . rochester 's name or alluding to my marriage .",11,"('know', 'savoir', 'ser')",2
""" your misfortune is laughable , "" said athos , shrugging his shoulders ; "" i should like to know what you would say if i were to relate to you a real tale of love ! """,19,"('know', 'savoir', 'saber')",0
i have now been married ten years . i know what it is to live entirely for and with what i love best on earth .,9,"('know', 'savoir', 'ser')",2
"both had recently come into the country . they came nobody knew whence ; but when seeing her so lovely and her brother so pious , nobody thought of asking whence they came .",11,"('know', 'savoir', 'saber')",0
"i know that a stranger 's hand will write to me next , to say that the good and faithful servant has been called at length into the joy of his lord .",1,"('know', 'savoir', 'ser')",2
""" correct , ned land , but i still want to know what 's behind this ice bank ! behold my greatest source of irritation -- a wall ! """,11,"('know', 'savoir', 'saber')",0
""" yes , "" the captain replied coolly , "" the antarctic pole , that unknown spot crossed by every meridian on the globe . as you know , i do whatever i like with my nautilus . """,27,"('know', 'savoir', 'saber')",0
"yes , i did know that ! i knew this man was daring to the point of being foolhardy . but to overcome all the obstacles around the south pole -- even more unattainable than the north pole , which still had n't been reached by the boldest navigators-- was n't this an absolutely insane undertaking , one that could occur only in the brain of a madman ?",8,"('know', 'savoir', 'saber')",0
""" no . heaven knows what the objects of his studies are . but here we are , and you must form your own impressions about him . """,4,"('know', 'savoir', 'saber')",0
""" well , you see how a man may compromise himself when he does not know what he says , "" replied athos , shrugging his shoulders as if he thought himself an object of pity .",15,"('know', 'savoir', 'saber')",0
""" your horse , seven against eight ; a point short -- you know the proverb . """,13,"('know', 'connaître', 'conocer')",1
"the reporter evidently knew this name , for it had a wonderful effect upon him , and he answered in a hoarse voice,--",3,"('know', 'connaître', 'conocer')",1
""" nevertheless , i know you ! "" replied cyrus harding .",4,"('know', 'connaître', 'conocer')",1
""" you know the name i formerly bore , sir ? "" he asked .",2,"('know', 'savoir', 'saber')",0
""" this complicates matters , "" said gregson . "" heaven knows , they were complicated enough before . """,11,"('know', 'savoir', 'saber')",0
""" damnation ! "" the canadian exclaimed . "" i know full well what happened ! the nautilus has gone aground , and judging from the way it 's listing , i do n't think it 'll pull through like that first time in the torres strait . """,10,"('know', 'savoir', 'ser')",2
"i would take the hundred pistoles . you know you have staked the harnesses against the horse or a hundred pistoles , at your choice . """,8,"('know', 'savoir', 'saber')",0
"one day , the 22nd of june , 1867 , these three men , who knew nothing of the past history of captain nemo , succeeded in escaping in one of the "" nautilus 's "" boats .",15,"('know', 'savoir', 'saber')",0
"indeed , the nautilus kept the same heel to starboard . no doubt it would straighten up once the block came to a halt . but before that happened , who knew if we might not hit the underbelly of the ice bank and be hideously squeezed between two frozen surfaces ?",31,"('know', 'savoir', 'saber')",0
"the hours passed . i often studied the instruments hanging on the lounge wall . the pressure gauge indicated that the nautilus stayed at a constant depth of 300 meters , the compass that it kept heading south , the log that it was traveling at a speed of twenty miles per hour , an excessive speed in such a cramped area . but captain nemo knew that by this point there was no such thing as too fast , since minutes were now worth centuries .",66,"('know', 'savoir', 'saber')",0
""" i know , "" he told me in that calm tone the most dreadful outlook could n't change . "" it 's one more danger , but i do n't know any way of warding it off . our sole chance for salvation is to work faster than the water solidifies . we 've got to get there first , that 's all . """,2,"('know', 'savoir', 'ser')",2
""" i know it , sir . so we ca n't rely on nature to rescue us , only our own efforts . we must counteract this solidification . we must hold it in check . not only are the side walls closing in , but there are n't ten feet of water ahead or astern of the nautilus . all around us , this freeze is gaining fast . """,2,"('know', 'savoir', 'ser')",2
""" to return , pencroft ? "" said the captain , with a smile . "" i know , it is true , your love for this island .",17,"('know', 'savoir', 'ser')",2
"i am the last of my race , and to all whom i have known i have long been as are the dead.--but to return to yourselves .",14,"('know', 'connaître', 'conocer')",1
""" it is here that we have known captain nemo , "" said cyrus harding .",7,"('know', 'connaître', 'conocer')",1
""" in any event , "" conseil added , "" he 's a superman , that captain nemo , and we 'll never regret having known him . """,25,"('know', 'connaître', 'conocer')",1
""" i know it well . """,2,"('know', 'savoir', 'ser')",2
"i had but to write to the duchesse -- but i wo n’t repeat her name , for i am incapable of compromising a woman ; but this i know , that i had but to write to her and she would have sent me fifteen hundred . """,29,"('know', 'savoir', 'ser')",2
"i know you are not rich , madame coquenard , and that your husband is obliged to bleed his poor clients to squeeze a few paltry crowns from them . oh !",1,"('know', 'savoir', 'ser')",2
""" i do n't know — not very long . "" the man 's eyes were fixed upon the northern horizon . in the blue vault of the heaven there had appeared three little specks which increased in size every moment , so rapidly did they approach . they speedily resolved themselves into three large brown birds , which circled over the heads of the two wanderers , and then settled upon some rocks which overlooked them . they were buzzards , the vultures of the west , whose coming is the forerunner of death .",4,"('know', 'savoir', 'ser')",2
""" who knows ? "" answered the sailor .",2,"('know', 'savoir', 'saber')",0
""" actually he 's right , "" i said . "" i 've heard about that picture . but the subject it portrays is taken from a legend , and you know how to rate legends in matters of natural history ! besides , when it 's an issue of monsters , the human imagination always tends to run wild . people not only claimed these devilfish could drag ships under , but a certain olaus magnus tells of a cephalopod a mile long that looked more like an island than an animal . there 's also the story of how the bishop of trondheim set up an altar one day on an immense rock . after he finished saying mass , this rock started moving and went back into the sea . the rock was a devilfish . """,31,"('know', 'savoir', 'saber')",0
"i do not know why , but i imagine that this woman , wholly unknown to me as she is , and wholly unknown to her as i am , has an influence over my life . """,3,"('know', 'savoir', 'ser')",2
""" well , perhaps you are right , "" said athos . "" i do not know a woman that is worth the trouble of being sought for when she is once lost .",16,"('know', 'connaître', 'conocer')",1
""" no , athos , no , you are mistaken , "" said d’artagnan ; "" i love my poor constance more than ever , and if i knew the place in which she is , were it at the end of the world , i would go to free her from the hands of her enemies ; but i am ignorant . all my researches have been useless .",28,"('know', 'savoir', 'saber')",0
milady had spoken to the man in the black cloak ; therefore she knew him .,13,"('know', 'connaître', 'conocer')",1
""" yes . it will not be long before he comes . the sooner the better , for we do not know what their next move may be . """,21,"('know', 'savoir', 'saber')",0
""" captain , "" i replied , "" i 'm all praise for this idea you 're putting into effect . the fruits of your research must not be lost . but the methods you 're using strike me as primitive . who knows where the winds will take that contrivance , into whose hands it may fall ? ca n't you find something better ? ca n't you or one of your men-- """,43,"('know', 'savoir', 'saber')",0
""" now we know , "" ned said , "" that we ca n't expect a thing from this man . the nautilus is nearing long island . we 'll escape , no matter what the weather . """,3,"('know', 'savoir', 'saber')",0
""" but after all , "" said lord de winter , when the three friends had been named , "" we do not know who you are . we can not fight with such names ; they are names of shepherds . """,23,"('know', 'savoir', 'saber')",0
""" which only gives us a greater desire to know the real ones , "" replied the englishman .",9,"('know', 'connaître', 'conocer')",1
""" because i am believed to be dead , and have reasons for wishing nobody to know i am living ; so that i shall be obliged to kill you to prevent my secret from roaming over the fields . """,16,"('know', 'savoir', 'saber')",0
"then she knew that he was one of the friends of m. de treville , and consequently , that he belonged body and soul to the king ; which would make him lose a part of his advantage , since when known to milady as he knew her , he played only an equal game with her .",2,"('know', 'savoir', 'saber')",0
"then she knew that he was one of the friends of m. de treville , and consequently , that he belonged body and soul to the king ; which would make him lose a part of his advantage , since when known to milady as he knew her , he played only an equal game with her .",46,"('know', 'connaître', 'conocer')",1
"the full truth dawned on me . undoubtedly people now knew where they stood on the existence of this so - called monster . undoubtedly the latter 's encounter with the abraham lincoln , when the canadian hit it with his harpoon , had led commander farragut to recognize the narwhale as actually an underwater boat , more dangerous than any unearthly cetacean !",10,"('know', 'savoir', 'saber')",0
""" o ship of an accursed nation , you know who i am ! "" he shouted in his powerful voice . "" and i do n't need your colors to recognize you ! look ! i 'll show you mine ! """,9,"('know', 'savoir', 'saber')",0
d’artagnan knew it was considered disobliging by an englishman to refuse to pledge him .,1,"('know', 'savoir', 'saber')",0
"we are in the condition of passengers whose ship is devoured by a conflagration which they can not extinguish , and who know that sooner or later the flames must reach the powder - magazine .",22,"('know', 'savoir', 'saber')",0
"the clerks surveyed him with great curiosity , and he , not knowing well what to say to this ascending and descending scale , remained tongue - tied .",12,"('know', 'savoir', 'saber')",0
"mme . coquenard , who knew that a simple - minded procurator was a very rare variety in the species , smiled a little , and colored a great deal .",5,"('know', 'savoir', 'saber')",0
""" yes , "" i muttered , "" we know how to die ! """,9,"('know', 'savoir', 'saber')",0
but they knew only too well from experience that no ships ever visited this part of the pacific .,2,"('know', 'savoir', 'saber')",0
"will anyone believe me ? i do n't know . ultimately it 's unimportant . what i can now assert is that i 've earned the right to speak of these seas , beneath which in less than ten months , i 've cleared 20,000 leagues in this underwater tour of the world that has shown me so many wonders across the pacific , the indian ocean , the red sea , the mediterranean , the atlantic , the southernmost and northernmost seas !",8,"('know', 'savoir', 'ser')",2
he knew the engineer - officer by reputation ; he knew with what impatience that determined man chafed under his restraint .,1,"('know', 'connaître', 'conocer')",1
he knew the engineer - officer by reputation ; he knew with what impatience that determined man chafed under his restraint .,10,"('know', 'savoir', 'saber')",0
"i know not how it was — but , with the first glimpse of the building , a sense of insufferable gloom pervaded my spirit .",1,"('know', 'savoir', 'ser')",2
""" oh , of many things ! "" said porthos . "" the musketeers are , as you know , picked soldiers , and they require many things useless to the guardsmen or the swiss . """,18,"('know', 'savoir', 'saber')",0
"although , as boys , we had been even intimate associates , yet i really knew little of my friend .",15,"('know', 'savoir', 'saber')",0
"the courageous boy knew of the sailor 's plan , and it was not without anxiety that he awaited the result of the proposal being made to the engineer .",3,"('know', 'connaître', 'conocer')",1
"much that i encountered on the way contributed , i know not how , to heighten the vague sentiments of which i have already spoken .",10,"('know', 'savoir', 'ser')",2
"pencroft did the same on his side , his hands in his pockets , yawning now and then like a man who did not know how to kill the time , but really dreading , like his friend , either the escape or destruction of the balloon .",24,"('know', 'savoir', 'saber')",0
"on her way back she happened to meet the young man ; she blushed , he blushed also ; she wished him a good morning in a flattering tone , he returned the salute , without knowing what he said .",36,"('know', 'savoir', 'saber')",0
""" oh , yes , and with all my heart ; for i know what it is to be in love . """,13,"('know', 'savoir', 'ser')",2
""" you know what it is to be in love ? "" said d’artagnan , looking at her for the first time with much attention .",2,"('know', 'savoir', 'saber')",0
""" and does that hinder you from letting me know the second reason ? """,9,"('know', 'connaître', 'conocer')",1
""" for all this , "" continued milady , "" i should long ago have revenged myself on him if , and i do n’t know why , the cardinal had not requested me to conciliate him . """,25,"('know', 'savoir', 'ser')",2
"as to the cause which was near making milady lose her credit with the cardinal , kitty knew nothing about it ; but this time d’artagnan was better informed than she was . as he had seen milady on board a vessel at the moment he was leaving england , he suspected that it was , almost without a doubt , on account of the diamond studs .",17,"('know', 'savoir', 'saber')",0
""" oh , yes , i know what sort of vengeance ! you told me that ! """,6,"('know', 'savoir', 'saber')",0
"besides , d’artagnan from her own admission knew milady culpable of treachery in matters more important , and could entertain no respect for her .",7,"('know', 'savoir', 'saber')",0
""" for me , i well know , my sweet girl , "" said d’artagnan . "" but i am grateful , i swear to you . """,6,"('know', 'savoir', 'saber')",0
""" i know that porthos was in a fair way , "" replied d’artagnan ; "" and as to aramis to tell you the truth , i have never been seriously uneasy on his account . but you , my dear athos -- you , who so generously distributed the englishman ’s pistoles , which were our legitimate property -- what do you mean to do ? """,2,"('know', 'savoir', 'ser')",2
"in fact , bazin , curious to know what the mendicant could want with his master , kept pace with him as well as he could , and arrived almost at the same time he did ; but his quickness was not of much use to him . at the hint from the mendicant his master made him a sign to retire , and he was obliged to obey .",7,"('know', 'savoir', 'saber')",0
""" what , does monsieur know this horse ? "" said mousqueton .",5,"('know', 'connaître', 'conocer')",1
"' found it , ' the mouse replied rather crossly : ' of course you know what "" it "" means . '",15,"('know', 'savoir', 'saber')",0
