text,ind,sense,label
""" we will set off to - morrow at daybreak , "" said pencroft to his two companions , as about two o'clock they were resting for a few minutes under the shade of a clump of firs .",13,"('pencroft', 'pencroff', 'pencroff')",0
""" we will not give them time to hatch , unless it is in the shape of an omelet ! "" replied pencroft merrily .",22,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft and herbert attentively examined the cavities in the granite , and they really found eggs in some of the hollows .",0,"('pencroft', 'pencroff', 'pencroff')",0
"a few dozen being collected , were packed in the sailor 's handkerchief , and as the time when the tide would be full was approaching , pencroft and herbert began to redescend towards the watercourse .",27,"('pencroft', 'pencroff', 'pencroff')",0
""" three millions ! "" cried pencroft .",6,"('pencroft', 'pencroff', 'pencroff')",0
"at that , according to his usual custom , pencroft could not reply otherwise than by a tremendous hurrah .",9,"('pencroft', 'pencroff', 'pencroff')",0
"but a sailor is never at a loss when there is a question of cables or ropes , and pencroft rapidly twisted a cord , a few fathoms long , made of dry creepers .",19,"('pencroft', 'pencroff', 'pencroff')",0
""" yes , "" replied pencroft , "" but we must not forget to capture a couple or two of those pigs , of which lincoln island is destitute . """,5,"('pencroft', 'pencroff', 'pencroff')",0
""" no , captain , no , we sha n't forget it , "" replied pencroft ; "" and if ever i find one of those tobacco - seeds , which multiply by three hundred and sixty thousand , i assure you i wo n't throw it away !",15,"('pencroft', 'pencroff', 'pencroff')",0
""" no , mr . spilett , "" answered pencroft , "" i will ask you to set off to - morrow at daybreak .",9,"('pencroft', 'pencroff', 'pencroff')",0
""" we wo n't waste time , "" returned pencroft .",9,"('pencroft', 'pencroff', 'pencroff–.')",1
"pencroft 's first care , after unloading the raft , was to render the cave habitable by stopping up all the holes which made it draughty .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" run ! "" exclaimed pencroft .",5,"('pencroft', 'pencroff', 'pencroff')",0
"to rush on this monster , throw him on the ground in his turn , snatch herbert from him , then bind him securely , was the work of a minute for pencroft and gideon spilett .",32,"('pencroft', 'pencroff', 'pencroff')",0
"from this time pencroft did not let a single day pass without going to visit what he gravely called his "" corn - field . """,3,"('pencroft', 'pencroff', 'pencroff')",0
""" oh , if this ape had wounded him ! "" exclaimed pencroft .",12,"('pencroft', 'pencroff', 'pencroff')",0
""" yes , indeed ! "" said pencroft , "" that was a man of the right sort . """,7,"('pencroft', 'pencroff', 'pencroff–.')",1
at these words pencroft and gideon spilett looked at the singular being who lay on the ground .,3,"('pencroft', 'pencroff', 'pencroff')",0
"neb remarked that the year finished on a bad day , but pencroft replied that naturally the next would begin on a good one , which was better .",12,"('pencroft', 'pencroff', 'pencroff')",0
""" are you quite sure that this is a man , or that he has ever been one ? "" said pencroft to the reporter .",21,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft also had wisely not waited till the river was frozen , but had brought enormous rafts of wood to their destination .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" i do n't deny it , "" replied pencroft , "" but the savages must know how to do it or employ a peculiar wood , for more than once i have tried to get fire in that way , but i could never manage it .",9,"('pencroft', 'pencroff', 'pencroff')",0
"cyrus harding , gideon spilett , and pencroft had become very skilful in dressing the lad 's wounds .",7,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft searched in his waistcoat for the box , which was always there , for he was a confirmed smoker .",0,"('pencroft', 'pencroff', 'pencroff')",0
"accordingly , on the 5th of july , at six o'clock in the morning , when day had scarcely broken , cyrus harding , gideon spilett , herbert , neb , and pencroft , armed with spears , snares , bows and arrows , and provided with provisions , left granite house , preceded by top , who bounded before them .",32,"('pencroft', 'pencroff', 'pencroff')",0
"he talked a little , notwithstanding pencroft 's efforts , who talked incessantly to prevent him from beginning to speak , and told him the most improbable stories .",6,"('pencroft', 'pencroff', 'pencroff')",0
""" pencroft , "" asked herbert , "" did n't you throw it out of the car ? """,1,"('pencroft', 'pencroff', 'pencroff')",0
pencroft shook his head doubtfully .,0,"('pencroft', 'pencroff', 'pencroff')",0
""" are they good to eat ? "" asked pencroft , who only regarded the representatives of the fauna in the island from one special point of view .",9,"('pencroft', 'pencroff', 'pencroff')",0
"herbert and pencroft walked rapidly to the point where they had landed the day before , about two hundred feet from the cave .",2,"('pencroft', 'pencroff', 'pencroff')",0
""" let us try , "" replied pencroft .",7,"('pencroft', 'pencroff', 'pencroff')",0
""" yes , "" replied pencroft ; "" but in the meantime we are without fire , and our companions will find but a sorry repast on their return . """,5,"('pencroft', 'pencroff', 'pencroff')",0
"evidently there was nothing to be done , for the time at least , but to take him on board the "" bonadventure . "" this was done , and he remained there in pencroft 's charge .",34,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft , his eyes fixed on the ground , still looked for his box .",0,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft offered him something to eat , but he pushed away the cooked meat that was presented to him and which doubtless did not suit him .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" what ! a continent in the middle of the pacific ? "" cried pencroft .",14,"('pencroft', 'pencroff', 'pencroff')",0
""" however , we shall see , "" replied pencroft , "" and i am anxious to know what opinion captain harding will have of our savage .",9,"('pencroft', 'pencroff', 'pencroff–.')",1
""" and would lincoln island have been a part of that continent ? "" asked pencroft .",15,"('pencroft', 'pencroff', 'pencroff')",0
"the question of knowing how , in their condition , they were to act against the pirates , was thoroughly discussed on the 29th of november by cyrus harding , gideon spilett , and pencroft , at a moment when herbert was asleep and could not hear them .",34,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft took a reef in the mainsail , and steered towards the north - east , so as to sail straight for lincoln island .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" that is just what i was thinking , "" answered pencroft .",11,"('pencroft', 'pencroff', 'pencroff–.')",1
""" then , some fine day , "" said pencroft , who did not appear to be entirely convinced , "" the rest of this ancient continent may disappear in its turn , and there will be nothing between america and asia . """,9,"('pencroft', 'pencroff', 'pencroff')",0
""" and what are these masons ? "" asked pencroft .",9,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft was soon obliged to sail close - hauled , and without saying anything about it he began to be uneasy at the state of the sea , which frequently broke over the bows .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" my dear spilett , and you , pencroft , "" answered harding , "" let us reason coolly .",8,"('pencroft', 'pencroff', 'pencroff')",0
""" well , captain , "" cried pencroft , "" a bullet does not always reach its mark . """,7,"('pencroft', 'pencroff', 'pencroff–.')",1
""" that which struck herbert did not miss , pencroft , "" replied the engineer .",9,"('pencroft', 'pencroff', 'pencroff')",0
""" you are right , captain , "" replied pencroft , his chest swelling with sullen anger .",9,"('pencroft', 'pencroff', 'pencroff')",0
""" that will take a long time , "" said pencroft .",10,"('pencroft', 'pencroff', 'pencroff')",0
"on this occasion pencroft and his companions , who were occupied with loosing themselves , received unexpected aid from the prisoner , who emerged from the hatchway as if his sailor 's instinct had suddenly returned , broke a piece out of the bulwarks with a spar so as to let the water which filled the deck escape . then the vessel being clear , he descended to his cabin without having uttered a word .",3,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft , gideon spilett , and herbert , greatly astonished , let him proceed .",0,"('pencroft', 'pencroff', 'pencroff')",0
"neither pencroft , spilett , nor herbert thought of taking an hour 's sleep .",1,"('pencroft', 'pencroff', 'pencroff')",0
"on the way , pencroft asked him in the most natural tone , if by chance he happened to have a match or two .",4,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft , uneasy to the last degree , yet did not despair , for he had a gallant heart , and grasping the tiller he anxiously endeavored to pierce the darkness which surrounded them .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" if he is dead , "" added pencroft , in a peculiar tone .",8,"('pencroft', 'pencroff', 'pencroff')",0
""" do you hope , then , pencroft , that the villains have spared him ? "" asked gideon spilett .",7,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft , who was bearing too much to the north , altered his course and steered towards the fire , which burned brightly above the horizon like a star of the first magnitude .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" pencroft , "" said harding , taking the sailor 's arm , "" that is a wicked idea of yours , and you will distress me much if you persist in speaking thus .",1,"('pencroft', 'pencroff', 'pencroff')",0
"the reporter hunted again in the pockets of his trousers , waistcoat , and great - coat , and at last to pencroft 's great joy , no less to his extreme surprise , he felt a tiny piece of wood entangled in the lining of his waistcoat .",22,"('pencroft', 'pencroff', 'pencroff')",0
"the engineer 's first idea , on counting the people on the deck of the "" bonadventure , "" was that pencroft had not found the castaway of tabor island , or at any rate that the unfortunate man had refused to leave his island and change one prison for another .",21,"('pencroft', 'pencroff', 'pencroff')",0
"indeed pencroft , gideon spilett , and herbert were alone on the deck of the "" bonadventure . """,1,"('pencroft', 'pencroff', 'pencroff')",0
""" be patient , pencroft , "" replied the engineer . "" how long will it be , my dear spilett , before you think herbert may be carried to granite house ? """,4,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft took the piece of paper which the reporter held out to him , and knelt down before the fireplace .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" all that is well and good , "" then said pencroft , who had listened with all his might , "" but will you tell me , captain , if lincoln island has been made by your insects ? """,11,"('pencroft', 'pencroff', 'pencroff')",0
""" no , do n't be uneasy , pencroft ; we shall not be here then , as we have no wish to die here , and hope to get away some time . """,8,"('pencroft', 'pencroff', 'pencroff')",0
""" at last ! "" cried pencroft , getting up ; "" i was never so nervous before in all my life ! """,6,"('pencroft', 'pencroff', 'pencroff')",0
""" and that 's just the point , "" added pencroft , "" i do n't know if we have done right to bring him here . """,10,"('pencroft', 'pencroff', 'pencroff')",0
""" certainly you have , pencroft , "" replied the engineer quickly .",5,"('pencroft', 'pencroff', 'pencroff')",0
pencroft 's first thought was to use the fire by preparing a more nourishing supper than a dish of shell - fish .,0,"('pencroft', 'pencroff', 'pencroff')",0
""" you see , pencroft , "" observed harding , "" there has been resistance on the part of the unfortunate ayrton .",4,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft knew fifty ways of cooking eggs , but this time he had no choice , and was obliged to content himself with roasting them under the hot cinders .",0,"('pencroft', 'pencroff', 'pencroff')",0
pencroft regretted that lincoln island was not the home of a few families of bears rather than of so many foxes and seals .,0,"('pencroft', 'pencroff', 'pencroff')",0
""" but , "" replied neb , laughing , "" perhaps the bears would not consent to give you their cloaks , pencroft .",22,"('pencroft', 'pencroff', 'pencroff')",0
""" we would make them do it , neb , we would make them , "" replied pencroft , in quite an authoritative tone .",17,"('pencroft', 'pencroff', 'pencroff')",0
"in the meanwhile , herbert , pencroft , and the reporter occupied themselves with making traps on prospect heights and at the border of the forest .",6,"('pencroft', 'pencroff', 'pencroff')",0
"i wish that he was there , at granite house ! "" cried pencroft , "" and that we were there , too !",13,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft had become a thorough farmer , heartily attached to his crops .",0,"('pencroft', 'pencroff', 'pencroff')",0
"cyrus harding , during breakfast , which neb had hastened to prepare , as the reporter , herbert , and pencroft were dying of hunger , heard in detail all the incidents which had marked the voyage of exploration to the islet .",20,"('pencroft', 'pencroff', 'pencroff')",0
""" why , there are nothing but foxes in this country ! "" cried pencroft , when for the third time he drew one of the animals out of the pit .",14,"('pencroft', 'pencroff', 'pencroff')",0
"harding , pencroft , and spilett seized their guns and ran out of the house .",2,"('pencroft', 'pencroff', 'pencroff')",0
""" but these are not pigs , "" said herbert to him , "" i warn you of that , pencroft . """,20,"('pencroft', 'pencroff', 'pencroff')",0
"however , according to pencroft 's advice , it appeared best to wait a few days before commencing an exploration .",4,"('pencroft', 'pencroff', 'pencroff')",0
""" are you very fond of pig then , pencroft ? """,9,"('pencroft', 'pencroff', 'pencroff')",0
""" jup ! "" exclaimed pencroft .",5,"('pencroft', 'pencroff', 'pencroff')",0
pencroft rushed up to the orang .,0,"('pencroft', 'pencroff', 'pencroff')",0
""" well , where would you put her , pencroft ? """,9,"('pencroft', 'pencroff', 'pencroff')",0
"at any rate , they were eatable from head to foot , and pencroft did not ask more from them .",13,"('pencroft', 'pencroff', 'pencroff')",0
""" do it then , pencroft , and take your ' bonadventure ' there , "" replied the engineer , "" and yet i would rather have her under our more immediate protection .",5,"('pencroft', 'pencroff', 'pencroff')",0
""" famous ! "" exclaimed pencroft .",5,"('pencroft', 'pencroff', 'pencroff–.')",1
"herbert , on seeing the engineer , the reporter , and pencroft re - enter , guessed that their situation was aggravated , and when he saw jup , he no longer doubted that some misfortune menaced granite house .",11,"('pencroft', 'pencroff', 'pencroff')",0
""" yes , my brave pencroft , "" answered the engineer , "" but on condition , however , that you help me , for you do as much as three men in all our work . """,5,"('pencroft', 'pencroff', 'pencroff')",0
"many of the trees would no doubt be torn up by the roots , but pencroft consoled himself by thinking that he would not have the trouble of cutting them down .",15,"('pencroft', 'pencroff', 'pencroff')",0
""" what ? "" asked pencroft .",5,"('pencroft', 'pencroff', 'pencroff')",0
pencroft harnessed the onager .,0,"('pencroft', 'pencroff', 'pencroff')",0
"notwithstanding , the thing was well worth while trying , and a part of pencroft 's large checked handkerchief was soon reduced to the state of a half - burnt rag .",14,"('pencroft', 'pencroff', 'pencroff')",0
"before the rainy season , pencroft and herbert had cut down these useful shrubs , and their branches , well prepared , could now be effectively employed .",5,"('pencroft', 'pencroff', 'pencroff')",0
"the engineer and pencroft , each armed with a double - barreled gun , and gideon spilett carrying his rifle , had nothing to do but start .",3,"('pencroft', 'pencroff', 'pencroff')",0
"herbert and pencroft turned the angle of the chimneys , not without having cast a look at the smoke which , just at that place , curled round a point of rock : they ascended the left bank of the river .",2,"('pencroft', 'pencroff', 'pencroff')",0
"arrived at the forest , pencroft broke from the first tree two stout branches which he transformed into clubs , the ends of which herbert rubbed smooth on a rock .",5,"('pencroft', 'pencroff', 'pencroff')",0
"the cart came out , the gate was reclosed , and the onager , led by pencroft , advanced at a slow pace .",16,"('pencroft', 'pencroff', 'pencroff')",0
"but pencroft called him back directly , begging him not to wander away .",1,"('pencroft', 'pencroff', 'pencroff')",0
the cart advanced slowly under pencroft 's guidance .,5,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft only saw traces of quadrupeds , fresh footprints of animals , of which he could not recognize the species .",0,"('pencroft', 'pencroff', 'pencroff')",0
"at that moment pencroft stopped the onager , and in a hoarse voice,--",3,"('pencroft', 'pencroff', 'pencroff')",0
""" well , we must look out for them , "" replied pencroft .",12,"('pencroft', 'pencroff', 'pencroff')",0
"herbert and pencroft speaking little , for the difficulties of the way were great , advanced very slowly , and after walking for an hour they had scarcely gone more than a mile .",2,"('pencroft', 'pencroff', 'pencroff')",0
"cyrus harding and pencroft went to the room occupied by the stranger , who was found lying near the window and gazing at the sky .",3,"('pencroft', 'pencroff', 'pencroff')",0
"while neb , herbert , and pencroft hunted or collected wood , cyrus harding and gideon spilett busied themselves in putting the chimneys to rights , and they found the forge and the bellows almost unhurt , protected as they had been from the first by the heaps of sand .",6,"('pencroft', 'pencroff', 'pencroff')",0
"arrived at the door , harding and pencroft made him take his place in the lift , while neb , herbert , and gideon spilett waited for them before granite house .",7,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft searched in vain for some of those precious palm - trees which are employed in so many ways in domestic life , and which have been found as far as the fortieth parallel in the northern hemisphere , and to the thirty - fifth only in the southern hemisphere .",0,"('pencroft', 'pencroff', 'pencroff')",0
"ten minutes after , cyrus harding , spilett , and pencroft were at the foot of the cliff , leaving neb to take the cart on to the plateau of prospect heights .",10,"('pencroft', 'pencroff', 'pencroff')",0
""" i should prefer a moor - cock or guinea - fowl , "" replied pencroft , "" still , if they are good to eat-- """,15,"('pencroft', 'pencroff', 'pencroff')",0
""" refiners ! "" replied pencroft .",5,"('pencroft', 'pencroff', 'pencroff–.')",1
"the lad then fell into a kind of feverish sleep , and the reporter and pencroft remained near the bed .",15,"('pencroft', 'pencroff', 'pencroff')",0
""" well , "" said pencroft , "" here is game , which is quite within the reach of hunters like us .",5,"('pencroft', 'pencroff', 'pencroff')",0
"he evidently heard and understood , but no less evidently was he strangely determined not to speak to the colonists ; for one evening , pencroft , listening at the door of his room , heard these words escape from his lips:--",25,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft determined to get hold of at least one of these gallinaceae , which were as large as a fowl , and whose flesh is better than that of a pullet .",0,"('pencroft', 'pencroff', 'pencroff')",0
"jup understood the word corral , which had been frequently pronounced before him , and it may be remembered , too , that he had often driven the cart thither in company with pencroft .",33,"('pencroft', 'pencroff', 'pencroff')",0
"but it must be said , that the one who was most impatient of this imprisonment , after pencroft perhaps , was top .",18,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft had found among the grass half a dozen grouse nests , each having three or four eggs .",0,"('pencroft', 'pencroff', 'pencroff')",0
"this done , pencroft , passing among the grass and concealing himself skillfully , placed the end of his lines armed with hooks near the grouse nests ; then he returned , took the other ends and hid with herbert behind a large tree .",3,"('pencroft', 'pencroff', 'pencroff')",0
"there they both waited patiently ; though , it must be said , that herbert did not reckon much on the success of the inventive pencroft .",25,"('pencroft', 'pencroff', 'pencroff')",0
"he held his breath , and pencroft , his eyes staring , his mouth open , his lips advanced , as if about to taste a piece of grouse , scarcely breathed .",6,"('pencroft', 'pencroff', 'pencroff')",0
"spilett remained in granite house with herbert and pencroft , while cyrus harding , accompanied by neb , proceeded to judge for himself of the extent of the disaster .",8,"('pencroft', 'pencroff', 'pencroff')",0
pencroft then gave little tugs which moved the bait as if the worms had been still alive .,0,"('pencroft', 'pencroff', 'pencroff')",0
"they hunted much in the second part of september , which led pencroft to again entreat for the firearms , which he asserted had been promised by cyrus harding .",12,"('pencroft', 'pencroff', 'pencroff')",0
"suddenly with a smart jerk , pencroft "" struck "" his line , and a flapping of wings showed that the birds were taken .",6,"('pencroft', 'pencroff', 'pencroff')",0
"gideon spilett , however , supported pencroft .",6,"('pencroft', 'pencroff', 'pencroff')",0
"the grouse were fastened by their claws , and pencroft , delighted at not having to appear before their companions with empty hands , and observing that the day had begun to decline , judged it best to return to their dwelling .",9,"('pencroft', 'pencroff', 'pencroff')",0
"the direction was indicated by the river , whose course they had only to follow , and , towards six o'clock , tired enough with their excursion , herbert and pencroft arrived at the chimneys .",30,"('pencroft', 'pencroff', 'pencroff')",0
"herbert entered the chimneys , and pencroft went towards the reporter .",6,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft then returned to granite house , enchanted with his capture , and , as usual , he made a great show of his game .",0,"('pencroft', 'pencroff', 'pencroff')",0
"the reporter , turning at the moment , saw pencroft , and his first words were,--",9,"('pencroft', 'pencroff', 'pencroff')",0
""" oh , indeed , suckling - pig , pencroft ?",9,"('pencroft', 'pencroff', 'pencroff')",0
""" about that , "" replied pencroft .",6,"('pencroft', 'pencroff', 'pencroff')",0
""" now , "" said pencroft , "" i hope that neb will distinguish himself .",5,"('pencroft', 'pencroff', 'pencroff')",0
""" i am induced to think , "" said pencroft , "" that this man was not wrecked on tabor island , but that in consequence of some crime he was left there . """,9,"('pencroft', 'pencroff', 'pencroff')",0
""" you must be right , pencroft , "" replied the reporter , "" and if it is so it is not impossible that those who left him on the island may return to fetch him some day ! """,6,"('pencroft', 'pencroff', 'pencroff')",0
""" my own opinion , "" said gideon spilett , "" with due deference to your experience , pencroft , is that in the double fact of the absolute disappearance of cyrus and top , living or dead , there is something unaccountable and unlikely . """,18,"('pencroft', 'pencroff', 'pencroff')",0
""" i wish i could think like you , mr . spilett , "" replied pencroft ; "" unhappily , my mind is made up on this point . """,15,"('pencroft', 'pencroff', 'pencroff–.')",1
"to the soup succeeded the peccaries , which pencroft insisted on carving himself , and of which he served out monstrous portions to each of the guests .",8,"('pencroft', 'pencroff', 'pencroff')",0
"these suckling - pigs were really delicious , and pencroft was devouring his share with great gusto , when all at once a cry and an oath escaped him .",9,"('pencroft', 'pencroff', 'pencroff')",0
""" but then , "" added pencroft , "" they must return , and-- """,6,"('pencroft', 'pencroff', 'pencroff')",0
pencroft immediately began to prepare the dinner .,0,"('pencroft', 'pencroff', 'pencroff')",0
pencroft again began to hope .,0,"('pencroft', 'pencroff', 'pencroff')",0
""" i suppose so , "" replied pencroft , drawing from his lips the object which had cost him a grinder-- !",7,"('pencroft', 'pencroff', 'pencroff')",0
the prolonged absence of the negro made pencroft very uneasy .,7,"('pencroft', 'pencroff', 'pencroff')",0
"fortunately , pencroft heard nothing of this conversation or he would have gone mad .",2,"('pencroft', 'pencroff', 'pencroff')",0
""" no , "" answered pencroft , "" for it was still floating .",5,"('pencroft', 'pencroff', 'pencroff')",0
"when pencroft had placed the bullet on the table , his companions looked at it with intense astonishment .",1,"('pencroft', 'pencroff', 'pencroff')",0
they were obliged to send pencroft away .,5,"('pencroft', 'pencroff', 'pencroff')",0
"therefore , as the grouse were cooked , pencroft let the fire die away , and only preserved a few embers buried under the ashes .",8,"('pencroft', 'pencroff', 'pencroff')",0
"the game constituted the only dish at supper ; the meat was excellent , and pencroft and herbert , whose long excursion had rendered them very hungry , devoured it with infinite satisfaction .",15,"('pencroft', 'pencroff', 'pencroff')",0
"sleep at last took possession of pencroft , whom a seafaring life had habituated to anything .",6,"('pencroft', 'pencroff', 'pencroff')",0
"meanwhile the night advanced , and it was perhaps two hours from morning , when pencroft , then sound asleep , was vigorously shaken .",15,"('pencroft', 'pencroff', 'pencroff')",0
""" at least , "" said neb seriously , "" if pencroft has not had-- """,11,"('pencroft', 'pencroff', 'pencroff')",0
""" listen , pencroft , listen ! """,3,"('pencroft', 'pencroff', 'pencroff')",0
"neb , pencroft , and herbert ran also towards the edge of the wood -- but they returned alone .",2,"('pencroft', 'pencroff', 'pencroff')",0
"suddenly pencroft , uttering a cry , pointed to the table . on it lay a little oblong box , of which the cover bore these words:--""sulphate of quinine . """,1,"('pencroft', 'pencroff', 'pencroff')",0
""" a dog ! "" cried pencroft , springing up .",6,"('pencroft', 'pencroff', 'pencroff')",0
""" he will never come back ! "" exclaimed pencroft .",9,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft listened more attentively , and really thought he heard , during a lull , distant barking .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" yes -- yes ! "" replied pencroft .",7,"('pencroft', 'pencroff', 'pencroff')",0
""" of wood , "" replied pencroft , "" of rather of bark .",6,"('pencroft', 'pencroff', 'pencroff')",0
the dinner ended less gaily than pencroft had hoped .,6,"('pencroft', 'pencroff', 'pencroff')",0
""" not to mention , "" said pencroft , "" that the windmill will be more lively and will have a good effect in the landscape ! """,7,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft , herbert , and spilett entered after him .",0,"('pencroft', 'pencroff', 'pencroff')",0
pencroft was as a man who has been drawn up from the bottom of an abyss .,0,"('pencroft', 'pencroff', 'pencroff')",0
the next day pencroft set to work .,3,"('pencroft', 'pencroff', 'pencroff')",0
"neb and pencroft had become very skilful carpenters , and had nothing to do but to copy the models provided by the engineer .",2,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft intended to secure the pieces of bark by means of nails , to insure the canoe being water - tight .",0,"('pencroft', 'pencroff', 'pencroff')",0
"certainly , this man , whoever he was , might expect a somewhat too energetic embrace from the worthy pencroft !",19,"('pencroft', 'pencroff', 'pencroff')",0
"as usual , pencroft was delighted with his work , and had no doubt that the apparatus was perfect .",3,"('pencroft', 'pencroff', 'pencroff')",0
""" it is enough to make one wish to have a fever oneself ! "" said pencroft .",16,"('pencroft', 'pencroff', 'pencroff')",0
""" a good wind , certainly , "" answered the engineer , "" but not too much , pencroft . """,18,"('pencroft', 'pencroff', 'pencroff')",0
"after having passed the precipice , herbert , the reporter , and pencroft prudently stepped aside to stop and take breath .",12,"('pencroft', 'pencroff', 'pencroff')",0
"he derived , from several sea - baths , which he took in company with pencroft and neb , the greatest possible benefit .",15,"('pencroft', 'pencroff', 'pencroff')",0
"meanwhile , pencroft and neb were working in the poultry - yard , while harding and the reporter were occupied at the chimneys in making soda , the store of soap being exhausted .",2,"('pencroft', 'pencroff', 'pencroff')",0
"insufficiently protected by their clothing , pencroft , herbert and spilett suffered cruelly , but not a complaint escaped their lips .",6,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft stayed the last in granite house in order to finish this work , and he then lowered himself down by means of a double rope held below , and which , when once hauled down , left no communication between the upper landing and the beach .",0,"('pencroft', 'pencroff', 'pencroff')",0
"spilett , herbert , and pencroft dashed into the cave .",5,"('pencroft', 'pencroff', 'pencroff')",0
"then the engineer told who they all were , gideon spilett , herbert , pencroft , neb , himself , and , he added , that the greatest happiness they had felt since their arrival in lincoln island was on the return of the vessel from tabor island , when they had been able to include among them a new companion .",14,"('pencroft', 'pencroff', 'pencroff')",0
"herbert , wishing to surprise pencroft , said nothing about the "" superb specimen of a chelonian "" which they had turned over on the sand ; but , two hours later , he and neb returned with the cart to the place where they had left it .",5,"('pencroft', 'pencroff', 'pencroff')",0
"and so , notwithstanding his wish to the contrary , herbert was exempted from guard . pencroft and gideon spilett in one party , the engineer and neb in another , mounted guard in turns over the camp .",16,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft knelt in his turn beside the engineer , he also heard a throbbing , and even felt a slight breath on his cheek .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" well , pencroft will be disgusted ! """,3,"('pencroft', 'pencroff', 'pencroff')",0
"as to neb and pencroft , one day at the stables and poultry - yard , another at the corral , without reckoning work in granite house , they were never in want of employment .",4,"('pencroft', 'pencroff', 'pencroff')",0
""" but then , "" observed pencroft , "" why did he entreat the help of his fellow - creatures ?",6,"('pencroft', 'pencroff', 'pencroff')",0
""" but , pencroft , "" replied neb , "" it was n't our fault that the beast got away ; as i tell you , we had turned it over on its back ! """,3,"('pencroft', 'pencroff', 'pencroff')",0
""" perhaps sooner than you think , pencroft . """,7,"('pencroft', 'pencroff', 'pencroff')",0
""" it is a miracle , then ! "" replied pencroft .",10,"('pencroft', 'pencroff', 'pencroff')",0
""" no , "" answered pencroft , "" and if he was not with them , it was because the wretches had already murdered him ! but then these rascals have not a den to which they may be tracked like tigers ! """,5,"('pencroft', 'pencroff', 'pencroff')",0
""" no , pencroft ! """,3,"('pencroft', 'pencroff', 'pencroff')",0
""" footprints ? "" exclaimed pencroft .",5,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft had kept his promise , and a light boat , the shell of which was joined together by the flexible twigs of the crejimba , had been constructed in five days .",0,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft , who leaped in directly , maneuvered it with the scull and declared it to be just the thing for the purpose to which they wished to put it .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" where they have perhaps returned , "" said pencroft .",9,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft soon brought the canoe to the shore by a narrow passage among the rocks , and it was agreed that they should make a trial of the boat that day by following the shore as far as the first point at which the rocks of the south ended .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" it 's very clear that the captain came here by himself , "" said pencroft .",15,"('pencroft', 'pencroff', 'pencroff')",0
""" but your boat leaks rather , pencroft . """,7,"('pencroft', 'pencroff', 'pencroff')",0
""" then , captain , straight to the corral ! "" cried pencroft .",12,"('pencroft', 'pencroff', 'pencroff–.')",1
"our exploration has a double object , pencroft .",7,"('pencroft', 'pencroff', 'pencroff')",0
"they were soon all seated , and pencroft shoved off .",7,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft much regretted not having either fire , or the means of procuring it , for he had , unfortunately , forgotten to bring the burnt linen , which would easily have ignited from the sparks produced by striking together two flints .",0,"('pencroft', 'pencroff', 'pencroff')",0
"neb took one of the oars , herbert the other , and pencroft remained in the stern in order to use the scull .",12,"('pencroft', 'pencroff', 'pencroff')",0
and truly pencroft only expressed the opinion of all .,2,"('pencroft', 'pencroff', 'pencroff')",0
pencroft also thought of mixing with the water some moisture from the titra 's flesh which he had brought .,0,"('pencroft', 'pencroff', 'pencroff')",0
"neb , herbert , and pencroft chatted , while examining this part of their domain , which was new to them , and , in proportion as the canoe proceeded towards the south , the two mandible capes appeared to move , and surround union bay more closely .",5,"('pencroft', 'pencroff', 'pencroff')",0
