text,ind,sense,label
""" we shall be all right if we wait till it ebbs , "" replied the sailor , "" and then we will trust it to carry our fuel to the chimneys .",14,"('reply', 'répondre', 'responder')",0
""" at any rate , it seems to be big enough , "" replied the lad .",13,"('reply', 'répondre', 'responder')",0
""" we will not give them time to hatch , unless it is in the shape of an omelet ! "" replied pencroft merrily .",21,"('reply', 'répondre', 'contestar')",1
""" ah , my dear , "" replied d’artagnan , "" upon that very horse i came to paris . """,7,"('reply', 'reprendre', 'proseguir')",3
""" i can well believe it , "" replied d’artagnan , "" and that was why i got three crowns for him . it must have been for his hide , for , certes , the carcass is not worth eighteen livres .",8,"('reply', 'reprendre', 'proseguir')",3
""" very likely , "" replied the seaman ; "" but , as we do n't know , we must work all the same .",5,"('reply', 'répondre', 'contestar')",1
""" god forbid ! "" replied the sailor .",5,"('reply', 'répondre', 'contestar')",1
"alice replied eagerly , for she was always ready to talk about her pet : ' dinah 's our cat . and she 's such a capital one for catching mice you ca n't think ! and oh , i wish you could see her after the birds ! why , she 'll eat a little bird as soon as look at it ! '",1,"('reply', 'répondre', 'contestar')",1
""" still we might get fire as the savages do , "" replied herbert , "" by rubbing two bits of dry stick one against the other . """,12,"('reply', 'répondre', 'contestar')",1
""" i do n't deny it , "" replied pencroft , "" but the savages must know how to do it or employ a peculiar wood , for more than once i have tried to get fire in that way , but i could never manage it .",8,"('reply', 'répondre', 'contestar')",1
""" i knew better than that , "" replied the sailor ; "" but such a small article could easily disappear in the tumbling about we have gone through .",8,"('reply', 'répondre', 'contestar')",1
""" no , my boy , "" replied the sailor ; "" they were in a copper box which shut very tightly ; and now what are we to do ? """,7,"('reply', 'répondre', 'contestar')",1
""" i doubt it , "" replied the sailor , shaking his head , "" for neither neb nor captain harding smoke , and i believe that mr . spilett would rather keep his note - book than his match - box . """,6,"('reply', 'répondre', 'responder')",0
herbert did not reply .,3,"('reply', 'répondre', 'contestar')",1
""" here , "" replied spilett , after some hesitation tearing a leaf out of his note - book .",4,"('reply', 'répondre', 'responder')",0
""" i shall , "" replied d’artagnan , "" and instantly . """,5,"('reply', 'répondre', 'responder')",0
""" sir , "" replied martin , "" our priest accused me of being a socinian ; but the real truth is , i am a manichaean . """,4,"('reply', 'répondre', 'responder')",0
""" burnt linen , "" replied the boy .",5,"('reply', 'répondre', 'contestar')",1
""" this will be a good opportunity to taste jacamar , "" replied the sailor , "" if that fellow is in a humor to be roasted ! """,12,"('reply', 'répondre', 'contestar')",1
""" no , no , my boy ! "" replied the sailor .",9,"('reply', 'répondre', 'contestar')",1
""" well , "" replied milady , after a moment of silence , "" from the present time , cease to talk of impossibilities . """,4,"('reply', 'reprendre', 'proseguir')",3
""" i , sir ! "" replied the man of letters , "" i think no such thing , i assure you ; i find that all in this world is set the wrong end uppermost . no one knows what is his rank , his office , nor what he does , nor what he should do . with the exception of our evenings , which we generally pass tolerably merrily , the rest of our time is spent in idle disputes and quarrels , jansenists against molinists , the parliament against the church , and one armed body of men against another ; courtier against courtier , husband against wife , and relations against relations . in short , this world is nothing but one continued scene of civil war . """,6,"('reply', 'répondre', 'responder')",0
""" like a fish , "" replied the sailor quite seriously .",6,"('reply', 'répondre', 'contestar')",1
""" yes , madam , "" replied candide .",6,"('reply', 'répondre', 'responder')",0
""" about that , "" replied pencroft .",5,"('reply', 'répondre', 'contestar')",1
""" it is not astonishing , with such a heavy sea , "" replied the sailor .",13,"('reply', 'répondre', 'contestar')",1
""" no , "" replied gideon spilett , listening again , "" i thought i heard-- """,4,"('reply', 'répondre', 'contestar')",1
""" it 's not possible ! "" replied the sailor .",7,"('reply', 'répondre', 'contestar')",1
""" yes -- yes ! "" replied pencroft .",6,"('reply', 'répondre', 'contestar')",1
""" you can not think so , dear love ! "" replied d’artagnan ; "" but now , suppose this poor comte de wardes were less guilty than you think him ? """,11,"('reply', 'répondre', 'responder')",0
""" indeed i never read him at all , "" replied pococurante . "" what is it to me whether he pleads for rabirius or cluentius ?",10,"('reply', 'répondre', 'responder')",0
neb did not reply .,3,"('reply', 'répondre', 'responder')",0
""" my dear master , "" replied cacambo , "" miss cunegund washes dishes on the banks of the propontis , in the house of a prince who has very few to wash . she is at present a slave in the family of an ancient sovereign named ragotsky , whom the grand turk allows three crowns a day to maintain him in his exile ; but the most melancholy circumstance of all is , that she is turned horribly ugly . """,6,"('reply', 'répondre', 'responder')",0
""" yes ! quite dead ! "" replied neb , "" and if top had not found you , and brought you here , i should have buried my master , and then have lain down on his grave to die ! """,7,"('reply', 'répondre', 'responder')",0
""" why , then , christian cur , "" replied the turkish captain , "" since these two dogs of christian slaves are barons and metaphysicians , who no doubt are of high rank in their own country , thou shalt give me fifty thousand sequins . """,9,"('reply', 'répondre', 'responder')",0
""" yes ! "" replied neb .",4,"('reply', 'répondre', 'contestar')",1
""" no , "" replied neb , "" only above high - water mark , for the others must have been washed out by the tide . """,4,"('reply', 'répondre', 'contestar')",1
""" well , "" replied d’artagnan , bending his mouth to athos ’s ear , and lowering his voice , "" milady is marked with a fleur - de - lis upon her shoulder ! """,4,"('reply', 'répondre', 'responder')",0
""" no , it was not i , "" replied the negro .",9,"('reply', 'répondre', 'contestar')",1
""" yes , "" replied the engineer .",4,"('reply', 'répondre', 'contestar')",1
""" thanks , my friend , "" replied the engineer ; "" wait another hour or two , and then we will set out .",7,"('reply', 'répondre', 'responder')",0
""" i have no more than twenty acres of ground , "" he replied , "" the whole of which i cultivate myself with the help of my children ; and our labor keeps off from us three great evils - idleness , vice , and want . """,13,"('reply', 'répondre', 'responder')",0
""" no , "" replied the reporter .",4,"('reply', 'répondre', 'contestar')",1
"grimaud replied by another sign that he understood perfectly , and set off .",1,"('reply', 'répondre', 'responder')",0
""" about a mile , "" replied pencroft ; "" and if you are astonished , captain , we are not less surprised ourselves at seeing you in this place ! """,6,"('reply', 'répondre', 'contestar')",1
""" perfectly inexplicable ! "" replied gideon spilett .",5,"('reply', 'répondre', 'contestar')",1
""" is n't cyrus here ? "" replied the reporter .",7,"('reply', 'répondre', 'contestar')",1
