text,sense,label,ind,new_label
"finally , at five o'clock in the afternoon , laden with all our treasures , we left the island beach and half an hour later pulled alongside the nautilus . nobody appeared on our arrival . the enormous sheet - iron cylinder seemed deserted . our provisions loaded on board , i went below to my stateroom . there i found my supper ready . i ate and then fell asleep .","('hour', 'demi-heure', 'hora')",1,23,1
"that gentleman was really ruined , and that at the moment when he was about to attain his end . this arrest was fatal . having arrived at liverpool at twenty minutes before twelve on the 21st of december , he had till a quarter before nine that evening to reach the reform club , that is , nine hours and a quarter ; the journey from liverpool to london was six hours .","('hour', 'heure', 'hora')",0,59,0
""" i wonder with what feelings you came to me to - night , "" she said , when she had examined me a while . "" i wonder what thoughts are busy in your heart during all the hours you sit in yonder room with the fine people flitting before you like shapes in a magic - lantern : just as little sympathetic communion passing between you and them as if they were really mere shadows of human forms , and not the actual substance . ""","('hour', 'heure', 'hora')",0,39,0
""" my faith , "" said athos , "" i have nothing to say against a retreat . we bet upon one hour , and we have stayed an hour and a half . nothing can be said ; let us be off , gentlemen , let us be off ! ""","('hour', 'heure', 'hora')",0,22,0
""" my faith , "" said athos , "" i have nothing to say against a retreat . we bet upon one hour , and we have stayed an hour and a half . nothing can be said ; let us be off , gentlemen , let us be off ! ""","('hour', 'heure', 'hora')",0,29,0
"in less than a quarter of an hour , dorian gray was galloping down the long avenue as hard as he could go . the trees seemed to sweep past him in spectral procession , and wild shadows to fling themselves across his path . once the mare swerved at a white gate - post and nearly threw him . he lashed her across the neck with his crop . she cleft the dusky air like an arrow . the stones flew from her hoofs .","('hour', 'heure', 'hora')",0,7,0
"it was necessary to make the journey in five hours and a half ; and this would have been easy on a clear road throughout . but there were forced delays , and when mr . fogg stepped from the train at the terminus , all the clocks in london were striking ten minutes before nine .","('hour', 'heure', 'hora')",0,9,0
"it was good advice and we took it . after an hour 's walk we reached a genuine sago palm forest . a few harmless snakes fled underfoot . birds of paradise stole off at our approach , and i was in real despair of catching one when conseil , walking in the lead , stooped suddenly , gave a triumphant shout , and came back to me , carrying a magnificent bird of paradise .","('hour', 'heure', 'hora')",0,11,0
"after spending an hour in the contemplation of this marvellous spectacle , we returned to the shore to regain the grotto , and i fell asleep in the midst of the strangest thoughts .","('hour', 'heure', 'hora')",0,3,0
""" never mind , "" added the sailor , "" i should like very much to be top just for a quarter of an hour , for he does n't bark for nothing ! ""","('hour', 'heure', 'hora')",0,24,0
"the translation of a few pages of german occupied an hour ; then i got my palette and pencils , and fell to the more soothing , because easier occupation , of completing rosamond oliver 's miniature .","('hour', 'heure', 'hora')",0,10,0
"pencroft attacked the granite , and for half an hour , by the light of the torches , he made the splinters fly around him .","('hour', 'demi-heure', 'hora')",1,9,1
"this work had lasted two hours , and they began to fear that at this spot the wall would not yield to the pickaxe , when at a last blow given by gideon spilett , the instrument , passing through the rock , fell outside .","('hour', 'heure', 'hora')",0,5,0
""" why , mr . spilett , "" replied the sailor , "" they would only have to start in the night with a good breeze , and they would be out of sight of the island in two hours . ""","('hour', 'heure', 'hora')",0,39,0
"a great crowd was collected in pall mall and the neighbouring streets on saturday evening ; it seemed like a multitude of brokers permanently established around the reform club . circulation was impeded , and everywhere disputes , discussions , and financial transactions were going on . the police had great difficulty in keeping back the crowd , and as the hour when phileas fogg was due approached , the excitement rose to its highest pitch .","('hour', 'heure', 'hora')",0,61,0
the long and painful hours passed by .,"('hour', 'heure', 'hora')",0,4,0
"but this time our gascon saw at a glance all the advantage to be derived from the love which kitty had just confessed so innocently , or so boldly : the interception of letters addressed to the comte de wardes , news on the spot , entrance at all hours into kitty ’s chamber , which was contiguous to her mistress ’s .","('hour', 'heure', 'hora')",0,49,0
"after half an hour 's walking , on the other side of the promontory which formed the little natural harbour , i perceived hans at work . in a few more steps i was at his side . to my great surprise a half - finished raft was already lying on the sand , made of a peculiar kind of wood , and a great number of planks , straight and bent , and of frames , were covering the ground , enough almost for a little fleet .","('hour', 'heure', 'hora')",0,3,0
"we were not much more than a quarter of an hour out of our ship till we saw her sink , and then i understood for the first time what was meant by a ship foundering in the sea . i must acknowledge i had hardly eyes to look up when the seamen told me she was sinking ; for from the moment that they rather put me into the boat than that i might be said to go in , my heart was , as it were , dead within me , partly with fright , partly with horror of mind , and the thoughts of what was yet before me .","('hour', 'heure', 'hora')",0,10,0
"for two hours our fishing proceeded energetically but without bringing up any rarities . our dragnet was filled with midas abalone , harp shells , obelisk snails , and especially the finest hammer shells i had seen to that day . we also gathered in a few sea cucumbers , some pearl oysters , and a dozen small turtles that we saved for the ship 's pantry .","('hour', 'heure', 'hora')",0,2,0
in an hour my uncle had been able to estimate our progress .,"('hour', 'heure', 'hora')",0,2,0
"at this rate , he said , we shall make thirty leagues in twenty - four hours , and we shall soon come in sight of the opposite shore .","('hour', 'heure', 'hora')",0,16,0
"our raft skirted the whole length of the fuci , three or four thousand feet long , undulating like vast serpents beyond the reach of sight ; i found some amusement in tracing these endless waves , always thinking i should come to the end of them , and for hours my patience was vying with my surprise .","('hour', 'heure', 'hora')",0,50,0
""" yes , yes , yes , yes ! "" cried passepartout . "" you have made a mistake of one day ! we arrived twenty - four hours ahead of time ; but there are only ten minutes left ! ""","('hour', 'heure', 'hora')",0,28,0
"at noon hans prepared a hook at the end of a line . he baited it with a small piece of meat and flung it into the sea . for two hours nothing was caught . are these waters , then , bare of inhabitants ? no , there 's a pull at the line . hans draws it in and brings out a struggling fish .","('hour', 'heure', 'hora')",0,31,0
"it took more than half an hour to cross from the islet to the land , and he reached the shore several hundred feet from the place which was opposite to the point from which he had started .","('hour', 'demi-heure', 'hora')",1,6,1
"by setting out the next day , the 10th of october , they would arrive on the 13th , for with the present wind it would not take more than forty - eight hours to make this passage of a hundred and fifty miles .","('hour', 'heure', 'hora')",0,33,0
"in journeying eastward he had gone towards the sun , and the days therefore diminished for him as many times four minutes as he crossed degrees in this direction . there are three hundred and sixty degrees on the circumference of the earth ; and these three hundred and sixty degrees , multiplied by four minutes , gives precisely twenty - four hours -- that is , the day unconsciously gained . in other words , while phileas fogg , going eastward , saw the sun pass the meridian eighty times , his friends in london only saw it pass the meridian seventy - nine times . this is why they awaited him at the reform club on saturday , and not sunday , as mr . fogg thought .","('hour', 'heure', 'hora')",0,62,0
"and passepartout 's famous family watch , which had always kept london time , would have betrayed this fact , if it had marked the days as well as the hours and the minutes !","('hour', 'heure', 'hora')",0,30,0
"in the evening , at the appointed hour , the four friends met .","('hour', 'heure', 'hora')",0,7,0
"i looked : nothing could be more certain . but supposing it might be a solitary case , we baited afresh , and threw out our line . surely this ocean is well peopled with fish , for in another couple of hours we took a large quantity of pterichthydes , as well as of others belonging to the extinct family of the dipterides , but of which my uncle could not tell the species ; none had organs of sight . this unhoped - for catch recruited our stock of provisions .","('hour', 'heure', 'hora')",0,42,0
"it need not be said that the marriage took place forty - eight hours after , and that passepartout , glowing and dazzling , gave the bride away . had he not saved her , and was he not entitled to this honour ?","('hour', 'heure', 'hora')",0,13,0
"one favorite volume was a small octavo edition of the “ directorium inquisitorium , ” by the dominican eymeric de gironne ; and there were passages in pomponius mela , about the old african satyrs and œgipans , over which usher would sit dreaming for hours .","('hour', 'heure', 'hora')",0,45,0
"we had been wandering , indeed , in the leafless shrubbery an hour in the morning ; but since dinner ( mrs . reed , when there was no company , dined early ) the cold winter wind had brought with it clouds so sombre , and a rain so penetrating , that further out - door exercise was now out of the question .","('hour', 'heure', 'hora')",0,12,0
"three hours later at low tide , the greater part of the sand forming the bed of the channel was uncovered .","('hour', 'heure', 'hora')",0,1,0
"every day , the reporter and herbert , who had been voted purveyors to the colony , devoted some hours to the chase .","('hour', 'heure', 'hora')",0,19,0
"by the evening , according to calculation , it was thought that the "" bonadventure "" had accomplished a distance of a hundred and twenty miles since her departure from lincoln island , that is to say in thirty - six hours , which would give her a speed of between three and four knots an hour .","('hour', 'heure', 'hora')",0,41,0
"by the evening , according to calculation , it was thought that the "" bonadventure "" had accomplished a distance of a hundred and twenty miles since her departure from lincoln island , that is to say in thirty - six hours , which would give her a speed of between three and four knots an hour .","('hour', 'heure', 'hora')",0,56,0
""" the nautilus is not aground , sir , "" captain nemo replied icily . "" the nautilus was built to rest on the ocean floor , and i do n't need to undertake the arduous labors , the maneuvers d'urville had to attempt in order to float off his sloops of war . the zealous and the new astrolabe wellnigh perished , but my nautilus is in no danger . tomorrow , on the day stated and at the hour stated , the tide will peacefully lift it off , and it will resume its navigating through the seas . ""","('hour', 'heure', 'hora')",0,80,0
""" in an hour -- time to eat a morsel , during which i shall send for a post horse . ""","('hour', 'heure', 'hora')",0,3,0
"all at once the reporter sprang up , and telling the sailor that he would rejoin them at that same place , he climbed the cliff in the direction which the negro neb had taken a few hours before .","('hour', 'heure', 'hora')",0,37,0
"at times , again , i was obliged to resolve all into the mere inexplicable vagaries of madness , for i beheld him gazing upon vacancy for long hours , in an attitude of the profoundest attention , as if listening to some imaginary sound .","('hour', 'heure', 'hora')",0,28,0
"imagine the joy of the little crew of the "" bonadventure . "" in a few hours they would land on the beach of the island !","('hour', 'heure', 'hora')",0,16,0
an hour afterward rochefort set out at a grand gallop ; five hours after that he passed through arras .,"('hour', 'heure', 'hora')",0,1,0
an hour afterward rochefort set out at a grand gallop ; five hours after that he passed through arras .,"('hour', 'heure', 'hora')",0,12,0
sleep came not near my couch — while the hours waned and waned away .,"('hour', 'heure', 'hora')",0,9,0
""" here 's another fine piece of work ! "" cried cunegund . "" now there can be no mercy for us , we are excommunicated ; our last hour is come .","('hour', 'heure', 'hora')",0,29,0
"at last , after half an hour , four rodents were taken in their holes .","('hour', 'heure', 'hora')",0,6,0
"two hours afterwards a terrible shock awoke me . the raft was heaved up on a watery mountain and pitched down again , at a distance of twenty fathoms .","('hour', 'heure', 'hora')",0,1,0
""" half - an - hour ago , "" he pursued , "" i spoke of my impatience to hear the sequel of a tale : on reflection , i find the matter will be better managed by my assuming the narrator 's part , and converting you into a listener .","('hour', 'demi-heure', 'hora')",1,5,1
"however , herbert , who had gone forward a little more to the left , soon came upon rocks covered with sea - weed , which , some hours later , would be hidden by the high tide .","('hour', 'heure', 'hora')",0,28,0
"the following day , january 10 , the nautilus resumed its travels in midwater but at a remarkable speed that i estimated to be at least thirty - five miles per hour . the propeller was going so fast i could neither follow nor count its revolutions .","('hour', 'heure', 'hora')",0,31,0
"one hour , two hours , pass away . the struggle continues with unabated ferocity . the combatants alternately approach and recede from our raft . we remain motionless , ready to fire . suddenly the ichthyosaurus and the plesiosaurus disappear below , leaving a whirlpool eddying in the water . several minutes pass by while the fight goes on under water .","('hour', 'heure', 'hora')",0,1,0
"then my brother determined to substitute cunning for force . he took the papers , and presented himself here as the emissary of the cardinal , and in an hour or two a carriage will come to take me away by the orders of his eminence . "" "" i understand .","('hour', 'heure', 'hora')",0,29,0
"thursday , aug . 20.--wind n.n.e . , unsteady and fitful . temperature high . rate three and a half leagues an hour .","('hour', 'heure', 'hora')",0,22,0
"mme . bonacieux had declared to him , by all the gods , that she did not know aramis ; and a quarter of an hour after having made this assertion , he found her hanging on the arm of aramis .","('hour', 'heure', 'hora')",0,25,0
"d’artagnan did not reflect that he had only known the mercer ’s pretty wife for three hours ; that she owed him nothing but a little gratitude for having delivered her from the men in black , who wished to carry her off , and that she had promised him nothing .","('hour', 'heure', 'hora')",0,16,0
"an hour after their departure they arrived on the southern point of the islet , terminated by a sharp cape , and proceeded towards the north along the western coast , equally formed by sand and rocks , the background bordered with thick woods .","('hour', 'heure', 'hora')",0,1,0
"there was not a trace of a habitation in any part , not the print of a human foot on the shore of the island , which after four hours ' walking had been gone completely round .","('hour', 'heure', 'hora')",0,29,0
three hours pass away . the roarings seem to proceed from a very distant waterfall .,"('hour', 'heure', 'hora')",0,1,0
"for several hours the nautilus drifted in this brilliant tide , and our wonderment grew when we saw huge marine animals cavorting in it , like the fire - dwelling salamanders of myth . in the midst of these flames that did n't burn , i could see swift , elegant porpoises , the tireless pranksters of the seas , and sailfish three meters long , those shrewd heralds of hurricanes , whose fearsome broadswords sometimes banged against the lounge window . then smaller fish appeared : miscellaneous triggerfish , leather jacks , unicornfish , and a hundred others that left stripes on this luminous atmosphere in their course .","('hour', 'heure', 'hora')",0,2,0
""" now , carter , be on the alert , "" he said to this last : "" i give you but half - an - hour for dressing the wound , fastening the bandages , getting the patient downstairs and all . ""","('hour', 'demi-heure', 'hora')",1,26,1
"as may be believed , during the four - and - twenty hours they had been in the corral , the colonists had no other thought than that of nursing herbert .","('hour', 'heure', 'hora')",0,12,0
"after having walked for a quarter of an hour , the sailor and the boy arrived at the angle which the river made in turning towards the left .","('hour', 'heure', 'hora')",0,8,0
"_ june _ 25.—an ague very violent ; the fit held me seven hours ; cold fit and hot , with faint sweats after it .","('hour', 'heure', 'hora')",0,13,0
"you thought you were as dead as a herring two hours since , and you are all alive and talking now .","('hour', 'heure', 'hora')",0,10,0
this operation did not last more than four and twenty hours .,"('hour', 'heure', 'hora')",0,10,0
"in an hour the work was finished , and the raft moored to the bank , awaited the turning of the tide .","('hour', 'heure', 'hora')",0,2,0
"there were still several hours to be occupied , and with one consent pencroft and herbert resolved to gain the upper plateau , so as to have a more extended view of the surrounding country .","('hour', 'heure', 'hora')",0,4,0
"cunegund desired leave to retire a quarter of an hour to consult the old woman , and determine how she should proceed .","('hour', 'heure', 'hora')",0,9,0
""" it is now four - and - twenty hours since he has had any news of us !","('hour', 'heure', 'hora')",0,9,0
""" drink , richard : it will give you the heart you lack , for an hour or so . ""","('hour', 'heure', 'hora')",0,16,0
the appointed hour was about to strike .,"('hour', 'heure', 'hora')",0,2,0
"but no voice was heard , the door did not open . the hours thus passed away .","('hour', 'heure', 'hora')",0,13,0
""" here , in an hour . ""","('hour', 'heure', 'hora')",0,5,0
"herbert alone slept for two hours , for at his age sleep is a necessity .","('hour', 'heure', 'hora')",0,5,0
"wrapped in this sweet idea , d’artagnan waited half an hour without the least impatience , his eyes fixed upon that charming little abode of which he could perceive a part of the ceiling with its gilded moldings , attesting the elegance of the rest of the apartment .","('hour', 'demi-heure', 'hora')",1,10,1
""" here , in an hour . oh , you are so kind , and i am so grateful ! ""","('hour', 'heure', 'hora')",0,5,0
"in less than an hour he could clear it , and it might be hoped that where neither cyrus harding nor the reporter could have ventured without danger , top , running among the grass or in the wood , would pass unperceived .","('hour', 'demi-heure', 'hora')",1,4,1
"a sergeant told them that they must wait , the commandant could not speak to them ; and that the reverend father provincial did not suffer any spaniard to open his mouth but in his presence , or to stay above three hours in the province .","('hour', 'heure', 'hora')",0,42,0
""" he has just come from mass and is at the parade , "" replied the sergeant , "" and in about three hours ' time you may possibly have the honor to kiss his spurs . ""","('hour', 'heure', 'hora')",0,23,0
"then he returned to the rocks , against which the furious waves were beating , to save what he could . i was unable to speak . i was shattered with fatigue and excitement ; i wanted a whole hour to recover even a little .","('hour', 'heure', 'hora')",0,39,0
""" this man will be dead in two hours . ""","('hour', 'heure', 'hora')",0,8,0
""" in an hour he may be here .","('hour', 'heure', 'hora')",0,3,0
at the end of an hour she heard a soft voice calling her ; it was mme . bonacieux ’s .,"('hour', 'heure', 'hora')",0,5,0
sarah came back with her ; they both went to bed ; they were whispering together for half - an - hour before they fell asleep .,"('hour', 'demi-heure', 'hora')",1,21,1
"it was about two hours before night when , our guide being something before us , and not just in sight , out rushed three monstrous wolves , and after them a bear , from a hollow way adjoining to a thick wood ; two of the wolves made at the guide , and had he been far before us , he would have been devoured before we could have helped him ; one of them fastened upon his horse , and the other attacked the man with such violence , that he had not time , or presence of mind enough , to draw his pistol , but hallooed and cried out to us most lustily . my man friday being next me , i bade him ride up and see what was the matter . as soon as friday came in sight of the man , he hallooed out as loud as the other , “ o master ! o master ! ” but like a bold fellow , rode directly up to the poor man , and with his pistol shot the wolf in the head that attacked him .","('hour', 'heure', 'hora')",0,4,0
""" courage , courage ! remember that in a quarter of an hour you will be safe ; and think that what you are about to do is for his sake . ""","('hour', 'heure', 'hora')",0,12,0
"we had , first and last , killed about threescore of them , and had it been daylight we had killed many more . the field of battle being thus cleared , we made forward again , for we had still near a league to go . we heard the ravenous creatures howl and yell in the woods as we went several times , and sometimes we fancied we saw some of them ; but the snow dazzling our eyes , we were not certain . in about an hour more we came to the town where we were to lodge , which we found in a terrible fright and all in arms ; for , it seems , the night before the wolves and some bears had broken into the village , and put them in such terror that they were obliged to keep guard night and day , but especially in the night , to preserve their cattle , and indeed their people .","('hour', 'heure', 'hora')",0,89,0
"the days of expectation are long , and d’artagnan , in particular , would have wagered that the days were forty - four hours .","('hour', 'heure', 'hora')",0,23,0
"deep was my gratification to find i had really a place in their unsophisticated hearts : i promised them that never a week should pass in future that i did not visit them , and give them an hour 's teaching in their school .","('hour', 'heure', 'hora')",0,38,0
"wait quietly , then ; in two hours , in four , in six hours at latest , planchet will be here . he promised to be here , and i have very great faith in planchet , who appears to me to be a very good lad . ""","('hour', 'heure', 'hora')",0,7,0
""" very well , "" answered my uncle ; "" let us start from that point and count four days ' storm , during which our rate can not have been less than eighty leagues in the twenty - four hours . ""","('hour', 'heure', 'hora')",0,40,0
"it is for a consultation , which will last three hours at least . come !","('hour', 'heure', 'hora')",0,10,0
"from january 21 to the 23rd , the nautilus traveled at the rate of 250 leagues in twenty - four hours , hence 540 miles at twenty - two miles per hour . if , during our trip , we were able to identify these different varieties of fish , it 's because they were attracted by our electric light and tried to follow alongside ; but most of them were outdistanced by our speed and soon fell behind ; temporarily , however , a few managed to keep pace in the nautilus 's waters .","('hour', 'heure', 'hora')",0,31,0
"unfortunately , the qualities of this horse were so well concealed under his strange - colored hide and his unaccountable gait , that at a time when everybody was a connoisseur in horseflesh , the appearance of the aforesaid pony at meung -- which place he had entered about a quarter of an hour before , by the gate of beaugency -- produced an unfavorable feeling , which extended to his rider .","('hour', 'heure', 'hora')",0,53,0
"for about an hour the nautilus cruised in the midst of this school of mollusks . then , lord knows why , they were gripped with a sudden fear . as if at a signal , every sail was abruptly lowered ; arms folded , bodies contracted , shells turned over by changing their center of gravity , and the whole flotilla disappeared under the waves . it was instantaneous , and no squadron of ships ever maneuvered with greater togetherness .","('hour', 'heure', 'hora')",0,3,0
"herbert and spilett returned to finish their work ; and some hours after they came back to the shore , carrying the utensils and guns , a store of vegetables , of seeds , some game , and two couple of pigs .","('hour', 'heure', 'hora')",0,11,0
"i 'm not sure that conseil heeded my recommendation , because he seemed to be deep in thought , no doubt trying to calculate how many one - fifths of a millimeter are found in forty square miles . as for me , i continued to observe this phenomenon . for several hours the nautilus 's spur sliced through these whitish waves , and i watched it glide noiselessly over this soapy water , as if it were cruising through those foaming eddies that a bay 's currents and countercurrents sometimes leave between each other .","('hour', 'heure', 'hora')",0,52,0
"at the end of half an hour or thereabouts , a clerk came to put an end to his tortures , but not to his anxiety , by giving the order to conduct m. bonacieux to the chamber of examination .","('hour', 'demi-heure', 'hora')",1,6,1
"finally , as the hour for her interview with the count approached , milady had everything about her darkened , and ordered kitty to return to her own chamber , and introduce de wardes whenever he presented himself .","('hour', 'heure', 'hora')",0,4,0
""" oh , my god , my god ! "" murmured kitty , "" he has not even waited for the hour he himself named ! ""","('hour', 'heure', 'hora')",0,21,0
"indeed , on the morning of the 17th , the "" bonadventure "" had been forty - eight hours at sea , and nothing showed that she was near the island .","('hour', 'heure', 'hora')",0,18,0
"neb had not eaten anything for several hours , but he refused them .","('hour', 'heure', 'hora')",0,7,0
twenty - four hours after there was yet no land in sight .,"('hour', 'heure', 'hora')",0,3,0
"peste ! you seem to reverse ordinary customs , and come home at the hour when other people are going out . ""","('hour', 'heure', 'hora')",0,14,0
"for another half hour we trod upon a pavement of bones . we pushed on , impelled by our burning curiosity . what other marvels did this cavern contain ? what new treasures lay here for science to unfold ? i was prepared for any surprise , my imagination was ready for any astonishment however astounding .","('hour', 'demi-heure', 'hora')",1,3,1
"neither pencroft , spilett , nor herbert thought of taking an hour 's sleep .","('hour', 'heure', 'hora')",0,11,0
in another quarter of an hour our nimble heels had carried us beyond the reach of this horrible monster .,"('hour', 'heure', 'hora')",0,5,0
"candide and cacambo got into the coach , the six sheep flew , and , in less than a quarter of an hour , they arrived at the king 's palace , which was situated at the further end of the capital .","('hour', 'heure', 'hora')",0,22,0
"bessie supplied the hiatus by a homily of an hour 's length , in which she proved beyond a doubt that i was the most wicked and abandoned child ever reared under a roof .","('hour', 'heure', 'hora')",0,9,0
"as our mutual happiness ( _ i.e. _ , diana 's , mary 's , and mine ) settled into a quieter character , and we resumed our usual habits and regular studies , st . john stayed more at home : he sat with us in the same room , sometimes for hours together .","('hour', 'heure', 'hora')",0,53,0
"he had only been back an hour or two ; he had accompanied his wife to the place of her confinement , or else at least to the first relay .","('hour', 'heure', 'hora')",0,6,0
""" about half an hour ago , while you were at monsieur de treville ’s . ""","('hour', 'demi-heure', 'hora')",1,4,1
"at the end of a quarter of an hour , however , surprised at the length of the journey , she leaned forward toward the door to see whither she was being conducted .","('hour', 'heure', 'hora')",0,8,0
"the wind was unfavourable to a species of launch not calculated for shallow water . in many places we were obliged to push ourselves along with iron - pointed sticks . often the sunken rocks just beneath the surface obliged us to deviate from our straight course . at last , after three hours ' sailing , about six in the evening we reached a place suitable for our landing . i jumped ashore , followed by my uncle and the icelander . this short passage had not served to cool my ardour . on the contrary , i even proposed to burn ' our ship , ' to prevent the possibility of return ; but my uncle would not consent to that . i thought him singularly lukewarm .","('hour', 'heure', 'hora')",0,53,0
""" be of good heart , planchet , you shall preserve your reputation as a veracious man . in a quarter of an hour we set off . ""","('hour', 'heure', 'hora')",0,23,0
"at length after a journey of nearly an hour , the carriage stopped before an iron gate , which closed an avenue leading to a castle severe in form , massive , and isolated .","('hour', 'heure', 'hora')",0,8,0
i had to be resigned and to wait six long hours .,"('hour', 'heure', 'hora')",0,10,0
"' which would not be an advantage , ' said alice , who felt very glad to get an opportunity of showing off a little of her knowledge . ' just think of what work it would make with the day and night ! you see the earth takes twenty - four hours to turn round on its axis-- '","('hour', 'heure', 'hora')",0,52,0
"alice glanced rather anxiously at the cook , to see if she meant to take the hint ; but the cook was busily stirring the soup , and seemed not to be listening , so she went on again : ' twenty - four hours , i think ; or is it twelve ? i-- '","('hour', 'heure', 'hora')",0,44,0
"she generally lies in a kind of lethargy all the afternoon , and wakes up about six or seven . will you rest yourself here an hour , miss , and then i will go up with you ? ""","('hour', 'heure', 'hora')",0,26,0
"two hours after , she was reposing on the tranquil waters of port balloon .","('hour', 'heure', 'hora')",0,1,0
"in such conversation an hour was soon gone : bessie restored to me my bonnet , & c. , and , accompanied by her , i quitted the lodge for the hall .","('hour', 'heure', 'hora')",0,4,0
"an hour passed away -- two hours , perhaps -- i can not tell . we clutched each other fast , to save ourselves from being thrown off the raft . we felt violent shocks whenever we were borne heavily against the craggy projections . yet these shocks were not very frequent , from which i concluded that the gully was widening . it was no doubt the same road that saknussemm had taken ; but instead of walking peaceably down it , as he had done , we were carrying a whole sea along with us .","('hour', 'heure', 'hora')",0,1,0
"an hour passed away -- two hours , perhaps -- i can not tell . we clutched each other fast , to save ourselves from being thrown off the raft . we felt violent shocks whenever we were borne heavily against the craggy projections . yet these shocks were not very frequent , from which i concluded that the gully was widening . it was no doubt the same road that saknussemm had taken ; but instead of walking peaceably down it , as he had done , we were carrying a whole sea along with us .","('hour', 'heure', 'hora')",0,6,0
hours passed away . no change in our situation ; but a discovery came to complicate matters and make them worse .,"('hour', 'heure', 'hora')",0,0,0
"every day , harding imposed on himself the task of passing some hours in his company .","('hour', 'heure', 'hora')",0,12,0
"it might have been , as i guessed , about ten at night . the first of my senses which came into play after this last bout was that of hearing . all at once i could hear ; and it was a real exercise of the sense of hearing . i could hear the silence in the gallery after the din which for hours had stunned me . at last these words of my uncle 's came to me like a vague murmuring :","('hour', 'heure', 'hora')",0,64,0
""" there i , humble as i am , can give you the aid you want : i can set you your task from hour to hour ; stand by you always ; help you from moment to moment .","('hour', 'heure', 'hora')",0,24,0
""" there i , humble as i am , can give you the aid you want : i can set you your task from hour to hour ; stand by you always ; help you from moment to moment .","('hour', 'heure', 'hora')",0,26,0
"now , this note was dated six o'clock in the morning , and the active orang , accustomed to come frequently to the corral , had taken scarcely three quarters of an hour to cross the five miles which separated it from granite house .","('hour', 'heure', 'hora')",0,32,0
"as to the key , it had disappeared . at the hour appointed , lord de winter and the four friends repaired to the convent ; the bells tolled , the chapel was open , the grating of the choir was closed .","('hour', 'heure', 'hora')",0,11,0
""" i can not tell ; but we must be ready for anything . we are mounting at a speed which seems to me of fourteen feet in a second , or ten miles an hour . at this rate we shall get on . ""","('hour', 'heure', 'hora')",0,35,0
""" follow you ! "" cried bonacieux , "" follow you at this hour ! where , my god ? ""","('hour', 'heure', 'hora')",0,13,0
"an hour after , four out of the five miles had been cleared , without any incident having occurred .","('hour', 'heure', 'hora')",0,1,0
""" to begin with , tell me , "" said she , "" how have you watched me so closely as to be aware beforehand not only of my arrival , but even of the day , the hour , and the port at which i should arrive ? ""","('hour', 'heure', 'hora')",0,38,0
"herbert and pencroft speaking little , for the difficulties of the way were great , advanced very slowly , and after walking for an hour they had scarcely gone more than a mile .","('hour', 'heure', 'hora')",0,24,0
"an hour passed away . i began to feel the pangs of a violent hunger . my companions were suffering too , and not one of us dared touch this wretched remnant of our goodly store .","('hour', 'heure', 'hora')",0,1,0
"the convicts had left the plateau nearly half - an - hour before , having devastated it !","('hour', 'demi-heure', 'hora')",1,11,1
""" yes , we must recruit our strength by carefully rationing ourselves , and so prolong our existence by a few hours . but we shall be reduced to very great weakness at last . ""","('hour', 'heure', 'hora')",0,21,0
"this sleep , provincial as it was , brought him to nine o’clock in the morning ; at which hour he rose , in order to repair to the residence of m. de treville , the third personage in the kingdom , in the paternal estimation .","('hour', 'heure', 'hora')",0,19,0
"i observed him with great care . his movements were systematically executed , and for half an hour no danger seemed to threaten him . so i had gotten used to the sight of this fascinating fishing when all at once , just as the indian was kneeling on the seafloor , i saw him make a frightened gesture , stand , and gather himself to spring back to the surface of the waves . i understood his fear . a gigantic shadow appeared above the poor diver . it was a shark of huge size , moving in diagonally , eyes ablaze , jaws wide open !","('hour', 'demi-heure', 'hora')",1,17,1
"in a quarter of an hour he returned , accompanied by a tall man , masked , and wrapped in a large red cloak .","('hour', 'heure', 'hora')",0,5,0
"she proposed a walk in the grounds . before we had been out two hours , we were deep in a confidential conversation : she had favoured me with a description of the brilliant winter she had spent in london two seasons ago -- of the admiration she had there excited -- the attention she had received ; and i even got hints of the titled conquest she had made .","('hour', 'heure', 'hora')",0,14,0
"after boiling for several hours on a hot fire , which did as much good to the operators as the substance operated upon , the latter was transformed into a thick syrup .","('hour', 'heure', 'hora')",0,4,0
"three hours she gave to stitching , with gold thread , the border of a square crimson cloth , almost large enough for a carpet . in answer to my inquiries after the use of this article , she informed me it was a covering for the altar of a new church lately erected near gateshead .","('hour', 'heure', 'hora')",0,1,0
two hours she devoted to her diary ; two to working by herself in the kitchen - garden ; and one to the regulation of her accounts .,"('hour', 'heure', 'hora')",0,1,0
"at the captain 's signal we returned to the bank of shellfish , and retracing our steps , we walked for half an hour until we encountered the anchor connecting the seafloor with the nautilus 's skiff .","('hour', 'demi-heure', 'hora')",1,23,1
"georgiana took out her handkerchief and blew her nose for an hour afterwards ; eliza sat cold , impassable , and assiduously industrious .","('hour', 'heure', 'hora')",0,11,0
"during the day of january 29 , the island of ceylon disappeared below the horizon , and at a speed of twenty miles per hour , the nautilus glided into the labyrinthine channels that separate the maldive and laccadive islands . it likewise hugged kiltan island , a shore of madreporic origin discovered by vasco da gama in 1499 and one of nineteen chief islands in the island group of the laccadives , located between latitude 10 degrees and 14 degrees 30 ' north , and between longitude 50 degrees 72 ' and 69 degrees east .","('hour', 'heure', 'hora')",0,24,0
