text,sense,label,ind,new_label
"d’artagnan replied that he had been sent thither by m. de treville to treat for a supply of horses , and that he had brought back four as specimens .","('reply', 'répondre', 'responder')",0,1,0
""" captain harding , "" replied robert grant , "" it was in order to find , not only ayrton , but yourself and your companions . ""","('reply', 'répondre', 'responder')",0,5,0
""" this evening , at ten o'clock , "" replied captain harding ; "" and heaven grant that the storm does not abate before our departure . ""","('reply', 'répondre', 'responder')",0,9,0
""" certainly it is empty , "" replied the procurator ’s wife , in real innocence .","('reply', 'répondre', 'responder')",0,7,0
""" because , monsieur , "" replied kitty , "" my mistress loves you not at all . ""","('reply', 'reprendre', 'proseguir')",3,6,3
""" yes , neb , "" replied gideon spilett , "" and we will find him too ! ""","('reply', 'répondre', 'contestar')",1,6,1
""" yes , "" replied neb , "" and besides , top is there . ""","('reply', 'répondre', 'contestar')",1,4,1
""" perhaps he has fainted or is wounded , and unable to reply directly , so we will not despair . ""","('reply', 'répondre', 'responder')",0,12,0
""" the second reason , monsieur the chevalier , "" replied kitty , emboldened by the kiss in the first place , and still further by the expression of the eyes of the young man , "" is that in love , everyone for herself ! ""","('reply', 'reprendre', 'proseguir')",3,10,3
""" you are right , "" replied the reporter , "" we will not separate more than we can help . ""","('reply', 'répondre', 'responder')",0,6,0
""" there is some good and some bad , as in everything , "" replied the sailor .","('reply', 'répondre', 'contestar')",1,14,1
""" i am ready , "" replied herbert .","('reply', 'répondre', 'contestar')",1,6,1
""" they are not mussels , "" replied herbert , who was attentively examining the molluscs attached to the rocks ; "" they are lithodomes . ""","('reply', 'répondre', 'responder')",0,7,0
to this reproach there is always one response which deludes women . d’artagnan replied in such a manner that kitty remained in her great delusion .,"('reply', 'répondre', 'responder')",0,13,0
""" yes and no , "" replied mousqueton .","('reply', 'répondre', 'responder')",0,6,0
""" a man wishes to see monsieur at home , "" replied bazin .","('reply', 'répondre', 'responder')",0,11,0
""" well , my boy , "" replied the sailor , "" there must be some way of carrying this wood ; there is always a way of doing everything .","('reply', 'répondre', 'responder')",0,7,0
""" we shall be all right if we wait till it ebbs , "" replied the sailor , "" and then we will trust it to carry our fuel to the chimneys .","('reply', 'répondre', 'responder')",0,14,0
""" at any rate , it seems to be big enough , "" replied the lad .","('reply', 'répondre', 'responder')",0,13,0
""" we will not give them time to hatch , unless it is in the shape of an omelet ! "" replied pencroft merrily .","('reply', 'répondre', 'contestar')",1,21,1
""" ah , my dear , "" replied d’artagnan , "" upon that very horse i came to paris . ""","('reply', 'reprendre', 'proseguir')",3,7,3
""" i can well believe it , "" replied d’artagnan , "" and that was why i got three crowns for him . it must have been for his hide , for , certes , the carcass is not worth eighteen livres .","('reply', 'reprendre', 'proseguir')",3,8,3
""" very likely , "" replied the seaman ; "" but , as we do n't know , we must work all the same .","('reply', 'répondre', 'contestar')",1,5,1
""" god forbid ! "" replied the sailor .","('reply', 'répondre', 'contestar')",1,5,1
"alice replied eagerly , for she was always ready to talk about her pet : ' dinah 's our cat . and she 's such a capital one for catching mice you ca n't think ! and oh , i wish you could see her after the birds ! why , she 'll eat a little bird as soon as look at it ! '","('reply', 'répondre', 'contestar')",1,1,1
""" still we might get fire as the savages do , "" replied herbert , "" by rubbing two bits of dry stick one against the other . ""","('reply', 'répondre', 'contestar')",1,12,1
""" i do n't deny it , "" replied pencroft , "" but the savages must know how to do it or employ a peculiar wood , for more than once i have tried to get fire in that way , but i could never manage it .","('reply', 'répondre', 'contestar')",1,8,1
""" i knew better than that , "" replied the sailor ; "" but such a small article could easily disappear in the tumbling about we have gone through .","('reply', 'répondre', 'contestar')",1,8,1
""" no , my boy , "" replied the sailor ; "" they were in a copper box which shut very tightly ; and now what are we to do ? ""","('reply', 'répondre', 'contestar')",1,7,1
""" i doubt it , "" replied the sailor , shaking his head , "" for neither neb nor captain harding smoke , and i believe that mr . spilett would rather keep his note - book than his match - box . ""","('reply', 'répondre', 'responder')",0,6,0
herbert did not reply .,"('reply', 'répondre', 'contestar')",1,3,1
""" here , "" replied spilett , after some hesitation tearing a leaf out of his note - book .","('reply', 'répondre', 'responder')",0,4,0
""" i shall , "" replied d’artagnan , "" and instantly . ""","('reply', 'répondre', 'responder')",0,5,0
""" sir , "" replied martin , "" our priest accused me of being a socinian ; but the real truth is , i am a manichaean . ""","('reply', 'répondre', 'responder')",0,4,0
""" burnt linen , "" replied the boy .","('reply', 'répondre', 'contestar')",1,5,1
""" this will be a good opportunity to taste jacamar , "" replied the sailor , "" if that fellow is in a humor to be roasted ! ""","('reply', 'répondre', 'contestar')",1,12,1
""" no , no , my boy ! "" replied the sailor .","('reply', 'répondre', 'contestar')",1,9,1
""" well , "" replied milady , after a moment of silence , "" from the present time , cease to talk of impossibilities . ""","('reply', 'reprendre', 'proseguir')",3,4,3
""" i , sir ! "" replied the man of letters , "" i think no such thing , i assure you ; i find that all in this world is set the wrong end uppermost . no one knows what is his rank , his office , nor what he does , nor what he should do . with the exception of our evenings , which we generally pass tolerably merrily , the rest of our time is spent in idle disputes and quarrels , jansenists against molinists , the parliament against the church , and one armed body of men against another ; courtier against courtier , husband against wife , and relations against relations . in short , this world is nothing but one continued scene of civil war . ""","('reply', 'répondre', 'responder')",0,6,0
""" like a fish , "" replied the sailor quite seriously .","('reply', 'répondre', 'contestar')",1,6,1
""" yes , madam , "" replied candide .","('reply', 'répondre', 'responder')",0,6,0
""" about that , "" replied pencroft .","('reply', 'répondre', 'contestar')",1,5,1
""" it is not astonishing , with such a heavy sea , "" replied the sailor .","('reply', 'répondre', 'contestar')",1,13,1
""" no , "" replied gideon spilett , listening again , "" i thought i heard-- ""","('reply', 'répondre', 'contestar')",1,4,1
""" it 's not possible ! "" replied the sailor .","('reply', 'répondre', 'contestar')",1,7,1
""" yes -- yes ! "" replied pencroft .","('reply', 'répondre', 'contestar')",1,6,1
""" you can not think so , dear love ! "" replied d’artagnan ; "" but now , suppose this poor comte de wardes were less guilty than you think him ? ""","('reply', 'répondre', 'responder')",0,11,0
""" indeed i never read him at all , "" replied pococurante . "" what is it to me whether he pleads for rabirius or cluentius ?","('reply', 'répondre', 'responder')",0,10,0
neb did not reply .,"('reply', 'répondre', 'responder')",0,3,0
""" my dear master , "" replied cacambo , "" miss cunegund washes dishes on the banks of the propontis , in the house of a prince who has very few to wash . she is at present a slave in the family of an ancient sovereign named ragotsky , whom the grand turk allows three crowns a day to maintain him in his exile ; but the most melancholy circumstance of all is , that she is turned horribly ugly . ""","('reply', 'répondre', 'responder')",0,6,0
""" yes ! quite dead ! "" replied neb , "" and if top had not found you , and brought you here , i should have buried my master , and then have lain down on his grave to die ! ""","('reply', 'répondre', 'responder')",0,7,0
""" why , then , christian cur , "" replied the turkish captain , "" since these two dogs of christian slaves are barons and metaphysicians , who no doubt are of high rank in their own country , thou shalt give me fifty thousand sequins . ""","('reply', 'répondre', 'responder')",0,9,0
""" yes ! "" replied neb .","('reply', 'répondre', 'contestar')",1,4,1
""" no , "" replied neb , "" only above high - water mark , for the others must have been washed out by the tide . ""","('reply', 'répondre', 'contestar')",1,4,1
""" well , "" replied d’artagnan , bending his mouth to athos ’s ear , and lowering his voice , "" milady is marked with a fleur - de - lis upon her shoulder ! ""","('reply', 'répondre', 'responder')",0,4,0
""" no , it was not i , "" replied the negro .","('reply', 'répondre', 'contestar')",1,9,1
""" yes , "" replied the engineer .","('reply', 'répondre', 'contestar')",1,4,1
""" thanks , my friend , "" replied the engineer ; "" wait another hour or two , and then we will set out .","('reply', 'répondre', 'responder')",0,7,0
""" i have no more than twenty acres of ground , "" he replied , "" the whole of which i cultivate myself with the help of my children ; and our labor keeps off from us three great evils - idleness , vice , and want . ""","('reply', 'répondre', 'responder')",0,13,0
""" no , "" replied the reporter .","('reply', 'répondre', 'contestar')",1,4,1
"grimaud replied by another sign that he understood perfectly , and set off .","('reply', 'répondre', 'responder')",0,1,0
""" about a mile , "" replied pencroft ; "" and if you are astonished , captain , we are not less surprised ourselves at seeing you in this place ! ""","('reply', 'répondre', 'contestar')",1,6,1
""" perfectly inexplicable ! "" replied gideon spilett .","('reply', 'répondre', 'contestar')",1,5,1
""" is n't cyrus here ? "" replied the reporter .","('reply', 'répondre', 'contestar')",1,7,1
